-0.29280904,-0.1990695,0.16042492,0.035661355,0.042185914,-0.6120372
-0.29602057,-0.21748644,0.2593176,-0.03245525,0.113040745,-0.52143884
-0.2869146,-0.24375883,0.33354667,-0.09723181,0.1585811,-0.44228628
-0.27810475,-0.266237,0.36938947,-0.11528336,0.18045981,-0.36418736
-0.27029616,-0.28296727,0.37423754,-0.10380897,0.17824265,-0.273087
-0.22951408,-0.29831535,0.36831298,-0.0603458,0.16875008,-0.13751608
-0.21329606,-0.30822617,0.3608224,0.06624775,0.16585241,-0.021616615
-0.15365669,-0.32088318,0.3404789,0.18226431,0.15007925,0.09238859
-0.0960111,-0.3303251,0.29114145,0.27107185,0.11307113,0.24351752
-0.046136603,-0.33797866,0.27500722,0.3916083,0.099968635,0.38164535
-0.0037994534,-0.34361503,0.22341749,0.46504927,0.06754552,0.5024425
0.042452604,-0.3427183,0.14996314,0.48265046,0.02391323,0.59751105
0.09182449,-0.33852446,0.07062894,0.3946553,-0.02750218,0.67968047
0.09441024,-0.32713768,0.009485297,0.2999996,-0.0632959,0.7522521
0.11746368,-0.3175472,-0.027223632,0.16248788,-0.08137329,0.77711856
0.11674856,-0.31313366,-0.012048259,0.0691254,-0.0734451,0.826849
0.07711959,-0.31220347,0.012150824,-0.022914156,-0.061690077,0.8450472
0.04333826,-0.3143716,0.064158134,-0.07302442,-0.03152871,0.8807813
-0.047149297,-0.32020086,0.17047036,-0.05249627,0.030079443,0.88974667
-0.17123283,-0.32560328,0.27604073,-0.0066991,0.09853156,0.88632196
-0.27645916,-0.32998678,0.36880997,0.07368908,0.16480967,0.8747166
-0.37064445,-0.33384305,0.44825253,0.1800447,0.21537466,0.8724904
-0.4808646,-0.3320192,0.5101223,0.29031944,0.25252762,0.8231211
-0.55371225,-0.32702932,0.53251255,0.35061234,0.26674476,0.7863841
-0.5935629,-0.3212483,0.5391394,0.40935993,0.272695,0.78152657
-0.627946,-0.30563715,0.47882667,0.39265585,0.25025618,0.7261623
-0.6693717,-0.2775431,0.39779496,0.3530352,0.2089761,0.6491677
-0.63737255,-0.24628797,0.2696715,0.26085192,0.13892178,0.5949119
-0.56051916,-0.2196765,0.1573413,0.15475763,0.07520807,0.5208006
-0.46158937,-0.2049802,0.057010636,0.09128432,0.010701928,0.4940081
-0.38987526,-0.19311872,-0.027388606,0.04761932,-0.042765677,0.42755198
-0.2758296,-0.18914887,-0.085474424,-0.020842403,-0.07847272,0.3475472
-0.19368528,-0.18725961,-0.11741207,-0.01868248,-0.098910525,0.28651354
-0.1226812,-0.18897766,-0.1276449,-0.028165027,-0.103079215,0.19384408
-0.04677229,-0.1945812,-0.12727034,-0.019251943,-0.10680579,0.109490514
0.012251735,-0.20039773,-0.10970042,-0.017399669,-0.09800996,-0.019891538
0.046456546,-0.20692122,-0.06966705,0.055929065,-0.07891451,-0.15182525
0.084124655,-0.22295026,-0.0012594536,0.111078426,-0.04675641,-0.25261137
0.07879126,-0.24130721,0.08878091,0.17909278,-0.0003568232,-0.3798785
0.09234953,-0.2697822,0.20017055,0.24190013,0.06179037,-0.45895934
0.10830681,-0.30096126,0.30313364,0.29485446,0.12834544,-0.58889997
0.09582135,-0.32995525,0.3977389,0.31250244,0.17896521,-0.68558687
0.10237941,-0.35329428,0.47563544,0.32471395,0.22416672,-0.7972929
0.15333019,-0.3762872,0.53376365,0.3063103,0.25148362,-0.854187
0.19038028,-0.39350465,0.58133674,0.308465,0.2727504,-0.89842904
0.24254924,-0.40599558,0.5925732,0.28850073,0.27365676,-0.93590724
0.30324516,-0.41066164,0.5639086,0.21287648,0.25800413,-0.9996667
0.34871328,-0.4073968,0.48793262,0.12927456,0.2154923,-1.059696
0.40929192,-0.39864096,0.3958752,0.057523265,0.16786838,-1.0677934
0.44597775,-0.3840369,0.27310908,0.016652003,0.09576115,-1.0711983
0.4912569,-0.3646265,0.15542173,-0.008971531,0.020093568,-1.0639448
