-0.013460048,-0.05586196,0.023465293,0.07624684,-0.15856008,0.0782618
-0.019055221,-0.06625439,0.02465248,0.052498158,-0.17080878,0.093167596
-0.024696581,-0.06935715,0.023684833,0.026613414,-0.15994549,0.10142115
-0.02736848,-0.069668435,0.02238253,0.00987756,-0.13894482,0.10579966
-0.03157567,-0.06411922,0.024932742,-0.0031514533,-0.10290462,0.103792004
-0.034080263,-0.05707314,0.025896782,-0.023258327,-0.063760914,0.09468441
-0.032105777,-0.046440765,0.025746267,-0.03972954,-0.026443046,0.08225772
-0.026374592,-0.03279071,0.023737075,-0.046628997,0.008072485,0.064925544
-0.019242102,-0.010798158,0.020110697,-0.041037295,0.04804622,0.033221766
-0.016313758,0.009682411,0.017378433,-0.03230486,0.071992695,0.002975058
-0.0049481275,0.03244316,0.012352907,-0.016930936,0.09597007,-0.036184337
0.0018557231,0.052920323,0.0069156834,0.0006465999,0.10461442,-0.073671445
0.0106266225,0.07198547,-0.0036150387,0.014205925,0.11040408,-0.110410385
0.015596577,0.08358877,-0.008961589,0.027410466,0.10871558,-0.13788274
0.022783319,0.09334328,-0.018510787,0.030530281,0.10519243,-0.15892324
0.024196928,0.09775618,-0.02384134,0.03702316,0.10042254,-0.17058545
0.027359048,0.092823245,-0.025371924,0.04047421,0.09346503,-0.1659351
0.025736462,0.08470293,-0.02717579,0.028798116,0.08866434,-0.15356931
0.029438742,0.073958375,-0.029359596,0.02202078,0.086059526,-0.12894826
0.028807476,0.05606112,-0.030734202,0.0068438603,0.08027222,-0.09516655
0.026123341,0.034372453,-0.024418639,-0.0047890106,0.06960569,-0.05249914
0.02317446,0.01046858,-0.022012787,-0.023186907,0.0502543,-0.005910136
0.024317283,-0.010887679,-0.019747807,-0.029224616,0.03738716,0.030510653
0.024182584,-0.025941728,-0.020853167,-0.026035383,0.019970909,0.06339368
0.026812594,-0.04384902,-0.023434151,-0.024941735,-0.008093924,0.09044753
0.031338926,-0.05618412,-0.029755438,-0.0117743835,-0.037996337,0.106957264
0.033420786,-0.063567266,-0.03301187,-0.00022280449,-0.068283185,0.1136426
0.033428412,-0.072396286,-0.033782627,0.0005565113,-0.10697853,0.11521044
0.030543095,-0.07885123,-0.03542512,-0.0066569718,-0.14538792,0.111701004
0.033108983,-0.08116738,-0.03900116,-0.011555644,-0.1754936,0.107025124
0.029027937,-0.079874694,-0.035180733,-0.015327792,-0.19943626,0.10489673
0.030206464,-0.07440953,-0.034346353,-0.0135273,-0.19802095,0.09065822
0.028215058,-0.064097926,-0.027612038,-0.01542498,-0.18338747,0.07963123
0.02767754,-0.050256252,-0.022611208,-0.011753307,-0.15015867,0.067320235
0.029294059,-0.038814783,-0.02136187,-0.005657639,-0.106087655,0.057242855
0.026629137,-0.020825662,-0.014223323,0.008704569,-0.05012171,0.041992784
0.022139497,-0.0037699977,-0.0074802246,0.012573131,0.0123479,0.022803193
0.0153817795,0.012036618,-0.0041760234,0.015683368,0.06721555,0.0017629655
0.008749749,0.024703037,-0.003581749,0.006880724,0.11174818,-0.022793356
-0.0011487266,0.038773704,-0.0007148069,-7.427903e-05,0.1414322,-0.047277413
-0.004349694,0.051704608,-0.0035442312,-0.0029898444,0.16244169,-0.071760766
-0.009468058,0.06731203,-0.0046112128,-0.005202133,0.16945186,-0.0969549
-0.009407317,0.077989005,-0.00661141,-0.0028004784,0.16430646,-0.12253014
-0.013322032,0.08410787,-0.0009783757,-0.0066740587,0.14219268,-0.1338379
-0.016635453,0.08677074,0.0065008164,-0.009839297,0.115474075,-0.14332922
-0.010576429,0.08464797,0.008124818,-0.002902636,0.08313656,-0.14094384
-0.008370353,0.07494007,0.014592455,-0.0021628318,0.053558536,-0.13105144
-0.011570033,0.062546946,0.026917309,-0.0025580195,0.025021762,-0.108154655
-0.00952368,0.04997705,0.03151883,0.004806036,0.017950464,-0.09049451
-0.011419658,0.030934472,0.03583735,0.010564715,0.0007925441,-0.052322462
