-0.22314873,0.22577569,-0.2084402,0.3266566,-0.14166997,0.02758343
-0.22995386,0.22222006,-0.19297849,0.30634436,-0.14826651,0.027450385
-0.23613562,0.22002293,-0.16141753,0.2818368,-0.157107,0.027582398
-0.24045601,0.21958454,-0.14852817,0.26018682,-0.1641869,0.027829899
-0.24148409,0.22061075,-0.11897805,0.24046385,-0.17251061,0.02835082
-0.23919569,0.2196247,-0.058965318,0.22260502,-0.18209255,0.028662791
-0.13468018,-0.20983571,-0.11838311,-0.25744227,0.22365218,-0.070627354
0.06622199,-0.2699607,-0.014088396,-0.2991516,0.17257635,-0.072152734
0.11999734,-0.26611885,0.113200486,-0.308436,0.15873921,-0.07024458
0.13875593,-0.25444123,0.13492388,-0.3192897,0.16672125,-0.06975408
0.15178671,-0.24575947,0.15146038,-0.3253181,0.17332788,-0.069464065
0.16651118,-0.23446713,0.17557569,-0.329209,0.18210673,-0.06909336
0.18662256,-0.21916844,0.21309845,-0.3274692,0.1945741,-0.06859766
0.19630134,-0.211449,0.24143223,-0.32147196,0.19991957,-0.06821238
0.2011269,-0.20875822,0.25465584,-0.3069365,0.20265873,-0.067957304
0.20283498,-0.20900717,0.27061227,-0.29040557,0.20451577,-0.067929246
0.19362065,-0.21467343,0.2866505,-0.26987508,0.20160587,-0.06794989
0.17702025,-0.2218505,0.29325685,-0.25149548,0.19646062,-0.06790867
0.16273722,-0.22924031,0.2854353,-0.23776677,0.19251758,-0.06806284
-0.19027264,0.2492062,0.28940985,0.23814934,-0.14286897,0.027957661
-0.20997535,0.24041735,0.3076848,0.25809738,-0.15212756,0.027818078
-0.21886261,0.22663923,0.2995416,0.28054997,-0.16327417,0.027604098
-0.2339586,0.21506579,0.3091026,0.30672917,-0.17374456,0.027776951
-0.24325272,0.20897909,0.3101041,0.32199964,-0.17994468,0.027999526
-0.24658793,0.20568414,0.2975297,0.33349773,-0.18225686,0.02810072
-0.24368267,0.2066442,0.28169268,0.3414205,-0.17962074,0.02813171
-0.23592134,0.21022804,0.25860694,0.34384695,-0.17362724,0.028053096
-0.22448312,0.21832648,0.23363267,0.33289072,-0.16375935,0.027899792
-0.2119021,0.23027574,0.2139107,0.32571504,-0.15058708,0.028041253
