D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
base_model(
  (linear1): Linear(in_features=15, out_features=15, bias=False)
  (layer2): Linear(in_features=15, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=False)
)
Epoch 324/1000, Loss: 0.1691392814811272
Epoch 325/1000, Loss: 0.17035155998000615
Epoch 326/1000, Loss: 0.1675000466123412
Epoch 327/1000, Loss: 0.17168819470496116
Epoch 328/1000, Loss: 0.16848171455196187
Epoch 329/1000, Loss: 0.16794447638565982
Epoch 330/1000, Loss: 0.16939702724354178
Epoch 331/1000, Loss: 0.16850438110436064
Epoch 332/1000, Loss: 0.1711996590034871
Epoch 333/1000, Loss: 0.16755946395517904
Epoch 334/1000, Loss: 0.1687063384282438
Epoch 335/1000, Loss: 0.16862154704860494
Epoch 336/1000, Loss: 0.17140378208854531
Epoch 337/1000, Loss: 0.1675604955305027
Epoch 338/1000, Loss: 0.16846510579314414
Epoch 339/1000, Loss: 0.16884267613103118
Epoch 340/1000, Loss: 0.1683859802499602
Epoch 341/1000, Loss: 0.16918719644787944
Epoch 342/1000, Loss: 0.1709406287232532
Epoch 343/1000, Loss: 0.16723974350887008
Epoch 344/1000, Loss: 0.16851133994663817
Epoch 345/1000, Loss: 0.16857914117318165
Epoch 346/1000, Loss: 0.16913951839072794
Epoch 347/1000, Loss: 0.16782114796246153
Epoch 348/1000, Loss: 0.16892151081863838
Epoch 349/1000, Loss: 0.1690422172033334
Epoch 350/1000, Loss: 0.1705610478603387
Epoch 351/1000, Loss: 0.16724411294430117
Epoch 352/1000, Loss: 0.16861896386629419
Epoch 353/1000, Loss: 0.16811200976371765
Epoch 354/1000, Loss: 0.1716635817591148
Epoch 355/1000, Loss: 0.16706626324713986
Epoch 356/1000, Loss: 0.1679125226373914
Epoch 357/1000, Loss: 0.17077085545545892
Epoch 358/1000, Loss: 0.16802041477794888
Epoch 359/1000, Loss: 0.1680773126928112
Epoch 360/1000, Loss: 0.1704099057595941
Epoch 361/1000, Loss: 0.16759573696534844
Epoch 362/1000, Loss: 0.16956783849981766
Epoch 363/1000, Loss: 0.16803267390667637
Epoch 364/1000, Loss: 0.16812382713903354
Epoch 365/1000, Loss: 0.16859507296658768
Epoch 366/1000, Loss: 0.16873419718651833
Epoch 367/1000, Loss: 0.16737473086465762
Epoch 368/1000, Loss: 0.1689205003690116
Epoch 369/1000, Loss: 0.17109716259226015
Epoch 370/1000, Loss: 0.16769060473653336
Epoch 371/1000, Loss: 0.1675856522744215
Epoch 372/1000, Loss: 0.17039313516284846
Epoch 373/1000, Loss: 0.16742725161057484
Epoch 374/1000, Loss: 0.1692764017778107
Epoch 375/1000, Loss: 0.16854945730559434
Epoch 376/1000, Loss: 0.1678728604618507
Epoch 377/1000, Loss: 0.16841542551034613
Epoch 378/1000, Loss: 0.16813896577569504
Epoch 379/1000, Loss: 0.17062744668012933
Epoch 380/1000, Loss: 0.16674648998658867
Epoch 381/1000, Loss: 0.1693415353192559
Epoch 382/1000, Loss: 0.16843830596042586
Epoch 383/1000, Loss: 0.16770675533179996
Epoch 384/1000, Loss: 0.1682800846763804
Epoch 385/1000, Loss: 0.1674581205920328
Epoch 386/1000, Loss: 0.16821324316006672
Epoch 387/1000, Loss: 0.16905828838861442
Epoch 388/1000, Loss: 0.16703527109532418
Epoch 389/1000, Loss: 0.17119974841045427
Epoch 390/1000, Loss: 0.16664139077633242
Epoch 391/1000, Loss: 0.16759817566298232
Epoch 392/1000, Loss: 0.1679717060885852
Epoch 393/1000, Loss: 0.16795924777471566
Epoch 394/1000, Loss: 0.17098978312709665
Epoch 395/1000, Loss: 0.1668233694155005
Epoch 396/1000, Loss: 0.1673035542421703
Epoch 397/1000, Loss: 0.17041595185859293
Epoch 398/1000, Loss: 0.16669637002522433
Epoch 399/1000, Loss: 0.1697843927371351
Epoch 400/1000, Loss: 0.1672142476220674
Epoch 401/1000, Loss: 0.16918823915191844
Epoch 402/1000, Loss: 0.16735414255268966
Epoch 403/1000, Loss: 0.16767233647877658
Epoch 404/1000, Loss: 0.1698137768838979
Epoch 405/1000, Loss: 0.1671696552370168
Epoch 406/1000, Loss: 0.1690439212171337
Epoch 407/1000, Loss: 0.1673495871356771
Epoch 408/1000, Loss: 0.16786986740329599
Epoch 409/1000, Loss: 0.1694583819259571
Epoch 410/1000, Loss: 0.16765559719333165
Epoch 411/1000, Loss: 0.167683557996267
Epoch 412/1000, Loss: 0.16954060351546807
Epoch 413/1000, Loss: 0.16714788350877882
Epoch 414/1000, Loss: 0.16892537644392328
Epoch 415/1000, Loss: 0.1671357488707651
Epoch 416/1000, Loss: 0.16793493888800656
Epoch 417/1000, Loss: 0.1693158276096175
Epoch 418/1000, Loss: 0.16712421933306923
Epoch 419/1000, Loss: 0.16754015733169603
Epoch 420/1000, Loss: 0.16945615618289273
Epoch 421/1000, Loss: 0.16685209055490133
Epoch 422/1000, Loss: 0.16776480629474302
