D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
GRuModel(
  (linear1): Linear(in_features=15, out_features=128, bias=True)
  (encoder_linear): Linear(in_features=15, out_features=128, bias=True)
  (gru): GRU(128, 128, batch_first=True)
  (decoder_linear): Linear(in_features=128, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=True)
)
Epoch 330/2000, Loss: 0.12803023968693578
Epoch 331/2000, Loss: 0.13343345883149135
Epoch 332/2000, Loss: 0.12661206684535062
Epoch 333/2000, Loss: 0.12607279778281344
Epoch 334/2000, Loss: 0.12958915880586527
Epoch 335/2000, Loss: 0.12934385230646858
Epoch 336/2000, Loss: 0.1251168628282185
Epoch 337/2000, Loss: 0.127257339656353
Epoch 338/2000, Loss: 0.12781178913538968
Epoch 339/2000, Loss: 0.125325672234161
Epoch 340/2000, Loss: 0.1268487931052341
Epoch 341/2000, Loss: 0.12772769895912725
Epoch 342/2000, Loss: 0.13317997838500178
Epoch 343/2000, Loss: 0.12709795334671117
Epoch 344/2000, Loss: 0.12416095767594591
Epoch 345/2000, Loss: 0.1265126225314563
Epoch 346/2000, Loss: 0.12977681280691414
Epoch 347/2000, Loss: 0.12642078997590875
Epoch 348/2000, Loss: 0.13159636983388587
Epoch 349/2000, Loss: 0.1262357420747793
Epoch 350/2000, Loss: 0.12859672091052501
Epoch 351/2000, Loss: 0.1353201581330239
Epoch 352/2000, Loss: 0.13026895043970663
Epoch 353/2000, Loss: 0.1232829739964461
Epoch 354/2000, Loss: 0.12667122898222524
Epoch 355/2000, Loss: 0.12553110058549083
Epoch 356/2000, Loss: 0.12928950569674938
Epoch 357/2000, Loss: 0.12624173300175728
Epoch 358/2000, Loss: 0.1276159212936329
Epoch 359/2000, Loss: 0.12791915662303754
Epoch 360/2000, Loss: 0.12454381990659086
Epoch 361/2000, Loss: 0.1469907812491248
Epoch 362/2000, Loss: 0.15772442991220498
Epoch 363/2000, Loss: 0.15875823616604262
Epoch 364/2000, Loss: 0.13209481263839745
Epoch 365/2000, Loss: 0.1270140569798554
Epoch 366/2000, Loss: 0.12975923283190666
Epoch 367/2000, Loss: 0.12277921921090235
Epoch 368/2000, Loss: 0.12454835504670686
Epoch 369/2000, Loss: 0.12795893310368817
Epoch 370/2000, Loss: 0.12672965190833127
Epoch 371/2000, Loss: 0.1366873607982563
Epoch 372/2000, Loss: 0.12870307625094546
Epoch 373/2000, Loss: 0.12160699512762359
Epoch 374/2000, Loss: 0.12191896216024327
Epoch 375/2000, Loss: 0.12689212040056155
Epoch 376/2000, Loss: 0.12757993904472906
Epoch 377/2000, Loss: 0.12541655375610425
Epoch 378/2000, Loss: 0.12412851652767085
Epoch 379/2000, Loss: 0.12439105772896658
Epoch 380/2000, Loss: 0.12709866690484783
Epoch 381/2000, Loss: 0.125392501112781
Epoch 382/2000, Loss: 0.126941073072862
Epoch 383/2000, Loss: 0.1276870273713824
Epoch 384/2000, Loss: 0.12734102806713007
Epoch 385/2000, Loss: 0.1233284646008588
Epoch 386/2000, Loss: 0.12762489226422732
Epoch 387/2000, Loss: 0.12583847617423988
Epoch 388/2000, Loss: 0.12534873178110847
Epoch 389/2000, Loss: 0.12709043703124492
Epoch 390/2000, Loss: 0.12721243764780746
Epoch 391/2000, Loss: 0.1274010325911679
Epoch 392/2000, Loss: 0.13021128549228742
Epoch 393/2000, Loss: 0.12756022650607024
Epoch 394/2000, Loss: 0.12445762894953354
Epoch 395/2000, Loss: 0.13923373969295358
Epoch 396/2000, Loss: 0.12447774872372422
