
============================================================
运行时间: 2026-06-05 20:05:42
=== Case 1: no_cov ===
Using device: cpu
Data file: D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring_AIAA.csv
lstmModel(
  (linear1): Linear(in_features=6, out_features=6, bias=False)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=False)
)
Epoch 379/2000, Loss: 0.116901
Epoch 380/2000, Loss: 0.117059
Epoch 381/2000, Loss: 0.116842
Epoch 382/2000, Loss: 0.116836
Epoch 383/2000, Loss: 0.117288
Epoch 384/2000, Loss: 0.116592
Epoch 385/2000, Loss: 0.116548
Epoch 386/2000, Loss: 0.117033
Epoch 387/2000, Loss: 0.116713
Epoch 388/2000, Loss: 0.116932
Epoch 389/2000, Loss: 0.116487
Epoch 390/2000, Loss: 0.116721
Epoch 391/2000, Loss: 0.116668
Epoch 392/2000, Loss: 0.117301
Epoch 393/2000, Loss: 0.117251
Epoch 394/2000, Loss: 0.116734
Epoch 395/2000, Loss: 0.116729
Epoch 396/2000, Loss: 0.116568
Epoch 397/2000, Loss: 0.116876
Epoch 398/2000, Loss: 0.116848
Epoch 399/2000, Loss: 0.116869
Epoch 400/2000, Loss: 0.116671
Epoch 401/2000, Loss: 0.116564
Epoch 402/2000, Loss: 0.116522
Epoch 403/2000, Loss: 0.116355
Epoch 404/2000, Loss: 0.116351
Epoch 405/2000, Loss: 0.116826
Epoch 406/2000, Loss: 0.116702
Epoch 407/2000, Loss: 0.116190
Epoch 408/2000, Loss: 0.116686
Epoch 409/2000, Loss: 0.116402
Epoch 410/2000, Loss: 0.115963
Epoch 411/2000, Loss: 0.116593
Epoch 412/2000, Loss: 0.116332
Epoch 413/2000, Loss: 0.116924
Epoch 414/2000, Loss: 0.117046
Epoch 415/2000, Loss: 0.116668
Epoch 416/2000, Loss: 0.117311
Epoch 417/2000, Loss: 0.117704
Epoch 418/2000, Loss: 0.116947
Epoch 419/2000, Loss: 0.116499
Epoch 420/2000, Loss: 0.116288
Epoch 421/2000, Loss: 0.116287
Epoch 422/2000, Loss: 0.116671
Epoch 423/2000, Loss: 0.116384
Epoch 424/2000, Loss: 0.117048
Epoch 425/2000, Loss: 0.116556
Epoch 426/2000, Loss: 0.115950
Epoch 427/2000, Loss: 0.116154
Epoch 428/2000, Loss: 0.116351
Epoch 429/2000, Loss: 0.116589
Epoch 430/2000, Loss: 0.115897
Epoch 431/2000, Loss: 0.116744
Epoch 432/2000, Loss: 0.115842
Epoch 433/2000, Loss: 0.115895
Epoch 434/2000, Loss: 0.116084
Epoch 435/2000, Loss: 0.116599
Epoch 436/2000, Loss: 0.115800
Epoch 437/2000, Loss: 0.115863
Epoch 438/2000, Loss: 0.116983
Epoch 439/2000, Loss: 0.116925
Epoch 440/2000, Loss: 0.116272
Epoch 441/2000, Loss: 0.115697
Epoch 442/2000, Loss: 0.116522
Epoch 443/2000, Loss: 0.115861
Epoch 444/2000, Loss: 0.115953
Epoch 445/2000, Loss: 0.115873
Epoch 446/2000, Loss: 0.116050
Epoch 447/2000, Loss: 0.116107
Epoch 448/2000, Loss: 0.116016
Epoch 449/2000, Loss: 0.116003
Epoch 450/2000, Loss: 0.116121
Epoch 451/2000, Loss: 0.115656
Epoch 452/2000, Loss: 0.115747
Epoch 453/2000, Loss: 0.115860
Epoch 454/2000, Loss: 0.115465
Epoch 455/2000, Loss: 0.116082
Epoch 456/2000, Loss: 0.115550
Epoch 457/2000, Loss: 0.115978
Epoch 458/2000, Loss: 0.115829
Epoch 459/2000, Loss: 0.116421
Epoch 460/2000, Loss: 0.116586
Epoch 461/2000, Loss: 0.116191
Epoch 462/2000, Loss: 0.116082
Epoch 463/2000, Loss: 0.116083
Epoch 464/2000, Loss: 0.115940
Epoch 465/2000, Loss: 0.115888
Epoch 466/2000, Loss: 0.115846
Epoch 467/2000, Loss: 0.116089
Epoch 468/2000, Loss: 0.115318
Epoch 469/2000, Loss: 0.116157
Epoch 470/2000, Loss: 0.115910
Epoch 471/2000, Loss: 0.115774
Epoch 472/2000, Loss: 0.116047
Epoch 473/2000, Loss: 0.115922
Epoch 474/2000, Loss: 0.116068
Epoch 475/2000, Loss: 0.115822
Epoch 476/2000, Loss: 0.115749
Epoch 477/2000, Loss: 0.115789
Epoch 478/2000, Loss: 0.115628
Epoch 479/2000, Loss: 0.115710
Epoch 480/2000, Loss: 0.115505
Epoch 481/2000, Loss: 0.115854
Epoch 482/2000, Loss: 0.115568
Epoch 483/2000, Loss: 0.115454
Epoch 484/2000, Loss: 0.115536
Epoch 485/2000, Loss: 0.115723
Epoch 486/2000, Loss: 0.115388
Epoch 487/2000, Loss: 0.115693
Epoch 488/2000, Loss: 0.115268
Epoch 489/2000, Loss: 0.116012
Epoch 490/2000, Loss: 0.115583
Epoch 491/2000, Loss: 0.115297
Epoch 492/2000, Loss: 0.115079
Epoch 493/2000, Loss: 0.115402
Epoch 494/2000, Loss: 0.115850
Epoch 495/2000, Loss: 0.117071
Epoch 496/2000, Loss: 0.116877
Epoch 497/2000, Loss: 0.119020
Epoch 498/2000, Loss: 0.122993
Epoch 499/2000, Loss: 0.120014
Epoch 500/2000, Loss: 0.120311
Epoch 501/2000, Loss: 0.118909
Epoch 502/2000, Loss: 0.118820
Epoch 503/2000, Loss: 0.118435
Epoch 504/2000, Loss: 0.118745
Epoch 505/2000, Loss: 0.119058
Epoch 506/2000, Loss: 0.117907
Epoch 507/2000, Loss: 0.118247
Epoch 508/2000, Loss: 0.118449
Epoch 509/2000, Loss: 0.117306
Epoch 510/2000, Loss: 0.118353
Epoch 511/2000, Loss: 0.118817
Epoch 512/2000, Loss: 0.118086
Epoch 513/2000, Loss: 0.117983
Epoch 514/2000, Loss: 0.117917
Epoch 515/2000, Loss: 0.118744
Epoch 516/2000, Loss: 0.115708
Epoch 517/2000, Loss: 0.115389
Epoch 518/2000, Loss: 0.114937
Epoch 519/2000, Loss: 0.115192
Epoch 520/2000, Loss: 0.115043
Epoch 521/2000, Loss: 0.114999
Epoch 522/2000, Loss: 0.115421
Epoch 523/2000, Loss: 0.114739
Epoch 524/2000, Loss: 0.114640
Epoch 525/2000, Loss: 0.115689
Epoch 526/2000, Loss: 0.114681
Epoch 527/2000, Loss: 0.114551
Epoch 528/2000, Loss: 0.114975
Epoch 529/2000, Loss: 0.115087
Epoch 530/2000, Loss: 0.115309
Epoch 531/2000, Loss: 0.114334
Epoch 532/2000, Loss: 0.114425
Epoch 533/2000, Loss: 0.114606
Epoch 534/2000, Loss: 0.115055
Epoch 535/2000, Loss: 0.114206
Epoch 536/2000, Loss: 0.114926
Epoch 537/2000, Loss: 0.114539
Epoch 538/2000, Loss: 0.114488
Epoch 539/2000, Loss: 0.114198
Epoch 540/2000, Loss: 0.114293
Epoch 541/2000, Loss: 0.114223
Epoch 542/2000, Loss: 0.114136
Epoch 543/2000, Loss: 0.114582
Epoch 544/2000, Loss: 0.114991
Epoch 545/2000, Loss: 0.114216
Epoch 546/2000, Loss: 0.113701
Epoch 547/2000, Loss: 0.114119
Epoch 548/2000, Loss: 0.113809
Epoch 549/2000, Loss: 0.114154
Epoch 550/2000, Loss: 0.113795
Epoch 551/2000, Loss: 0.114501
Epoch 552/2000, Loss: 0.114100
Epoch 553/2000, Loss: 0.113925
Epoch 554/2000, Loss: 0.114479
Epoch 555/2000, Loss: 0.115324
Epoch 556/2000, Loss: 0.114707
Epoch 557/2000, Loss: 0.113897
Epoch 558/2000, Loss: 0.113878
Epoch 559/2000, Loss: 0.114191
Epoch 560/2000, Loss: 0.114258
Epoch 561/2000, Loss: 0.114086
Epoch 562/2000, Loss: 0.113739
Epoch 563/2000, Loss: 0.113595
Epoch 564/2000, Loss: 0.114258
