
============================================================
运行时间: 2026-06-05 20:26:39
=== Case 4: full ===
Using device: cpu
Data file: D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring_AIAA.csv
lstmModel(
  (linear1): Linear(in_features=6, out_features=6, bias=False)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=False)
)
Epoch 1/2000, Loss: 0.674392
Epoch 190/2000, Loss: 0.135114
Epoch 191/2000, Loss: 0.136156
Epoch 192/2000, Loss: 0.135745
Epoch 193/2000, Loss: 0.134714
Epoch 194/2000, Loss: 0.135114
Epoch 195/2000, Loss: 0.134733
Epoch 196/2000, Loss: 0.134947
Epoch 197/2000, Loss: 0.134969
Epoch 198/2000, Loss: 0.135203
Epoch 199/2000, Loss: 0.134868
Epoch 200/2000, Loss: 0.134487
Epoch 201/2000, Loss: 0.134870
Epoch 202/2000, Loss: 0.135728
Epoch 203/2000, Loss: 0.135163
Epoch 204/2000, Loss: 0.134488
Epoch 205/2000, Loss: 0.135064
Epoch 206/2000, Loss: 0.134699
Epoch 207/2000, Loss: 0.134471
Epoch 208/2000, Loss: 0.134945
Epoch 209/2000, Loss: 0.134782
Epoch 210/2000, Loss: 0.134528
Epoch 211/2000, Loss: 0.134545
Epoch 212/2000, Loss: 0.134758
Epoch 213/2000, Loss: 0.134391
Epoch 214/2000, Loss: 0.134411
Epoch 215/2000, Loss: 0.134442
Epoch 216/2000, Loss: 0.134996
Epoch 217/2000, Loss: 0.134565
Epoch 218/2000, Loss: 0.134544
Epoch 219/2000, Loss: 0.134481
Epoch 220/2000, Loss: 0.134905
Epoch 221/2000, Loss: 0.135361
Epoch 222/2000, Loss: 0.134620
Epoch 223/2000, Loss: 0.134512
Epoch 224/2000, Loss: 0.134369
Epoch 225/2000, Loss: 0.134451
Epoch 226/2000, Loss: 0.134555
Epoch 227/2000, Loss: 0.134349
Epoch 228/2000, Loss: 0.134210
Epoch 229/2000, Loss: 0.134418
Epoch 230/2000, Loss: 0.134002
Epoch 231/2000, Loss: 0.134618
Epoch 232/2000, Loss: 0.134781
Epoch 233/2000, Loss: 0.135591
Epoch 234/2000, Loss: 0.137614
Epoch 235/2000, Loss: 0.136314
Epoch 236/2000, Loss: 0.135763
Epoch 237/2000, Loss: 0.135235
Epoch 238/2000, Loss: 0.135074
Epoch 239/2000, Loss: 0.134689
Epoch 240/2000, Loss: 0.134697
Epoch 241/2000, Loss: 0.134538
Epoch 242/2000, Loss: 0.134465
Epoch 243/2000, Loss: 0.134093
Epoch 244/2000, Loss: 0.135236
Epoch 245/2000, Loss: 0.134257
Epoch 246/2000, Loss: 0.134342
Epoch 247/2000, Loss: 0.134212
Epoch 248/2000, Loss: 0.134128
Epoch 249/2000, Loss: 0.134299
Epoch 250/2000, Loss: 0.133845
Epoch 251/2000, Loss: 0.134052
Epoch 252/2000, Loss: 0.134267
Epoch 253/2000, Loss: 0.133992
Epoch 254/2000, Loss: 0.134490
Epoch 255/2000, Loss: 0.134149
Epoch 256/2000, Loss: 0.133828
Epoch 257/2000, Loss: 0.134133
Epoch 258/2000, Loss: 0.134222
Epoch 259/2000, Loss: 0.133791
Epoch 260/2000, Loss: 0.133808
Epoch 261/2000, Loss: 0.134103
Epoch 262/2000, Loss: 0.134464
Epoch 263/2000, Loss: 0.134011
Epoch 264/2000, Loss: 0.133841
Epoch 265/2000, Loss: 0.133826
Epoch 266/2000, Loss: 0.133762
Epoch 267/2000, Loss: 0.133749
Epoch 268/2000, Loss: 0.134151
Epoch 269/2000, Loss: 0.133779
Epoch 270/2000, Loss: 0.133989
Epoch 271/2000, Loss: 0.133939
Epoch 272/2000, Loss: 0.133830
Epoch 273/2000, Loss: 0.133723
Epoch 274/2000, Loss: 0.133651
Epoch 275/2000, Loss: 0.134056
Epoch 276/2000, Loss: 0.133529
Epoch 277/2000, Loss: 0.133642
Epoch 278/2000, Loss: 0.133608
Epoch 279/2000, Loss: 0.133578
Epoch 280/2000, Loss: 0.133690
Epoch 281/2000, Loss: 0.133565
Epoch 282/2000, Loss: 0.133849
Epoch 283/2000, Loss: 0.133731
Epoch 284/2000, Loss: 0.133569
Epoch 285/2000, Loss: 0.133898
Epoch 286/2000, Loss: 0.133798
Epoch 287/2000, Loss: 0.133417
Epoch 288/2000, Loss: 0.133455
Epoch 289/2000, Loss: 0.133977
Epoch 290/2000, Loss: 0.133286
Epoch 291/2000, Loss: 0.133657
Epoch 292/2000, Loss: 0.133318
Epoch 293/2000, Loss: 0.133689
Epoch 294/2000, Loss: 0.133408
Epoch 295/2000, Loss: 0.133382
Epoch 296/2000, Loss: 0.133455
Epoch 297/2000, Loss: 0.133538
Epoch 298/2000, Loss: 0.133827
Epoch 299/2000, Loss: 0.133831
Epoch 300/2000, Loss: 0.133221
Epoch 301/2000, Loss: 0.133601
Epoch 302/2000, Loss: 0.133208
Epoch 303/2000, Loss: 0.133202
Epoch 304/2000, Loss: 0.133194
Epoch 305/2000, Loss: 0.133446
Epoch 306/2000, Loss: 0.133305
Epoch 307/2000, Loss: 0.133301
Epoch 308/2000, Loss: 0.133198
