0.10501039,0.07934823,0.0933048,-0.0945186,-0.069728285,0.111026816
0.117383555,0.09670188,0.094777405,-0.095588624,-0.06725548,0.12233957
0.12296127,0.104783945,0.086346924,-0.09489988,-0.075082436,0.125289
0.1195755,0.114041425,-0.08893241,-0.0952556,-0.045077518,0.1324102
0.1220966,0.11786851,-0.11458393,-0.1053406,0.0633864,0.1296069
0.12612636,0.12480121,-0.11149894,-0.1092533,0.060778257,0.13054574
0.12534422,0.12533402,-0.11528586,-0.11430391,0.06778902,0.13117376
0.12522176,0.12465147,-0.11564782,-0.11277234,0.06954573,0.13267389
0.11795683,0.11559429,-0.117287986,-0.11615713,0.07064083,0.12872985
0.11029245,0.105141304,-0.11676327,-0.116367534,0.07289167,0.1252492
0.10452117,0.08299355,-0.08628491,-0.11603233,0.070804626,0.11863593
0.12509634,-0.020768974,0.08463685,-0.11375254,0.06880331,0.13699794
0.11956066,-0.06206905,0.099597216,-0.11094512,0.06833665,0.13175908
0.107877925,-0.07701652,0.10326916,-0.10364266,0.041469317,0.116092004
0.0954922,-0.08808071,0.113340616,-0.0952964,-0.05402964,0.09653158
-0.2307708,-0.05227749,0.10825792,-0.09259573,-0.05496035,-0.24910828
-0.24237058,-0.06832178,0.09549633,-0.08939977,-0.06153663,-0.26782286
-0.25282782,-0.071027,0.071915895,-0.08951434,-0.067895666,-0.28255543
-0.26613784,-0.073020495,-0.08296462,-0.080771305,-0.06373499,-0.28951085
-0.267855,-0.07559524,-0.09846263,-0.06574914,-0.065659225,-0.29387167
-0.2718314,-0.07656855,-0.1062786,-0.031328257,-0.06376767,-0.2956831
-0.2663285,-0.07240441,-0.10970886,0.008487564,-0.0681106,-0.29198372
-0.26223114,-0.0688244,-0.112638906,0.08431515,-0.060732868,-0.27989456
-0.25460583,-0.06281653,-0.11589342,0.13936393,-0.03134811,-0.2670534
-0.24309714,-0.054799117,-0.09199405,0.15710005,0.025493214,-0.25220925
-0.22676365,-0.038618468,0.08249357,0.16684572,0.06329657,-0.24371812
-0.2508036,0.10165043,0.09474556,0.15870225,0.06773065,-0.2743309
-0.23688626,0.112911195,0.10167414,0.17833984,0.07112609,-0.2544182
-0.2244609,0.13425253,0.09583068,0.1802486,0.06822002,-0.23449415
0.11248653,0.08747161,0.08802922,0.18131793,0.062622726,0.11784028
0.12626408,0.110672496,0.08327395,0.1894465,0.06582062,0.13326874
0.13272244,0.118535295,0.07990797,0.1944599,0.0641067,0.14325863
0.13281305,0.12964824,-0.09726438,0.20257573,0.07302827,0.15658838
0.13293779,0.12927356,-0.11332199,0.20250274,0.07610424,0.1575521
0.13115573,0.13013697,-0.11342606,0.21021162,0.08001681,0.1544272
0.1293888,0.12440216,-0.121691234,0.20847057,0.076318875,0.14939728
0.12470478,0.11635674,-0.12522829,0.2058882,0.070985466,0.14264154
0.1191379,0.1077957,-0.12394574,0.20319445,0.037664052,0.13377589
0.11060229,0.092768826,-0.11524037,0.20702209,-0.03642492,0.122854896
0.109607935,0.06530041,0.07739727,0.20420437,-0.05777752,0.10613317
0.12322536,-0.047996126,0.1057909,0.20624207,-0.05019268,0.12964436
0.11405259,-0.06174516,0.09729031,0.19938381,-0.058489498,0.120843224
0.098016605,-0.070635244,0.10160677,0.19498159,-0.057267886,0.10362557
-0.23355503,-0.0304397,0.11242913,0.18735863,-0.056925137,-0.2418139
-0.24254356,-0.046490483,0.10452284,0.17685926,-0.062334966,-0.25223857
-0.2498608,-0.05837111,0.1040581,0.17873378,-0.060615662,-0.26513264
-0.26492947,-0.06615903,-0.106196105,0.16554423,0.0472386,-0.2688388
-0.26660204,-0.0724923,-0.11245219,0.14844987,0.075791225,-0.27769968
-0.26694822,-0.075859256,-0.12202029,0.14548872,0.07070035,-0.28582707
-0.2640758,-0.07632926,-0.12676623,0.13568942,0.07949975,-0.2909345
-0.25804964,-0.07435734,-0.123515934,0.12232356,0.07418081,-0.2933838
-0.2519098,-0.06988745,-0.11297878,0.09623286,0.07460357,-0.28504822
-0.2417918,-0.06232594,-0.10980773,0.040694352,0.07966672,-0.27146876
-0.23196106,-0.048373446,-0.07710217,-0.031690415,0.081872836,-0.25392947
-0.21910734,-0.016881254,0.102004245,-0.073449075,0.052987266,-0.24498206
-0.23887928,0.11394725,0.101083845,-0.08537207,-0.054694254,-0.2659255
-0.22678217,0.12059067,0.11451979,-0.08069919,-0.06282383,-0.23874733
-0.21815367,0.1383667,0.11761893,-0.086865865,-0.06703083,-0.21753985
0.10535261,0.10805737,0.11727531,-0.10243535,-0.07753676,0.12650412
0.11695558,0.12370279,0.111001894,-0.10812244,-0.080770016,0.14048931
0.12512888,0.13665426,0.10749726,-0.117970824,-0.09043628,0.14676636
0.12768455,0.14523274,-0.10649244,-0.11895046,-0.086914405,0.15537024
0.1324665,0.14580083,-0.141244,-0.12584972,-0.09233858,0.15114188
0.13383454,0.14565659,-0.18032308,-0.12438089,-0.08931509,0.14373097
0.13497381,0.14176401,-0.1911184,-0.1267329,-0.05475076,0.13315561
0.12944126,0.1293849,-0.20013496,-0.1403535,0.06634844,0.118105836
0.120801434,0.1179044,-0.1841419,-0.14557765,0.06941374,0.10905824
0.11290045,0.082728,-0.1479232,-0.1422288,0.08375798,0.1091953
0.13025448,-0.03280946,-0.085416354,-0.13636647,0.09641039,0.14123031
0.12500365,-0.068348154,0.1448154,-0.14448228,0.09269291,0.13045761
0.110960364,-0.0948451,0.18010996,-0.13405693,0.09641372,0.124254905
0.09469201,-0.107768506,0.22197513,-0.1324483,0.08322242,0.10994073
-0.23363392,-0.061185263,0.24432759,-0.12770632,0.07180402,-0.23156375
-0.24077249,-0.073987655,0.24569456,-0.12904866,-0.04117929,-0.24361241
-0.24194561,-0.077596284,0.21919079,-0.12942779,-0.09551032,-0.2541617
-0.23910503,-0.08490097,0.16908103,-0.13195919,-0.1062994,-0.26216337
-0.23597702,-0.084137924,0.070220485,-0.13106717,-0.1081391,-0.26508945
-0.23469284,-0.076767765,-0.16108492,-0.12366089,-0.10260989,-0.2600481
-0.22644195,-0.06805134,-0.23922916,-0.113836,-0.10084583,-0.25658917
-0.2206807,-0.052377045,-0.26396477,-0.10915246,-0.097935095,-0.25030136
-0.21694383,-0.032709353,-0.2785989,-0.09042317,-0.09450556,-0.23951477
