D:\user\xxh\研究or项目\LSTM\LSTM汇总\代码\实验matlab\flat\flat_with_sequence\data\flat_selected.csv
lstmModel(
  (linear1): Linear(in_features=19, out_features=19, bias=False)
  (encoder_linear): Linear(in_features=19, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=19, bias=True)
  (linear2): Linear(in_features=19, out_features=19, bias=False)
)
Epoch 470/4000, Loss: 0.12694493171912205
Epoch 471/4000, Loss: 0.12672399455987954
Epoch 472/4000, Loss: 0.12699123717184307
Epoch 473/4000, Loss: 0.12573243507856055
Epoch 474/4000, Loss: 0.1267115061607542
Epoch 475/4000, Loss: 0.12692040016379538
Epoch 476/4000, Loss: 0.12686017457442947
Epoch 477/4000, Loss: 0.1256734151628953
Epoch 478/4000, Loss: 0.12649123314060742
Epoch 479/4000, Loss: 0.12570578878438926
Epoch 480/4000, Loss: 0.12629989270545258
Epoch 481/4000, Loss: 0.12623863808716398
Epoch 482/4000, Loss: 0.12626336467794225
Epoch 483/4000, Loss: 0.12571268104299715
Epoch 484/4000, Loss: 0.1259570144399812
Epoch 485/4000, Loss: 0.1258179382244243
Epoch 486/4000, Loss: 0.12648505245960212
Epoch 487/4000, Loss: 0.12633284417134297
Epoch 488/4000, Loss: 0.12583619856004474
Epoch 489/4000, Loss: 0.1260267994071864
Epoch 490/4000, Loss: 0.12601770470036736
Epoch 491/4000, Loss: 0.12726693194878252
Epoch 492/4000, Loss: 0.12579175150847133
Epoch 493/4000, Loss: 0.12601561401086517
Epoch 494/4000, Loss: 0.12578904553304746
Epoch 495/4000, Loss: 0.12540699371808692
Epoch 496/4000, Loss: 0.12662149343309523
Epoch 497/4000, Loss: 0.12551112350406526
Epoch 498/4000, Loss: 0.12562708386892005
Epoch 499/4000, Loss: 0.12604245194528677
Epoch 500/4000, Loss: 0.1257729359631297
Epoch 501/4000, Loss: 0.1255323601108563
Epoch 502/4000, Loss: 0.12593970391192014
Epoch 503/4000, Loss: 0.12571544671737694
Epoch 504/4000, Loss: 0.12839203403343127
Epoch 505/4000, Loss: 0.12635499050345603
Epoch 506/4000, Loss: 0.12550734124983412
Epoch 507/4000, Loss: 0.12657987175485755
Epoch 508/4000, Loss: 0.12485455900807924
Epoch 509/4000, Loss: 0.12643651513359214
Epoch 510/4000, Loss: 0.12624857489821278
Epoch 511/4000, Loss: 0.12742895736724516
Epoch 512/4000, Loss: 0.12560600542192218
Epoch 513/4000, Loss: 0.12590010360449175
Epoch 514/4000, Loss: 0.1251903345124631
Epoch 515/4000, Loss: 0.12563650743870797
Epoch 516/4000, Loss: 0.12558527083336551
Epoch 517/4000, Loss: 0.12560114358799368
Epoch 518/4000, Loss: 0.12565991952072217
Epoch 519/4000, Loss: 0.12563413862563386
Epoch 520/4000, Loss: 0.12589665417429768
Epoch 521/4000, Loss: 0.1251088472295411
Epoch 522/4000, Loss: 0.12580835998435563
Epoch 523/4000, Loss: 0.12502809415889693
Epoch 524/4000, Loss: 0.12567946154482756
Epoch 525/4000, Loss: 0.12493423099004769
Epoch 526/4000, Loss: 0.1255971685617785
Epoch 527/4000, Loss: 0.12493025615245482
Epoch 528/4000, Loss: 0.1252434116941464
Epoch 529/4000, Loss: 0.12638076800334302
Epoch 530/4000, Loss: 0.12553772368008578
Epoch 531/4000, Loss: 0.12507051408668107
