0.46523517,0.8403359,0.7494436,0.4646731
0.45644674,-1.0,0.7619967,0.4602787
0.48436663,-1.0,0.7727224,0.44883347
0.46590474,-0.99993443,0.7846175,0.45856643
0.48948243,-0.99989617,0.7129632,0.39848176
0.5032837,-0.99999225,0.7460227,0.44281495
0.4921773,-0.9999987,0.76096743,0.4350464
0.4767404,-0.9986794,0.7118125,0.4287095
0.4148806,0.96878725,0.78650963,0.42297378
0.4678498,-0.9999998,0.6570722,0.38661942
0.46604025,-1.0,0.7213809,0.42654002
0.4825406,-0.99998677,0.74898916,0.39074674
0.45614904,-0.9999945,0.6716692,0.39356744
0.4294542,0.9838071,0.72584003,0.37289938
0.42065626,-0.9963928,0.6347227,0.38269934
0.41674715,-0.98658335,0.61430216,0.3919981
0.4220872,-0.99999964,0.5919199,0.38222277
0.42775095,0.99577206,0.5647938,0.33880916
0.37006828,-0.297196,0.73435324,0.3260807
0.40686414,0.9992368,0.5558946,0.3439742
0.38329953,-0.7562843,0.67189884,0.34508783
0.36258104,0.4952997,0.5564977,0.3253899
0.37886196,0.99816686,0.5547069,0.2804744
0.35089207,0.9999733,0.62741864,0.3216627
0.4082779,0.999214,0.56038916,0.2730783
0.33127996,0.99999416,0.61142683,0.28045875
0.3647243,0.9998941,0.5197675,0.24602394
0.31895146,-0.9989639,0.554888,0.19127566
0.3491039,1.0,0.57449806,0.22895344
0.32771194,-0.9982097,0.48433837,0.18620965
0.28618065,0.9999999,0.59123814,0.21270683
0.28297037,0.9993557,0.40226892,0.14334844
0.29639256,0.9993791,0.5096714,0.1125457
0.29703617,0.8399006,0.5625852,0.1283102
0.34256524,-1.0,0.6159101,0.075217076
0.26837534,0.9998763,0.6711521,0.08486662
0.22928314,0.8877016,0.53706676,0.03242413
0.21165478,0.999631,0.4920975,0.06478138
0.17804433,0.9326255,0.44066888,0.04205139
0.19076341,-0.9971506,0.42888305,0.04336244
0.13762762,-0.9999989,0.49896795,0.056303173
0.121691614,0.99857587,0.40007755,0.026063366
0.053346116,-0.9999994,0.3523472,0.02379135
0.08369282,-0.9994605,0.31129724,-0.015009157
0.05856705,-0.983625,0.26787108,-0.0022747978
0.05167815,-0.74281985,0.47803792,-0.071190946
0.020631412,0.9999999,0.2802806,-0.052813884
-0.015381041,0.99640983,0.35373896,-0.058481604
-0.043850273,-0.34138924,0.18912911,-0.06117045
-0.04730759,-0.96566546,0.1832852,-0.08675669
-0.06613073,-0.8390258,0.16014062,-0.08796597
-0.06478199,-0.13912809,0.18512133,-0.13060755
-0.1117645,0.9987104,0.203015,-0.13911839
-0.12922646,0.99999607,0.16230294,-0.1462121
-0.12472696,0.9998192,0.032435205,-0.14885835
-0.17184119,0.99999845,0.012838531,-0.17326625
-0.14841038,-0.7907844,0.0828335,-0.17923222
-0.18227272,-0.9999999,0.1187838,-0.18908831
-0.18714756,0.99612767,0.036875203,-0.18158542
-0.2527273,-0.92959225,0.019211693,-0.24577801
-0.23184519,0.8837443,-0.08551987,-0.21954402
-0.27809063,0.9941687,-0.11413746,-0.27333498
-0.2649833,1.0,-0.06429881,-0.27585983
-0.30725625,0.9999978,-0.1488291,-0.28574368
-0.30214208,0.99998355,-0.07249634,-0.29163623
-0.32562146,-0.92967594,-0.21203981,-0.2867839
-0.3250649,0.7893741,-0.17134981,-0.30757803
-0.356989,-0.9956913,-0.1654452,-0.2779529
-0.34633577,0.9999992,-0.23323579,-0.312749
-0.4055526,1.0,-0.20873731,-0.31886208
-0.3877523,1.0,-0.33971053,-0.33840895
-0.39735898,0.99999464,-0.37562397,-0.3552405
-0.394272,1.0,-0.40256113,-0.3379717
-0.41426453,0.9890672,-0.25951442,-0.36984336
-0.40773478,1.0,-0.2984162,-0.3480648
-0.40449548,0.99999994,-0.27110744,-0.37777403
-0.4251508,1.0,-0.36683828,-0.38097453
-0.4241782,1.0,-0.45147207,-0.4210407
-0.4353551,1.0,-0.38973707,-0.43581834
-0.4551917,1.0,-0.40122035,-0.42952433
-0.44407517,1.0,-0.4780992,-0.43335494
-0.42718717,1.0,-0.33519033,-0.40441033
-0.44334215,0.9887407,-0.5511802,-0.45131657
-0.42807087,0.9999903,-0.51469815,-0.4515452
-0.4296785,0.9999993,-0.4099111,-0.44743282
-0.44987124,1.0,-0.432132,-0.50984204
-0.44941717,1.0,-0.19868915,-0.4818972
-0.42689008,0.99999726,-0.30014926,-0.5018809
-0.4435311,0.9999951,-0.50175285,-0.49290252
-0.45062023,0.99999994,-0.5673206,-0.47811866
-0.47344822,0.9991165,-0.58345026,-0.46964628
-0.4636749,-0.92041546,-0.46152154,-0.45396948
-0.4791837,0.9977451,-0.48547325,-0.49902317
-0.49779513,0.99993443,-0.5802975,-0.49438322
-0.48375684,0.9998918,-0.56611294,-0.5046415
-0.49955037,0.9999999,-0.62141836,-0.50413007
-0.47401863,1.0,-0.6182624,-0.47903827
-0.47225222,0.97902143,-0.64667106,-0.4903695
-0.46234104,0.999961,-0.63287157,-0.44918528
-0.4582993,-0.7731936,-0.5357809,-0.476323
-0.45014268,0.9165528,-0.6921008,-0.48626408
-0.44733453,0.9988377,-0.6166158,-0.45294547
-0.45607,1.0,-0.74747586,-0.49095595
-0.48048145,1.0,-0.69590485,-0.49944115
-0.43885028,0.99999666,-0.68437773,-0.47349295
-0.421163,0.9999641,-0.7882779,-0.4762979
-0.41810068,0.99977416,-0.66221815,-0.44797087
-0.41451558,0.9999959,-0.74609274,-0.46627247
-0.41030714,0.99999994,-0.6695519,-0.43537042
-0.41266462,1.0,-0.72719973,-0.43311822
-0.41084817,0.83917207,-0.743218,-0.48961848
-0.3904837,0.99999934,-0.76900476,-0.42457718
-0.3859555,0.99704885,-0.8057538,-0.5069404
-0.38008612,1.0,-0.7765543,-0.4208345
-0.3427057,1.0,-0.76333696,-0.41798624
-0.32082683,-0.9997147,-0.7561612,-0.41364694
-0.31844652,0.99999976,-0.78992057,-0.38598192
-0.29093075,0.9997572,-0.8054714,-0.40773022
-0.30441692,1.0,-0.84294295,-0.36726284
-0.31865823,1.0,-0.8159242,-0.39243436
-0.30579126,1.0,-0.82837725,-0.38635188
-0.2713647,1.0,-0.7733314,-0.3332367
-0.21644203,0.9999999,-0.81657445,-0.3559787
-0.21432231,1.0,-0.8443162,-0.334857
-0.19081937,0.9999954,-0.817809,-0.34241033
-0.169313,1.0,-0.86091316,-0.30661997
-0.1912491,1.0,-0.79301715,-0.30828628
-0.1253769,1.0,-0.8688632,-0.30787578
-0.12321676,1.0,-0.7749594,-0.29346955
-0.065811336,1.0,-0.77099943,-0.2903495
-0.05909279,1.0,-0.8297337,-0.29196027
-0.037870433,1.0,-0.7657164,-0.25115955
-0.028582122,1.0,-0.87937415,-0.24240932
0.017775603,1.0,-0.791014,-0.2742218
0.018354435,1.0,-0.85475767,-0.22094092
0.058043744,1.0,-0.7844764,-0.25724274
0.06362758,1.0,-0.7572412,-0.25266632
0.088376865,0.99999726,-0.7624719,-0.27006266
0.1534986,1.0,-0.6934557,-0.2239065
0.13576014,0.99999994,-0.8008659,-0.18685228
0.16289914,0.99999994,-0.71577734,-0.16974525
0.1297011,1.0,-0.7862123,-0.1549345
0.16798434,0.99995714,-0.8074183,-0.16090126
0.12783451,1.0,-0.81140023,-0.09641326
0.2138454,0.99999976,-0.8064402,-0.121835165
0.16479667,0.7337252,-0.75413084,-0.06913784
0.22333428,1.0,-0.8019812,-0.05415331
0.16411096,0.9999666,-0.7983488,-0.07229035
0.26682317,1.0,-0.83903587,-0.0075248675
0.26146016,0.07896952,-0.82426196,-0.037896547
0.29761633,1.0,-0.7870985,-0.025740314
0.31332707,1.0,-0.8230072,0.012537212
0.29977673,1.0,-0.8008563,0.014398803
0.2725513,1.0,-0.8533393,0.02310318
0.28566965,0.999815,-0.7882934,0.015312982
0.35631254,1.0,-0.8194049,0.07609461
0.35705397,0.99990356,-0.7718332,0.050227426
0.39302313,1.0,-0.80841535,0.12450188
0.33882284,0.99999976,-0.8306006,0.12754878
0.39505458,1.0,-0.8176032,0.15276873
0.3530871,0.9999997,-0.8458383,0.15783873
0.42545196,1.0,-0.81534475,0.12448377
0.39974275,1.0,-0.79510933,0.16333197
0.41808632,1.0,-0.77987236,0.15826373
0.4308644,1.0,-0.8284381,0.22749783
0.43102714,1.0,-0.76502407,0.20887144
0.4118464,1.0,-0.8508547,0.24095301
0.43121162,1.0,-0.80160505,0.21159503
0.45618057,1.0,-0.8214854,0.2854779
0.46810156,1.0,-0.8221088,0.301075
0.45143536,1.0,-0.8185041,0.30500856
0.4374723,1.0,-0.8110554,0.3043298
0.4573668,1.0,-0.7735202,0.3184323
0.45706424,1.0,-0.7638171,0.35022414
0.4804425,1.0,-0.7185331,0.33273542
0.4628857,1.0,-0.79263854,0.37114742
0.5142642,1.0,-0.7741049,0.3507455
0.46593896,1.0,-0.7882898,0.40065587
0.5258281,1.0,-0.80719465,0.37068516
0.46598056,1.0,-0.6837099,0.38707545
0.50928324,1.0,-0.7769579,0.3981333
0.46724725,1.0,-0.7350412,0.35829654
0.5091488,1.0,-0.7045448,0.42230713
0.5068301,1.0,-0.76410127,0.39914232
0.52377385,1.0,-0.61129975,0.43679684
0.47446233,1.0,-0.7200102,0.4281117
0.50418514,1.0,-0.62231266,0.4156645
0.50532496,1.0,-0.5740232,0.45235357
0.50744337,0.9999975,-0.61555743,0.39079112
0.5288897,1.0,-0.54631186,0.43844825
0.47316858,1.0,-0.59186363,0.42000204
0.48932588,1.0,-0.6318979,0.44575742
0.44044468,1.0,-0.5549252,0.48107582
0.50526184,0.9999999,-0.63452965,0.47914124
0.3924581,1.0,-0.5791624,0.50462854
0.4566448,1.0,-0.5494718,0.457947
0.37091422,1.0,-0.55893666,0.49043733
0.3990471,1.0,-0.5278276,0.49492985
0.3811123,0.9999877,-0.57510626,0.4666047
0.37980577,1.0,-0.5191549,0.4996218
0.37745637,1.0,-0.5964137,0.48159143
0.3497561,1.0,-0.538545,0.49336597
0.36202082,1.0,-0.4827402,0.5376813
0.35656157,1.0,-0.48602948,0.4880601
0.30369365,1.0,-0.47731256,0.51948655
0.2762636,1.0,-0.6454212,0.47448534
0.28270033,1.0,-0.48112875,0.5014383
0.24824782,1.0,-0.5062785,0.5224293
0.2934573,1.0,-0.45608243,0.4806235
0.20856595,1.0,-0.41016486,0.5193923
0.28823075,1.0,-0.4684693,0.47910982
0.17863378,1.0,-0.5220272,0.5061439
0.21065177,1.0,-0.36198786,0.5035998
0.15499292,1.0,-0.44257566,0.48975533
0.15650918,1.0,-0.18461287,0.52381754
0.11881919,1.0,-0.3902495,0.47579923
0.15819012,1.0,-0.2954182,0.48721707
0.098785214,1.0,-0.34526274,0.48715484
0.07994253,1.0,-0.2802005,0.47446793
0.04810672,1.0,-0.3536388,0.5264323
0.038272858,1.0,-0.3893439,0.47147903
0.0061424966,1.0,-0.29607436,0.5006874
-0.039549228,1.0,-0.35637876,0.45534497
-0.0149209285,1.0,-0.31159493,0.46004957
-0.08382948,1.0,-0.17237052,0.48230612
-0.030613642,1.0,-0.25417048,0.4329501
-0.09038316,1.0,-0.16126776,0.5020025
-0.042833608,1.0,-0.1890656,0.42632574
-0.12171041,1.0,-0.20460527,0.4237039
-0.10172803,1.0,0.041814286,0.44651368
-0.1276849,1.0,-0.17674814,0.38948476
-0.14515366,1.0,0.084956,0.41978386
-0.17606308,1.0,-0.16263881,0.3922084
-0.14087868,1.0,-0.027461693,0.3754538
-0.19116971,1.0,0.11061494,0.40814003
-0.18286511,1.0,0.01343802,0.36103737
-0.21056242,1.0,0.14134882,0.36755794
-0.19186576,1.0,0.16511923,0.3004355
-0.20423284,1.0,0.17203939,0.26233587
-0.24931714,1.0,0.36590353,0.2743573
-0.18708304,1.0,0.3174377,0.2212182
-0.28944504,1.0,0.36564326,0.28773335
-0.28547248,1.0,0.28937167,0.23730364
-0.32562354,1.0,0.28872824,0.24129498
-0.26766896,1.0,0.34026587,0.24546011
-0.3574432,1.0,0.24304622,0.21926129
-0.35589087,1.0,0.47486037,0.24108028
-0.3994735,1.0,0.3053965,0.20781983
-0.41431072,1.0,0.434796,0.20968243
-0.4195529,1.0,0.37021026,0.17576924
-0.3693774,1.0,0.43761227,0.15806827
-0.4097295,1.0,0.4389823,0.18424387
-0.41126373,1.0,0.34640887,0.12653643
-0.44170296,1.0,0.39183912,0.15055354
-0.45389447,1.0,0.34626144,0.09758485
-0.4334587,1.0,0.36106923,0.073543295
-0.46012247,1.0,0.498099,0.099410124
-0.41272342,1.0,0.42638457,0.053444795
-0.47971323,1.0,0.52435213,0.06889092
-0.46608523,1.0,0.4800478,0.011456288
-0.49069482,1.0,0.44603455,-0.010709202
-0.44710732,1.0,0.522872,0.022557873
-0.45943522,1.0,0.5022847,-0.007885232
-0.4728323,1.0,0.6063877,-0.01647362
-0.5029245,1.0,0.5065949,-0.0431106
-0.48125485,1.0,0.5724956,-0.08843697
-0.49688116,1.0,0.59853685,-0.037676133
-0.46058205,1.0,0.5542063,-0.11045788
-0.47151944,1.0,0.5459381,-0.0670618
-0.4862887,1.0,0.58429986,-0.1260692
-0.45144302,1.0,0.46544585,-0.1202598
-0.50222796,1.0,0.58857983,-0.12235185
-0.4531798,1.0,0.4470825,-0.16354804
-0.49360675,1.0,0.64675426,-0.13895908
-0.44591618,1.0,0.58423907,-0.17694943
-0.48471668,1.0,0.6031152,-0.18425521
-0.46837717,1.0,0.63329184,-0.20275615
-0.45775935,1.0,0.6288904,-0.18663488
-0.41263756,1.0,0.69563776,-0.202698
-0.446045,1.0,0.630916,-0.23950113
-0.41855368,1.0,0.7325672,-0.24911352
-0.42769858,1.0,0.55807817,-0.26874122
-0.38765684,1.0,0.68964976,-0.2847959
-0.3932215,1.0,0.6773866,-0.2543049
-0.35286564,1.0,0.7003669,-0.320993
-0.39213577,1.0,0.7682476,-0.3316407
-0.3643848,1.0,0.66033804,-0.3486651
-0.3339922,1.0,0.737015,-0.37903625
-0.30026948,1.0,0.7558758,-0.35021478
-0.26398245,1.0,0.7741566,-0.4056007
-0.29303724,1.0,0.8230453,-0.40042302
-0.22477925,1.0,0.83279234,-0.40720975
-0.26491556,1.0,0.8505816,-0.42252287
-0.22238946,1.0,0.7751094,-0.4037096
-0.2625537,1.0,0.7501554,-0.44261354
-0.22268622,1.0,0.7733461,-0.4214515
-0.2431553,1.0,0.81819797,-0.408089
-0.19058098,1.0,0.8402826,-0.40886992
-0.2200415,1.0,0.78551096,-0.4522067
-0.15501907,1.0,0.80019385,-0.45668334
-0.15612367,1.0,0.75558555,-0.42393753
-0.14027411,1.0,0.82768375,-0.46258304
-0.17899092,1.0,0.80673635,-0.41906917
-0.14026664,1.0,0.8346783,-0.46420175
-0.08334924,1.0,0.808191,-0.46543768
-0.0716981,1.0,0.77262443,-0.45935857
-0.029742002,1.0,0.7493876,-0.486552
-0.06445954,1.0,0.7957407,-0.46255457
-0.03465871,1.0,0.78504574,-0.48648313
-0.038069464,1.0,0.8046031,-0.4775998
0.010117172,1.0,0.78088355,-0.49036846
0.040744532,1.0,0.7150719,-0.46407577
0.037042726,1.0,0.823292,-0.47542384
0.04828005,1.0,0.7569781,-0.45157328
0.0762742,1.0,0.82255125,-0.46122313
0.10312176,1.0,0.79387784,-0.46507105
0.12833008,1.0,0.76420915,-0.51596785
0.10898942,1.0,0.7763682,-0.5113245
0.16270834,1.0,0.7537785,-0.49648285
0.14273387,1.0,0.82988113,-0.4584865
0.19200337,1.0,0.80419755,-0.45136926
0.1908674,1.0,0.7637183,-0.46475765
0.1815333,1.0,0.776222,-0.4544313
0.24114507,1.0,0.6960655,-0.48255554
0.22034827,1.0,0.80548775,-0.4615862
0.2700378,1.0,0.7405073,-0.43480754
0.24675924,1.0,0.77001256,-0.43834233
0.25912756,1.0,0.7428278,-0.42289105
0.28030083,1.0,0.73922306,-0.4428853
0.32536942,1.0,0.7927405,-0.4338413
0.3280323,1.0,0.72728604,-0.42798018
0.3735608,1.0,0.8279949,-0.41990504
0.36660832,1.0,0.7664822,-0.4138032
0.39952108,1.0,0.77838564,-0.43382898
0.36685124,1.0,0.8042284,-0.4141317
0.40299496,1.0,0.72196263,-0.44755667
0.40004936,1.0,0.7789725,-0.39393976
0.4313144,1.0,0.7869328,-0.39060363
0.44280878,1.0,0.7298603,-0.40516675
0.4445741,1.0,0.77556145,-0.38215527
0.46498874,1.0,0.7348523,-0.40846616
0.4853882,1.0,0.7870572,-0.39323422
0.49551773,1.0,0.8356545,-0.39453372
0.5250407,1.0,0.7996069,-0.41094097
0.4919071,1.0,0.78509855,-0.34679264
0.49574134,1.0,0.75434476,-0.367596
0.5227078,1.0,0.76364815,-0.32751274
0.48515752,1.0,0.7826772,-0.3101781
0.47413254,1.0,0.70170456,-0.35866362
0.45990363,1.0,0.7306498,-0.28506058
0.4963679,1.0,0.71915483,-0.26607457
0.47845423,1.0,0.73675,-0.24015175
0.5019506,1.0,0.74388105,-0.22750138
0.468832,1.0,0.726632,-0.26407215
0.49082345,1.0,0.7110198,-0.20512204
0.48711658,1.0,0.6459393,-0.2169891
0.5118309,1.0,0.72946656,-0.17204842
0.46580398,1.0,0.60788125,-0.17043847
0.45953652,1.0,0.53782463,-0.18919443
0.45438287,1.0,0.607196,-0.14065175
0.5026989,1.0,0.607752,-0.14980076
0.4957394,1.0,0.6441457,-0.07214634
0.46486908,1.0,0.6336266,-0.109036036
0.44733074,1.0,0.56421185,-0.071438834
0.42789444,1.0,0.58482033,-0.0403534
0.45033365,1.0,0.53731847,-0.0729436
0.43443742,1.0,0.61905575,-0.07596408
0.43585366,1.0,0.4897429,-0.032788288
0.41468707,1.0,0.48031121,-0.02884295
0.4285657,1.0,0.40074798,0.06777205
0.40645802,0.99992913,0.52671456,0.054357972
0.40659416,1.0,0.49121225,0.0595628
0.36424485,1.0,0.35640952,0.015569302
0.362732,1.0,0.3897404,0.02356937
0.35976875,1.0,0.36844647,0.11837551
0.34394303,1.0,0.4121789,0.12068584
0.33079496,1.0,0.37366188,0.14809272
0.32363924,1.0,0.34512907,0.10964624
0.34332913,1.0,0.33911777,0.16720876
0.3170237,1.0,0.3343801,0.17343429
0.30017695,1.0,0.22778347,0.16925237
0.2321036,1.0,0.24019153,0.18515684
0.2545413,1.0,0.2045165,0.17851166
0.2841211,1.0,0.10792874,0.23024912
0.30394372,1.0,0.3503051,0.2559799
0.25243732,1.0,0.20588115,0.24639387
0.19140305,1.0,0.25766987,0.22914161
0.20755431,1.0,0.15615791,0.26280022
0.22586016,1.0,0.23745878,0.3229665
0.1936416,1.0,0.13293962,0.2928705
0.17901117,1.0,0.02007019,0.2639753
0.11497918,1.0,0.17478523,0.22941072
0.17002328,1.0,0.25328222,0.2823951
0.16662483,0.9999999,0.2764184,0.3057001
0.17616855,0.99999934,0.24136099,0.3344613
0.1329878,1.0,0.2577052,0.33589616
0.037856378,1.0,0.09807598,0.3300608
0.0411579,1.0,0.10739152,0.3641093
0.021717146,0.9971805,0.20952553,0.3816776
-0.033372115,1.0,0.061800055,0.35344452
-0.065151855,0.99999774,0.06305945,0.3758997
-0.054242913,1.0,-0.05186475,0.3661764
-0.06380146,-0.7332956,-0.08604886,0.43302777
-0.059068274,1.0,-0.0002069987,0.41626891
-0.13753192,0.9999997,-0.10634134,0.41643876
-0.1295126,1.0,-0.17642295,0.41733313
-0.16305134,1.0,-0.19976638,0.42275625
-0.1325247,1.0,-0.1539473,0.4496828
-0.17252757,1.0,-0.23293398,0.45493364
-0.21151087,1.0,-0.22463311,0.4490925
-0.24364415,1.0,-0.30380365,0.43591693
-0.1870873,0.99999744,-0.38497368,0.47366074
-0.26958823,1.0,-0.3197204,0.47481793
-0.2770259,1.0,-0.33441862,0.4923665
-0.31313574,1.0,-0.4245424,0.47791052
-0.3262091,1.0,-0.3412311,0.48505792
-0.29477876,0.99998957,-0.5084573,0.47842175
-0.30008188,0.6374383,-0.35585427,0.480266
-0.33231393,0.99999994,-0.4136232,0.50054175
-0.32785136,1.0,-0.46671027,0.49403343
-0.34852397,1.0,-0.43371466,0.5010503
-0.35677913,0.9999284,-0.58629864,0.49284
-0.3873627,1.0,-0.58382756,0.51360387
-0.4333518,1.0,-0.50502425,0.49061552
-0.40459138,1.0,-0.54879904,0.49498314
-0.44147697,1.0,-0.46909243,0.5307178
-0.39877772,1.0,-0.66644955,0.48078984
-0.4411782,1.0,-0.6211683,0.544678
-0.4421589,1.0,-0.6649202,0.48858717
-0.46960354,1.0,-0.6523827,0.51867396
-0.47270888,1.0,-0.5639733,0.51374453
-0.45177466,1.0,-0.7103238,0.49587283
-0.46248534,1.0,-0.6184572,0.49536046
-0.4560627,1.0,-0.7487912,0.4859627
-0.47412935,1.0,-0.55437297,0.48661593
-0.45345697,1.0,-0.62645817,0.5118875
-0.46690696,1.0,-0.6201875,0.48071247
-0.4695189,1.0,-0.6868643,0.48096037
-0.4685359,1.0,-0.7167307,0.42335182
-0.46142438,1.0,-0.66060907,0.48361593
-0.45710912,1.0,-0.66784984,0.4651346
-0.44656506,1.0,-0.66017467,0.4551818
-0.4952776,1.0,-0.6358142,0.4429188
-0.41694355,0.99999964,-0.7164189,0.3699194
-0.4144214,1.0,-0.7067231,0.43104434
-0.37674513,0.3876744,-0.59384865,0.381921
-0.43054777,1.0,-0.68185383,0.3787408
-0.4430701,1.0,-0.53564054,0.39473552
-0.43074605,0.9999978,-0.72988456,0.37398303
-0.4353384,0.99307394,-0.5912789,0.39718875
-0.44015965,0.99999464,-0.708881,0.36477727
-0.44745886,0.9986136,-0.6470525,0.34556207
-0.42908376,1.0,-0.6539428,0.39730245
-0.46538094,0.9997575,-0.7738019,0.30612242
-0.4482676,0.9999011,-0.71124274,0.3747813
-0.44611916,-0.9933817,-0.7964611,0.30936465
-0.42289373,0.73945194,-0.8126091,0.30434597
-0.44688052,0.99999946,-0.7419757,0.32326245
-0.37631762,0.99999976,-0.8071045,0.28897431
-0.43599007,0.9999998,-0.70256555,0.31825843
-0.36630738,1.0,-0.82062,0.24489707
-0.39044625,0.9898576,-0.82248104,0.26680067
-0.35089073,1.0,-0.7567269,0.27359062
-0.32501337,0.91268206,-0.8595969,0.21266752
-0.3580642,0.99999994,-0.7731249,0.2598549
-0.31577915,0.99894816,-0.882004,0.20999254
-0.3414047,0.9993044,-0.80733615,0.22259678
-0.3134171,0.9999914,-0.79585284,0.18311471
-0.2929002,-0.9811453,-0.80892235,0.13396987
-0.31798267,1.0,-0.7664366,0.20605798
-0.254785,0.9985017,-0.8603481,0.11444692
-0.26883635,1.0,-0.82164747,0.17977339
-0.22880182,-0.99999684,-0.80728143,0.15187097
-0.17430362,-0.98661107,-0.8525433,0.08420274
-0.24167444,0.9999799,-0.76817274,0.120426945
-0.18776904,0.9999953,-0.8819276,0.029782591
-0.24910186,0.99328613,-0.8159666,0.09689224
-0.16830707,0.9999956,-0.8382178,0.029178204
-0.12235508,0.17352644,-0.8911006,0.020271238
-0.13355042,0.9999939,-0.77924365,0.066929355
-0.092789754,0.99999774,-0.8962713,-0.016550131
-0.105905294,0.9998493,-0.75606704,0.032418083
-0.09118928,1.0,-0.8570713,-0.0055488353
-0.04487847,0.9999466,-0.8417751,-0.05171029
-0.029066283,1.0,-0.7996945,-0.02763792
0.016268611,0.969946,-0.84595007,-0.12061857
0.01156246,1.0,-0.7760544,-0.05888291
0.033130478,1.0,-0.8517713,-0.10784752
0.090781204,0.99999994,-0.8436228,-0.1145639
0.06082055,0.9999991,-0.80769587,-0.07556514
0.14708938,0.99862945,-0.85206854,-0.19816738
0.08964062,0.99999094,-0.7398026,-0.13124849
0.18070085,1.0,-0.8621253,-0.21455753
0.15688716,0.99999744,-0.7839804,-0.26058698
0.2045904,0.99999994,-0.73223096,-0.21536937
0.26170713,-0.9999918,-0.8032388,-0.27415732
0.25837794,-0.1558742,-0.63767946,-0.2111972
0.27069667,-0.9219705,-0.7783816,-0.31146225
0.2619266,0.9787992,-0.79150957,-0.3037696
0.2515897,-0.9996396,-0.7734024,-0.2633305
0.30135474,-0.9995275,-0.83495474,-0.34530723
0.23650989,0.4866156,-0.7100027,-0.27584967
0.27241805,-0.9647064,-0.7785137,-0.34118223
0.30247107,-0.95690507,-0.77779895,-0.29666668
0.30938157,-0.8077906,-0.71885544,-0.30475122
0.36412933,-1.0,-0.7972183,-0.38646948
0.3153431,-0.9999996,-0.6687223,-0.31049997
0.36908206,-0.99924886,-0.7856116,-0.38196158
0.34104782,-0.999773,-0.74916285,-0.35741466
0.36543453,0.9417888,-0.71567005,-0.3681378
0.39612767,-0.9999923,-0.8278759,-0.41217822
0.3821793,-0.55353254,-0.67946345,-0.38618
0.41124806,-0.99991554,-0.8229074,-0.43077648
0.4217813,-0.99820054,-0.6739277,-0.37449795
0.40824392,0.19963807,-0.7075952,-0.35198495
0.44063422,0.74560696,-0.80554974,-0.44886395
0.40704715,0.9999941,-0.7028826,-0.36585015
0.45796436,-0.98291755,-0.7783774,-0.47977382
0.41751423,-0.81132954,-0.66895795,-0.43657738
0.4174843,0.9063012,-0.69050854,-0.42126313
0.46454233,-0.8946983,-0.7875504,-0.46682498
0.43985102,0.83131605,-0.63586193,-0.3963257
0.5099405,-0.9944731,-0.7819632,-0.47489563
0.45445055,-0.9989344,-0.65768456,-0.42298573
0.45851067,0.99999934,-0.69666004,-0.43578875
0.45910588,0.94571674,-0.7446287,-0.4847
0.45086986,0.9999986,-0.67899543,-0.42997634
0.4885392,-1.0,-0.6629493,-0.48640504
0.48251957,0.9996331,-0.7473393,-0.43828806
0.4552449,-0.8569296,-0.66411144,-0.46406937
0.44996238,0.9999915,-0.7161976,-0.45437214
0.43673953,0.99994695,-0.64534783,-0.42560318
0.42730564,-0.9996869,-0.66399765,-0.47173014
0.4615514,0.99999994,-0.6336863,-0.42968178
0.44558707,0.9998999,-0.62782204,-0.4758921
0.463134,1.0,-0.6533899,-0.46079293
0.46036533,0.9993053,-0.48621395,-0.4438383
0.4742285,0.99999964,-0.63391674,-0.47061932
0.4166631,0.98090553,-0.45755258,-0.46589512
0.46041963,1.0,-0.580797,-0.46296537
0.45561856,0.9088292,-0.6009535,-0.4832337
0.45182323,1.0,-0.40256837,-0.4408873
0.44100744,0.99997413,-0.55298615,-0.4637226
0.42993578,0.9998561,-0.35979384,-0.47872463
0.43271023,0.64053255,-0.45396113,-0.47616348
0.45740914,-0.9140147,-0.45751232,-0.49921724
0.45610866,-0.9931908,-0.22847725,-0.46114138
0.4471502,-0.9999963,-0.40821895,-0.49334094
0.43701804,0.974962,-0.16362013,-0.461592
0.41671056,-0.99999154,-0.22565573,-0.44270268
0.39187494,-0.99935085,-0.3208023,-0.44721517
0.34898368,-0.9981743,-0.27310228,-0.43973157
0.3521189,-0.99999976,-0.18890172,-0.45393416
0.3120389,0.55535185,-0.25433517,-0.4037127
0.3397123,-0.99997085,-0.19437152,-0.41268712
0.3180574,-0.9999873,-0.19239302,-0.40822256
0.29180297,-0.9999994,-0.21710555,-0.40452334
0.28296414,-1.0,-0.2489386,-0.38133368
0.23627439,-0.99955374,-0.20617324,-0.3865579
0.25715384,-0.999461,-0.21428685,-0.34127688
0.2334917,-0.9995767,-0.15375647,-0.3694465
0.19259061,-0.9996392,-0.24199186,-0.32443136
0.19685286,0.5974529,-0.14948031,-0.37066028
0.170394,-0.99572355,-0.16402316,-0.31420773
0.16330005,-0.9999999,-0.030318242,-0.30760655
0.13926579,-0.9999998,-0.06253487,-0.3153438
0.13847479,-0.99983424,-0.051703658,-0.28602833
0.07457543,-0.9998069,-0.06234681,-0.29732284
0.08678447,-0.7249571,-0.04176102,-0.2623219
0.03955145,-0.99999964,0.18185012,-0.27183783
0.031901784,-0.9995616,-0.027927056,-0.23394859
0.0027738016,-0.9999999,0.08103303,-0.2501276
