-0.3326858,-0.7381249,0.14670083,0.3868111
-0.352541,0.9981939,0.06923119,0.39497694
-0.34129736,0.99999964,-0.029729268,0.40961593
-0.34619415,0.996658,0.029461624,0.41966277
-0.33160487,0.93347204,0.15028732,0.42366594
-0.35213277,-0.5563441,0.2159524,0.35814992
-0.3308468,0.99998754,0.16450457,0.39009994
-0.32503217,-0.9986962,0.20520063,0.35296178
-0.3093049,-1.0,0.105899625,0.41931716
-0.314161,-0.99112684,0.20812789,0.4578833
-0.29119834,-0.99990785,0.20223367,0.4075875
-0.25860968,1.0,0.22303322,0.41559777
-0.24560513,0.9998924,0.27396056,0.3222425
-0.20454606,1.0,0.21263148,0.39073935
-0.23475713,0.98731613,0.28474426,0.3803618
-0.25633833,0.9994808,0.21019171,0.38142726
-0.29167432,0.99997544,0.3899946,0.41101578
-0.25100625,0.9361422,0.1346648,0.35686046
-0.2411358,0.9993116,0.26041418,0.3795631
-0.15056102,1.0,0.3011976,0.37268922
-0.16990267,1.0,0.22622368,0.3825759
-0.16425718,1.0,0.46388918,0.36354542
-0.13499108,1.0,0.31163812,0.3634094
-0.111643605,0.99999946,0.47477603,0.35991764
-0.07479839,0.99968106,0.40602785,0.3502136
-0.09200889,1.0,0.4318299,0.2866661
-0.09030193,1.0,0.4675457,0.3173177
-0.026720343,1.0,0.23932058,0.32759717
-0.04789486,1.0,0.40105376,0.3414346
-0.024704508,1.0,0.23942845,0.33337867
-0.04069999,1.0,0.41688833,0.2406455
-0.010970284,1.0,0.57744664,0.27186847
0.08817559,1.0,0.6026878,0.21729322
0.09250624,0.99999994,0.65327996,0.28797412
0.13000736,1.0,0.5467621,0.2170379
0.06637066,1.0,0.5538543,0.15298057
0.08883116,1.0,0.6076374,0.20207298
0.13075739,0.9148803,0.59274864,0.16177756
0.20044012,1.0,0.713254,0.21957701
0.1556163,1.0,0.5905815,0.16024394
0.1526084,1.0,0.54520357,0.11246172
0.1647889,1.0,0.6447922,0.19960378
0.2327628,-0.2613177,0.60161126,0.12708549
0.2048691,0.8319155,0.7490091,0.20360795
0.18605785,1.0,0.7240463,0.11190975
0.22194427,1.0,0.6148813,0.11384122
0.23138404,1.0,0.63364667,0.11318969
0.26229194,1.0,0.48042256,0.082047485
0.18897524,1.0,0.61599284,0.13109188
0.21050622,1.0,0.47244737,0.036899235
0.16970442,1.0,0.5835519,0.06954474
0.24229856,0.999791,0.6830599,0.07549677
0.30596474,-0.9948854,0.678357,0.025962515
0.350215,1.0,0.7670548,0.0282059
0.32687557,1.0,0.66125447,-0.020344485
0.30674106,1.0,0.6381263,-0.035955958
0.29661396,1.0,0.6618476,0.01988797
0.3293646,1.0,0.5847846,-0.0016651714
0.2794243,1.0,0.57342935,-0.022664638
0.2931465,1.0,0.5087981,-0.075074054
0.31888857,1.0,0.6428435,-0.081988014
0.34823126,-0.77069813,0.65945345,-0.07939441
0.35755506,0.9999969,0.66177744,-0.08901713
0.34726334,1.0,0.74061173,-0.05313963
0.40327266,1.0,0.6882432,-0.12532133
0.3925618,1.0,0.78672314,-0.12045137
0.42254692,1.0,0.63526726,-0.09895447
0.38624433,1.0,0.64936787,-0.14556071
0.3467128,1.0,0.6626413,-0.10241103
0.31439528,1.0,0.5653192,-0.19067267
0.33219698,1.0,0.6786986,-0.112227745
0.37946755,0.9999997,0.5939076,-0.123921484
0.39666337,1.0,0.66019815,-0.17943323
0.35837698,1.0,0.7468938,-0.17671554
0.43976504,1.0,0.6848216,-0.25638404
0.4221378,1.0,0.7678769,-0.18081594
0.4418183,1.0,0.5941721,-0.26303697
0.3780328,1.0,0.62167674,-0.23484759
0.36412638,1.0,0.61075705,-0.2509793
0.38670936,1.0,0.5206954,-0.2663395
0.38116628,1.0,0.7057992,-0.22194283
0.41985065,1.0,0.5574687,-0.29423177
0.38899535,1.0,0.72826326,-0.31939232
0.3885088,1.0,0.7167368,-0.30114445
0.45007753,1.0,0.6906225,-0.28190312
0.4316807,1.0,0.79072416,-0.3245535
0.43836898,1.0,0.7204728,-0.37358326
0.43159977,1.0,0.75830746,-0.40042803
0.39692816,1.0,0.7031936,-0.40319052
0.4207489,1.0,0.7107336,-0.37066802
0.33904764,0.99999994,0.73208964,-0.36483434
0.38285834,1.0,0.6105084,-0.3354253
0.3295232,1.0,0.6684195,-0.3584814
0.36875802,1.0,0.72038496,-0.3732612
0.3560952,1.0,0.74298555,-0.40659592
0.3634335,1.0,0.8354783,-0.36001706
0.33796877,1.0,0.7382154,-0.3367843
0.3211007,1.0,0.75922906,-0.3552132
0.25833172,1.0,0.6846028,-0.36085787
0.2647759,1.0,0.60781217,-0.4448214
0.23065755,1.0,0.5766084,-0.37768373
0.22679386,1.0,0.60366327,-0.3991259
0.25502,1.0,0.7201057,-0.39925483
0.17957358,1.0,0.62283987,-0.3823757
0.24816377,1.0,0.61322254,-0.40561196
0.20776172,1.0,0.53312135,-0.3770202
0.23322678,1.0,0.55601126,-0.42406908
0.17333798,1.0,0.6791411,-0.39031345
0.20267801,1.0,0.6502575,-0.4128959
0.15033104,1.0,0.60626006,-0.36459437
0.11796873,1.0,0.60545796,-0.3908595
0.0659821,1.0,0.47273737,-0.4225308
0.06635202,1.0,0.58301455,-0.39221928
0.094069175,1.0,0.5425555,-0.37322178
0.06722217,1.0,0.57088804,-0.3583483
0.10808532,1.0,0.63386256,-0.39459157
0.10092182,1.0,0.5836296,-0.39443925
0.08883861,1.0,0.57665664,-0.38000825
0.016115732,1.0,0.39535004,-0.3997914
-0.034903537,1.0,0.3762103,-0.33926752
-0.09636356,1.0,0.41050845,-0.34520563
-0.06393077,1.0,0.43847707,-0.34834746
-0.06584052,1.0,0.3110014,-0.33216688
-0.052548252,1.0,0.36814222,-0.3573895
-0.13003427,1.0,0.4370232,-0.36382326
-0.07678606,1.0,0.5179055,-0.3398728
-0.08781452,1.0,0.5492995,-0.29499254
-0.08112944,1.0,0.49163315,-0.37562522
-0.053434163,1.0,0.47040266,-0.35717773
-0.11725657,1.0,0.41963017,-0.3413846
-0.14082739,1.0,0.2644844,-0.3121223
-0.241123,1.0,0.3940693,-0.30858424
-0.24428707,1.0,0.10871315,-0.31072783
-0.21794449,1.0,0.2793023,-0.29872152
-0.16490991,1.0,0.20798244,-0.29445252
-0.17698285,1.0,0.4352728,-0.34236696
-0.17044011,1.0,0.5622117,-0.31761587
-0.19628398,1.0,0.5542274,-0.33439484
-0.15536399,1.0,0.4283669,-0.2954814
-0.20020533,1.0,0.5173077,-0.28448638
-0.16541038,1.0,0.35167313,-0.30029002
-0.30165857,1.0,0.47465944,-0.27342206
-0.27013773,1.0,0.14518176,-0.2312523
-0.29100987,1.0,0.14464164,-0.23411639
-0.2890949,1.0,0.39556772,-0.19171475
-0.32271862,1.0,0.16974792,-0.27028927
-0.3592113,1.0,0.44924778,-0.16437162
-0.28917378,1.0,0.17556462,-0.16519198
-0.3046916,1.0,0.37641788,-0.21852453
-0.3263272,1.0,0.418418,-0.1340406
-0.31793123,1.0,0.22935411,-0.23688678
-0.3866816,1.0,0.034125224,-0.10467523
-0.45153436,1.0,0.016098099,-0.13848557
-0.37973738,1.0,-0.17079933,-0.07736498
-0.4006813,1.0,0.03672992,-0.094275296
-0.32270265,1.0,0.04528984,-0.11651528
-0.38585743,1.0,0.053612374,-0.104597606
-0.35066298,1.0,0.1762112,-0.104542606
-0.3627202,1.0,0.062129814,0.011679582
-0.37468377,1.0,0.0940976,-0.047956545
-0.35875294,1.0,-0.26100484,0.011664504
-0.4055999,1.0,0.11534826,-0.033080123
-0.3981652,1.0,-0.2754273,-0.02527229
-0.38448545,1.0,-0.08495423,0.05800791
-0.4006951,1.0,-0.24020387,0.069964975
-0.3975145,1.0,-0.41813833,-0.00025749736
-0.42858303,1.0,-0.20421715,0.057668574
-0.3671498,1.0,-0.32830134,0.05779447
-0.3608244,1.0,0.018202625,0.075991966
-0.39579764,1.0,0.04615248,0.10366585
-0.35208935,1.0,-0.2396971,0.041238565
-0.41703978,1.0,-0.111978255,0.17244929
-0.32125974,1.0,-0.47664353,0.1817565
-0.4088395,1.0,-0.2791833,0.22241962
-0.4614687,1.0,-0.3755129,0.17435043
-0.40948603,1.0,-0.49903154,-0.013686709
-0.37260848,1.0,-0.2770456,0.23356563
-0.24176267,1.0,-0.46160927,0.16941456
-0.30577812,1.0,-0.20590921,0.23450747
-0.34581548,1.0,-0.40823174,0.2538981
-0.28360158,1.0,-0.4534607,0.13557036
-0.30420554,1.0,-0.2790933,0.35808226
-0.29485276,1.0,-0.47514603,0.21145149
-0.2970052,1.0,-0.22661349,0.28512642
-0.36634266,1.0,-0.42389336,0.23930256
-0.20864725,1.0,-0.47231594,0.24066938
-0.19656415,1.0,-0.35277796,0.35561323
-0.1674989,1.0,-0.57167536,0.2556612
-0.22984351,1.0,-0.34012365,0.3018224
-0.2902278,1.0,-0.32276377,0.25996074
-0.13352998,1.0,-0.49469134,0.2414533
-0.08645789,1.0,-0.22629046,0.28874868
-0.06678429,1.0,-0.38586825,0.24591331
-0.1616893,1.0,-0.540495,0.2943594
-0.24078988,1.0,-0.24143639,0.33886424
-0.16515112,1.0,-0.46155083,0.35968065
-0.11149144,1.0,-0.24515758,0.39634657
-0.096682884,1.0,-0.593182,0.3422991
-0.15276852,1.0,-0.45899448,0.30464515
-0.08540704,1.0,-0.6108354,0.3125117
-0.11220025,1.0,-0.39863515,0.30964434
-0.03611166,1.0,-0.27583644,0.5071503
-0.0351853,1.0,-0.77017075,0.35682634
-0.03838287,1.0,-0.38177094,0.4120162
-0.026918774,1.0,-0.7065474,0.44571537
0.06717399,0.9999995,-0.52171004,0.356949
0.030315958,1.0,-0.38084158,0.57290894
-0.01854283,1.0,-0.7650501,0.31442645
-0.043074116,1.0,-0.69242835,0.37290573
-0.035481762,1.0,-0.6101172,0.42214313
0.22076608,1.0,-0.76690185,0.40173313
0.15809189,1.0,-0.55259717,0.54094255
0.064701445,1.0,-0.6468898,0.35390234
0.007674292,1.0,-0.7879703,0.40934175
0.09309675,1.0,-0.27427876,0.46883613
0.16502048,1.0,-0.7690919,0.4535327
0.16883741,1.0,-0.55456656,0.48477125
0.15584533,1.0,-0.7384981,0.44514
0.15272005,1.0,-0.78145015,0.3774289
0.2233998,1.0,-0.51894736,0.47961587
0.25563827,1.0,-0.82068574,0.4482808
0.12212147,1.0,-0.7498027,0.46026087
0.18768793,1.0,-0.8440993,0.4101946
0.16588695,1.0,-0.8062726,0.40423825
0.2730107,1.0,-0.6019983,0.53413904
0.26479372,1.0,-0.7119539,0.38556772
0.15878965,1.0,-0.59649,0.49034095
0.27994066,1.0,-0.739593,0.35553774
0.29346666,1.0,-0.775927,0.43307272
0.38723376,1.0,-0.65371644,0.53156835
0.370597,1.0,-0.84704155,0.3877292
0.23083878,1.0,-0.5582884,0.47781724
0.25528103,1.0,-0.9040557,0.29790208
0.4085909,1.0,-0.7196199,0.41105688
0.32301116,1.0,-0.63115597,0.4924647
0.42713654,1.0,-0.88978404,0.295342
0.26114765,1.0,-0.4027968,0.50737965
0.49190772,1.0,-0.8797939,0.3348738
0.34528825,1.0,-0.76988107,0.2755765
0.4292242,1.0,-0.3082738,0.39046636
0.4845993,1.0,-0.83676654,0.1677627
0.3213097,1.0,-0.4514063,0.47988325
0.47239763,1.0,-0.75973845,0.35149434
0.46871895,1.0,-0.8114999,0.37236118
0.40191683,1.0,-0.47266716,0.36700383
0.51548535,1.0,-0.9525937,0.18384048
0.37792405,1.0,-0.24481082,0.39060277
0.46874303,1.0,-0.4910466,0.26568446
0.45291162,1.0,-0.8116326,0.38899082
0.36722237,1.0,-0.50483364,0.43393707
0.5139892,1.0,-0.91589975,0.20480402
0.31966072,1.0,-0.4148235,0.3222954
0.43656608,1.0,-0.73909694,0.2104377
0.42939815,1.0,-0.7912786,0.23536642
0.3557169,1.0,-0.8738713,0.34520075
0.38618276,1.0,-0.79656506,0.14349397
0.36903474,1.0,-0.595672,0.30610672
0.46890575,1.0,-0.8331426,0.20017456
0.3537218,0.99999976,-0.45940065,0.21099663
0.45158747,1.0,-0.77979845,0.20205231
0.3828479,1.0,-0.7022398,0.15705466
0.34222445,1.0,-0.6028096,0.34948492
0.40698138,1.0,-0.81902707,0.043350782
0.36593345,1.0,-0.7403249,0.22008185
0.366289,1.0,-0.74745256,0.08951746
0.39228252,0.99927163,-0.9013739,0.016262947
0.32471392,1.0,-0.415654,0.29194263
0.38367385,0.99999994,-0.90412956,0.03915602
0.28562677,1.0,-0.72596824,0.18553492
0.3492794,1.0,-0.6086074,0.035379052
0.34440255,1.0,-0.8618583,-0.00822734
0.37716922,1.0,-0.4314952,0.19695622
0.31266153,1.0,-0.78491926,0.083139926
0.3073205,1.0,-0.66132724,0.19494262
0.29162726,1.0,-0.83543307,0.05096228
0.24723351,1.0,-0.8587518,-0.04324659
0.11434923,1.0,-0.58912134,0.021474317
0.24536793,1.0,-0.8348838,-0.086526796
0.12267712,1.0,-0.5956596,0.034977887
0.2463382,1.0,-0.6962729,-0.0722018
0.31671992,1.0,-0.62679017,1.6691454e-05
0.1181664,1.0,-0.38512623,-0.0136155505
0.33399567,1.0,-0.6692365,-0.08739624
0.051327106,1.0,-0.5979545,0.006432138
0.18618573,1.0,-0.7734939,-0.15361734
0.09314121,1.0,-0.83015645,-0.2000181
0.24285166,1.0,-0.53303605,-0.13873531
0.257424,1.0,-0.91364485,-0.12695672
0.08030115,1.0,0.03188248,-0.10397455
0.13909465,1.0,-0.688156,-0.038122896
0.12975271,1.0,-0.6253552,-0.30122072
0.06036612,1.0,-0.52927905,-0.057191327
0.23348537,1.0,-0.82175505,-0.270364
0.10485033,1.0,0.2474844,-0.24592802
0.052064493,1.0,-0.38355312,-0.15922415
0.028290575,1.0,-0.6185528,-0.35467893
-0.031644143,1.0,-0.4843996,-0.14592949
0.08651962,0.37341392,-0.6045001,-0.38372716
-0.03473423,1.0,-0.78742576,-0.28723004
-0.0018250452,1.0,-0.5301027,-0.26860306
-0.032343797,1.0,-0.5700574,-0.1437608
-0.14645138,1.0,-0.07549114,-0.20586532
-0.0966079,-0.9999981,-0.19637126,-0.26931143
-0.13685507,1.0,-0.42519325,-0.24787511
-0.12965445,1.0,-0.44968534,-0.36821824
-0.041882806,1.0,-0.46406192,-0.4006081
-0.14859697,-0.9352418,-0.19211163,-0.25376642
0.011531663,1.0,-0.7484755,-0.3050396
-0.40666133,1.0,0.0019381403,-0.33351266
-0.22246195,1.0,-0.74073505,-0.2829185
-0.22182581,1.0,-0.26966786,-0.43452787
-0.19325949,1.0,-0.46299034,-0.30044588
-0.046406154,1.0,-0.6573664,-0.44532338
-0.29031265,1.0,0.10891729,-0.25688672
-0.20746808,1.0,-0.54754204,-0.3099675
-0.23089053,-0.9999194,-0.124611974,-0.37806454
-0.2684224,1.0,-0.54674697,-0.26492897
-0.29224294,1.0,-0.61725616,-0.5556449
-0.41866177,1.0,-0.26971546,-0.3793782
-0.33802387,1.0,-0.26644588,-0.38222373
-0.20428829,0.99726665,-0.21725155,-0.23336595
-0.38385808,1.0,0.25578666,-0.2625392
-0.25142822,1.0,-0.51433563,-0.53014994
-0.39467078,1.0,-0.33402982,-0.34267154
-0.323713,0.99999994,-0.24972816,-0.32829896
-0.26165047,1.0,-0.52923405,-0.3744055
-0.46828064,1.0,0.30155015,-0.3322729
-0.29942566,1.0,-0.6381269,-0.541183
-0.4370263,1.0,-0.39053375,-0.27656278
-0.41463825,1.0,0.07918888,-0.29646882
-0.3250883,1.0,-0.16290456,-0.34640554
-0.38799682,1.0,0.08475299,-0.30080572
-0.4189655,1.0,-0.58552283,-0.49727923
-0.3450539,1.0,0.033300042,-0.41214445
-0.26731744,1.0,0.08843414,-0.32277986
-0.35905066,1.0,0.29274663,-0.31292805
-0.5019498,1.0,0.026245205,-0.3029941
-0.36734715,1.0,-0.3976592,-0.47366846
-0.27036196,1.0,-0.11550679,-0.3598513
-0.31332883,1.0,-0.30025396,-0.41687444
-0.40520984,1.0,-0.033274125,-0.39093947
-0.4710371,1.0,0.15140332,-0.32025364
-0.39769155,1.0,-0.35561174,-0.50603396
-0.3380583,1.0,0.20807151,-0.3502694
-0.21046966,-0.98714626,0.08860626,-0.36747417
-0.25201303,1.0,0.31483033,-0.45641506
-0.3625403,1.0,0.6745115,-0.290538
-0.4142835,1.0,0.34917328,-0.4147236
-0.3311798,1.0,0.57511985,-0.18433575
-0.3155056,1.0,0.29765746,-0.33100083
-0.30808836,1.0,-0.27328467,-0.41787076
-0.4501996,1.0,0.33841342,-0.24969228
-0.2347063,1.0,-0.16503522,-0.42247298
-0.3483362,0.9981424,0.38424465,-0.252576
-0.3011712,1.0,0.6206237,-0.26556855
-0.35257712,1.0,0.062975325,-0.30082658
-0.3894205,1.0,0.5679181,-0.15850186
-0.18546031,0.9999543,0.13179028,-0.22808796
-0.19550875,-0.9999857,0.00362669,-0.20905754
-0.32660547,0.9999294,0.49006066,-0.264385
-0.32100904,1.0,0.50561374,-0.33557346
-0.34517792,1.0,0.42053685,-0.11222793
-0.22315814,1.0,0.14562617,-0.18669504
-0.23458223,1.0,0.3101934,-0.17448717
-0.26173115,1.0,0.02249342,-0.33388406
-0.25005418,1.0,0.05404688,-0.36059287
-0.25733504,1.0,0.4980129,-0.070618354
-0.048141528,0.99878776,0.7394335,-0.09860422
-0.2341878,-1.0,0.83909357,0.022423325
-0.12555759,1.0,0.18589367,-0.128286
-0.27790707,1.0,0.24032658,-0.31856337
-0.0708922,1.0,0.20976873,-0.07348787
-0.033206973,0.95672524,0.09265668,-0.16715813
-0.1361761,1.0,0.6477799,-0.10269902
-0.20290762,1.0,0.0019424318,-0.07220051
-0.16259995,1.0,0.26311696,-0.04918562
-0.011306533,1.0,0.7975523,0.1282579
-0.021133253,-1.0,0.18833777,0.0461299
-0.19426201,1.0,0.3718222,-0.023632653
-0.08853413,1.0,0.42618003,-0.11354451
0.06381018,1.0,0.49737972,0.00783669
-0.10929093,1.0,0.8239814,0.14429209
0.25604963,1.0,0.31619895,0.069934554
-0.059994336,1.0,0.51420754,0.087522335
-0.04947929,1.0,0.3890856,-0.12270718
-0.010229577,0.9073787,0.038969174,-0.0044753584
0.109907165,1.0,0.82905436,0.209988
0.09154274,1.0,0.47795016,0.07525493
-0.046369843,1.0,0.6260559,0.16221404
0.117206365,1.0,0.5240201,-0.017326273
0.23630871,1.0,0.7447121,0.05232231
0.22357361,-0.993201,0.87026113,0.19809179
0.28477654,-1.0,0.5770325,0.016286671
0.047807034,1.0,0.8495071,0.12452237
0.21964008,1.0,0.13964842,0.026186682
0.20640123,0.99999994,0.63339037,0.09171288
0.11277451,1.0,0.9040958,0.38411513
0.35864377,1.0,0.6239482,-0.08336511
0.14206006,1.0,0.8584494,0.30432555
0.3704787,0.99999964,0.6443104,0.21322954
0.38191336,0.9999939,0.32964876,0.14190008
0.26035973,1.0,0.90951777,0.42250302
0.34098616,1.0,0.31749716,0.11569555
0.27482834,1.0,0.7883897,0.26800144
0.18857788,0.8752245,0.8841741,0.20630929
0.41535735,-0.98862964,0.16080448,0.16052619
0.1650622,1.0,0.77980953,0.43966118
0.34542078,1.0,0.46863526,0.27697977
0.31227222,1.0,0.7365057,0.4012685
0.38221884,-1.0,0.93390286,0.33922756
0.49120945,0.9999883,0.5134552,0.19639501
0.2830476,1.0,0.8693357,0.34966063
0.33023015,1.0,0.60849947,0.18329209
0.38149247,1.0,0.5078652,0.3394128
0.3754738,1.0,0.8214663,0.48688346
0.35764423,-0.9997842,0.06432655,0.35557097
0.39384827,1.0,0.7235167,0.40246013
0.26466966,-0.067479245,0.43855217,0.09979321
0.43593457,1.0,0.68461823,0.34911504
0.27727893,0.082257144,0.6052934,0.44324505
0.51750404,1.0,0.7717445,0.35754418
0.2703901,1.0,0.927856,0.4739013
0.46664137,1.0,0.523518,0.22995603
0.46150604,-1.0,0.75901794,0.49551702
0.50183314,1.0,0.7788795,0.4348147
0.33257556,0.9165969,0.19081567,0.38007894
0.17970791,1.0,0.68978727,0.553232
0.41488612,1.0,0.2541601,0.3238938
0.41954437,0.74113446,0.6145641,0.42334938
0.43063775,1.0,0.78574586,0.35440964
0.35330588,0.9999973,0.3523753,0.24314965
0.347636,1.0,0.7939329,0.55246896
0.38755104,1.0,0.5161166,0.44843817
0.41684806,1.0,0.77589417,0.5939916
0.28299618,-0.99943,0.8464543,0.5578659
0.42726716,1.0,0.32317987,0.1828371
0.2520572,1.0,0.66576487,0.3452784
0.4818651,1.0,0.5268026,0.27958018
0.44472307,-1.0,0.76135087,0.3987454
0.37913197,1.0,0.76916903,0.47248375
0.32784975,1.0,0.45610487,0.42907447
0.25441018,1.0,0.79172343,0.5388119
0.37101835,0.99999815,0.39387783,0.35995567
0.32158208,-0.015397578,0.5840204,0.43051973
0.49317375,1.0,0.47319523,0.45170018
0.38681877,1.0,0.54914814,0.24700108
0.31506053,1.0,0.89244777,0.44709286
0.45303777,-1.0,0.724365,0.26421392
0.28573045,1.0,0.87800425,0.36396012
0.19230165,-0.9999998,0.62774813,0.3701474
0.3330307,0.93472475,0.36386108,0.15358613
0.28714913,0.97359043,0.9357249,0.6066528
0.3773627,-1.0,0.43504116,0.3882746
0.07392339,1.0,0.6986884,0.4617494
0.066791065,-0.83754325,0.8490822,0.32498893
0.3706193,-0.99999577,0.25255907,0.09619571
0.17651087,-0.8606378,0.8584264,0.3887601
0.43441245,-0.9992212,-0.14898652,0.18527833
-0.0013115525,1.0,0.583104,0.4108317
0.015569846,1.0,0.5743645,0.33405024
-0.0128176175,-1.0,0.35861537,0.28866956
0.05905168,0.99999696,0.8527381,0.4706494
0.31370255,-1.0,0.30853477,0.15511626
0.07836295,0.99999964,0.6688309,0.33876774
-0.011256701,0.8590864,0.22891082,0.23960495
0.19298382,0.99999994,0.11707185,0.19549246
0.09341824,0.99999964,0.68216074,0.39730966
0.04616966,0.99959075,0.51779974,0.07105074
-0.06873984,1.0,0.496261,0.35822785
-0.10345797,-0.99997103,0.3789819,0.2883698
0.1848541,1.0,-0.0060236016,0.2347048
-0.12000276,-1.0,0.5771506,0.41326803
0.011516643,-0.9997145,0.1090293,0.13831444
-0.16897237,0.7946932,0.8366609,0.216509
-0.13706869,1.0,0.4782493,0.14132828
-0.006107427,0.8894259,0.40982738,0.06929401
-0.09314849,0.9894022,0.3248202,0.26744303
-0.029537419,-0.9999999,-0.51589733,0.034837607
-0.16484292,-0.99995166,0.5606542,0.31885445
-0.30270514,-1.0,0.20261565,0.29046258
-0.26631933,-1.0,0.69336545,0.18630749
-0.22048518,1.0,0.66242164,0.16289918
-0.07927689,-0.9989108,-0.40826443,-0.08455695
-0.15403348,1.0,0.26231262,0.16194572
-0.074619375,1.0,-0.13714477,-0.0199179
-0.20689547,1.0,0.7304255,0.10369466
-0.32479107,1.0,0.6432141,0.28761655
-0.19126606,-1.0,-0.543656,-0.04918017
-0.32763094,0.999988,0.38256148,0.27676174
-0.11689653,-1.0,-0.47687557,-0.17847231
-0.3176959,1.0,-0.20251308,-0.079514325
-0.3505932,0.9999972,0.33667764,0.12900907
-0.29260162,0.9999717,0.025676662,-0.25495374
-0.32818422,-0.97259325,0.711587,0.13525504
-0.14433326,-1.0,-0.19439733,-0.10838327
-0.27187672,1.0,0.021454953,0.016567199
-0.18926284,-0.7349015,0.27888593,0.058336403
-0.22576703,0.9932027,0.422133,-0.21094553
-0.51236004,1.0,0.77851593,-0.06107996
-0.29972282,-0.88141274,-0.21482301,-0.3142965
-0.28963205,0.11477942,0.22370817,-0.20964184
-0.29231215,-0.9999991,0.06375099,-0.19162115
-0.23177017,-1.0,-0.5945941,-0.2508084
-0.45955446,-1.0,0.40277144,-0.0324956
-0.31398493,-0.99993706,-0.49234775,-0.22947961
-0.52360976,-1.0,0.21497431,-0.18449949
-0.48151824,-0.9999986,-0.035135172,-0.09934586
-0.23735023,-1.0,-0.14845406,-0.27416447
-0.39156938,1.0,0.67377174,-0.09634691
-0.28634706,-0.9996659,-0.44782507,-0.28499803
-0.38068077,-1.0,0.35993478,-0.20718431
-0.40474468,-1.0,-0.07659683,-0.30592194
-0.24326722,-0.9999999,-0.40554821,-0.35673368
-0.50310975,-0.9999459,0.0978017,-0.0706557
-0.41970107,-0.9999691,-0.35829705,-0.3723541
-0.5215985,0.99076074,-0.006223791,-0.11963225
-0.4083424,-1.0,-0.5009936,-0.27955952
-0.42976764,-1.0,-0.68845606,-0.3470238
-0.46960068,0.99999756,0.10453735,-0.32485032
-0.28814057,-1.0,0.102278434,-0.53193134
-0.2892626,0.9997875,-0.034002516,-0.049938317
-0.30683678,-1.0,-0.37775376,-0.28522894
-0.3795844,1.0,-0.77568865,-0.42415494
-0.49285835,1.0,0.018625883,-0.3743329
-0.46515316,-1.0,-0.5634018,-0.44841293
-0.4045433,0.9964067,0.039950456,-0.1796814
-0.38002437,-1.0,-0.11227763,-0.21664116
-0.32258007,-1.0,-0.09717948,-0.35756853
-0.42916638,-1.0,-0.30463794,-0.35077676
-0.24616994,1.0,-0.9054299,-0.5278858
-0.35700673,-1.0,-0.25024638,-0.38687655
-0.3316486,-0.9999495,-0.8333966,-0.4618072
-0.46111333,-1.0,-0.18144181,-0.46234939
-0.4099739,1.0,-0.2255702,-0.113839
-0.32067493,0.9992789,-0.8732632,-0.4352705
-0.28462642,0.99999994,0.2761219,-0.1820913
-0.30280435,-0.993714,-0.662618,-0.50440776
-0.1758042,-1.0,-0.6607323,-0.56498516
-0.25299934,1.0,-0.06273967,-0.277801
-0.08588226,0.5427431,-0.6668998,-0.54732263
-0.2379409,-0.9940868,0.09567981,-0.07972675
-0.27887592,-1.0,-0.56188947,-0.40879455
-0.27956176,-1.0,-0.88320005,-0.5187826
-0.28975183,-1.0,-0.30545714,-0.2992457
-0.10170667,-1.0,-0.7730819,-0.59846836
-0.22295493,1.0,-0.28029454,-0.13658196
0.05501904,0.20617053,-0.21632478,-0.34617957
-0.26376835,1.0,-0.66886413,-0.40409812
-0.15720454,0.89072675,-0.23145704,-0.56280416
-0.0042732223,-1.0,-0.663447,-0.65063035
0.13362019,-1.0,-0.35134512,-0.30724376
0.03701091,-1.0,-0.73977435,-0.42363903
-0.22767605,1.0,-0.27075326,-0.34664488
-0.1814342,0.99188405,-0.4623396,-0.32942885
0.08251831,-1.0,-0.6719379,-0.34071925
-0.055272885,-1.0,-0.3223407,-0.34585458
0.050913665,-1.0,-0.8480843,-0.5983247
0.01717159,-1.0,-0.6267631,-0.45030665
-0.017059948,-1.0,-0.6960176,-0.3491482
0.09794616,-1.0,-0.853941,-0.3464194
-0.09809738,-1.0,0.12511237,-0.26731586
0.09776418,1.0,-0.54232556,-0.47751582
-0.064872816,0.99998116,-0.12866226,-0.4760206
0.17716707,-0.99969923,-0.67411506,-0.31372973
0.2707519,-1.0,-0.8239137,-0.41239196
0.10703917,-1.0,-0.3285672,-0.23300979
0.096266136,-1.0,-0.6269346,-0.3854907
0.037298523,-1.0,-0.57735443,-0.2600574
0.061697863,-1.0,-0.26370764,-0.35990208
0.20053723,-1.0,-0.90541077,-0.51941645
0.022966713,-1.0,-0.67917424,-0.30181697
0.2486745,-1.0,-0.8622016,-0.31347716
0.2200113,1.0,-0.7218111,-0.1340047
0.23173659,-1.0,-0.18222612,-0.23189797
0.24800198,-1.0,-0.5424198,-0.2639767
0.03739923,0.99994236,-0.5342614,-0.31995407
0.3593962,-1.0,-0.8332695,-0.3907622
0.2895327,-1.0,-0.5222256,-0.21225762
0.34286937,-1.0,-0.85434794,-0.29083127
0.21642695,-1.0,-0.7995161,-0.17547867
0.24518876,-1.0,-0.7143497,-0.19338721
0.16109776,-1.0,-0.8696376,-0.20958115
0.2828593,-1.0,-0.28919452,-0.076296
0.39199057,-1.0,-0.89569527,-0.22581626
