0.15679726,-0.09734894,0.049442157,0.047885012,-0.11595007,-0.025764164,0.09844677,-0.08761059,-0.05356189,0.05431086,-0.11123547,0.27842364
0.15761718,-0.09752,0.04939055,0.04783994,-0.11704706,-0.0254273,0.09047131,-0.088570364,-0.05364137,0.05440611,-0.112777926,0.27354816
0.16366959,-0.09756453,0.049369723,0.047951393,-0.11682866,-0.024777941,0.061991718,-0.088237576,-0.053865273,0.053846903,-0.11249781,0.26578692
0.18200037,-0.09711729,0.049406752,0.048429124,-0.1133017,-0.023261465,-0.017267432,-0.0848658,-0.054425016,0.05172657,-0.10788088,0.2517051
0.19462663,-0.09683895,0.049495194,0.04883867,-0.11124237,-0.022372963,-0.075351596,-0.08239139,-0.05474819,0.05017274,-0.10464356,0.23539197
0.19288522,-0.09697325,0.049553487,0.048867024,-0.110945985,-0.02249821,-0.077145025,-0.08248678,-0.054650538,0.049964085,-0.10437949,0.22241771
0.19211426,-0.0971902,0.049559146,0.048823103,-0.11026648,-0.022522677,-0.07620652,-0.08241311,-0.05463767,0.0498097,-0.10422801,0.21200696
0.19290835,-0.09740372,0.049486976,0.04873123,-0.1103678,-0.022555728,-0.075889304,-0.08219595,-0.054585874,0.04986655,-0.10429549,0.2017792
0.19386274,-0.09752628,0.049326148,0.048553348,-0.11001303,-0.022597892,-0.07372819,-0.08188608,-0.05440397,0.049900033,-0.10384945,0.19037919
0.19466007,-0.097666025,0.04915163,0.04834823,-0.109604046,-0.02275104,-0.06720853,-0.08166562,-0.05416219,0.050092295,-0.10323804,0.17902963
0.1920076,-0.097941935,0.04897099,0.048033904,-0.110331066,-0.02333434,-0.041376296,-0.08243926,-0.053782556,0.050839204,-0.10398404,0.1691255
0.17275491,-0.098589465,0.0487325,0.047239486,-0.11523647,-0.025326716,0.05788032,-0.08692919,-0.052920062,0.053930994,-0.11092964,0.16647603
0.16645294,-0.09715857,0.04841635,0.04672244,-0.11408963,-0.025842847,0.10468476,-0.08693059,-0.05263976,0.05658424,-0.11437096,0.16558787
0.17635354,-0.09523131,0.048256442,0.046664644,-0.114166066,-0.0258128,0.10355863,-0.08462325,-0.052736126,0.05853973,-0.11640614,0.16123208
0.18559393,-0.09405423,0.048120767,0.046598785,-0.115719646,-0.026170328,0.10372673,-0.08404437,-0.05242828,0.059833273,-0.11686101,0.15177055
0.18564668,-0.0951111,0.046725556,0.043599375,-0.11344972,-0.03385126,0.10552672,-0.08212471,-0.050027736,0.058660876,-0.11377117,0.12885667
0.16293845,-0.09841473,0.039849713,0.030978294,-0.09979082,-0.057327777,0.11325517,-0.068195194,-0.043284282,0.05706131,-0.10140261,0.11954343
-0.116904505,0.06386857,-0.06704652,-0.08190136,0.032721017,0.030999383,0.059933893,0.054434743,0.060572933,-0.048957393,0.048850656,-0.084144145
-0.09078411,0.06272281,-0.06941451,-0.08304675,0.046498336,0.03642062,-0.0654223,0.06261912,0.06255926,-0.051436357,0.06645099,-0.11971809
-0.08730807,0.06356563,-0.06694383,-0.080490746,0.048050307,0.035177715,-0.057105485,0.06391168,0.060112897,-0.05359161,0.06423489,-0.13888054
-0.080939755,0.06453689,-0.06748659,-0.08100295,0.048528004,0.03603436,-0.059367817,0.06413165,0.060493875,-0.052940167,0.06769548,-0.14834857
-0.078605,0.064148895,-0.06785992,-0.08129153,0.048135936,0.0362494,-0.05707482,0.063969344,0.060946163,-0.05232723,0.06919618,-0.15620434
-0.07770031,0.06411881,-0.06781995,-0.081140205,0.04790413,0.036452956,-0.05422886,0.06358899,0.06093801,-0.051838562,0.07038638,-0.16474308
-0.07786816,0.064055875,-0.0677967,-0.081001595,0.047062688,0.036536686,-0.050515924,0.06327394,0.060951974,-0.051504508,0.070233755,-0.17339861
-0.07765323,0.063804835,-0.06773056,-0.08079859,0.046423662,0.036669903,-0.052146252,0.0628729,0.060888145,-0.05146014,0.070209734,-0.18274102
-0.07688711,0.06338752,-0.06764222,-0.0805541,0.04598094,0.036826335,-0.060079087,0.06257607,0.060777057,-0.051509097,0.0701889,-0.19208509
-0.07697761,0.06281943,-0.067536,-0.08032221,0.04533634,0.03691621,-0.06760436,0.062005367,0.060664814,-0.051398776,0.06978854,-0.20078465
-0.078643,0.06206888,-0.06748996,-0.08021946,0.044138692,0.03692265,-0.0699155,0.06095301,0.060634565,-0.051069602,0.068642676,-0.20827973
-0.081053294,0.06110017,-0.06753701,-0.08026401,0.042665597,0.036906026,-0.069191575,0.05956592,0.060695376,-0.050683685,0.06695485,-0.21448544
-0.08373109,0.05999261,-0.067646675,-0.080400564,0.041243013,0.036884785,-0.067546755,0.058050122,0.06081978,-0.05027494,0.06495561,-0.21935543
-0.08656348,0.058929965,-0.06778404,-0.08057677,0.04004979,0.036889307,-0.065917626,0.056593698,0.060976658,-0.049828127,0.0628762,-0.22310185
-0.08952407,0.058052078,-0.06791871,-0.08074907,0.039130103,0.036932312,-0.064745635,0.055317927,0.06113706,-0.04935935,0.06086977,-0.22606519
-0.092563204,0.057446674,-0.068027034,-0.08088482,0.038476598,0.037016585,-0.064225614,0.054274965,0.061277363,-0.048907563,0.059064552,-0.22864863
-0.095583774,0.057156593,-0.06810306,-0.08097496,0.038043268,0.03714042,-0.06439118,0.053484123,0.061389055,-0.048498675,0.057552427,-0.23116118
-0.0984283,0.057170875,-0.06815881,-0.08103398,0.037762105,0.037297994,-0.06513497,0.0529371,0.061480094,-0.048143983,0.056381017,-0.23372367
-0.10089899,0.057428412,-0.068215854,-0.081089616,0.037564114,0.037478976,-0.06624971,0.05260555,0.061568025,-0.047850385,0.055556975,-0.23625135
-0.10279649,0.057836875,-0.068294086,-0.08116885,0.037401292,0.03766858,-0.067487136,0.052455198,0.061670188,-0.047627777,0.05505684,-0.2385095
-0.103965916,0.05829774,-0.0684041,-0.0812877,0.037256215,0.03784869,-0.06861441,0.052458923,0.061796617,-0.04749044,0.054841608,-0.24020123
-0.10432949,0.058726482,-0.06854472,-0.081447765,0.037137326,0.037999444,-0.069451004,0.052600708,0.061947245,-0.047453366,0.054869317,-0.24104944
-0.103892066,0.05906167,-0.06870484,-0.08163779,0.037064612,0.038100936,-0.06988354,0.052869756,0.062112745,-0.047528744,0.055101827,-0.24084899
-0.10272483,0.05926498,-0.068866916,-0.081837475,0.0370554,0.038135365,-0.069866404,0.053252075,0.062277373,-0.047722526,0.05550889,-0.23948267
-0.10093642,0.059317604,-0.06901098,-0.08202213,0.037117567,0.038089745,-0.06941512,0.053725194,0.06242275,-0.04803077,0.056068912,-0.23691043
-0.098641925,0.059218757,-0.06911834,-0.08216731,0.03725476,0.037959054,-0.06860104,0.05426118,0.06253098,-0.04843492,0.05676827,-0.2331467
-0.09593629,0.05898708,-0.06917523,-0.08225372,0.037479166,0.03774859,-0.06754261,0.0548356,0.062587515,-0.048897266,0.05759508,-0.22823599
-0.09287851,0.05866109,-0.06917633,-0.082272924,0.037820775,0.037473775,-0.06639075,0.055435207,0.06258391,-0.049359314,0.05852945,-0.22222885
-0.08951566,0.058297195,-0.06912898,-0.08223319,0.038322408,0.037158698,-0.06528813,0.056060407,0.06252228,-0.049751215,0.05953926,-0.2151657
-0.08596419,0.05796326,-0.06905491,-0.082161844,0.039016653,0.03683228,-0.06426175,0.056717332,0.06241894,-0.050011367,0.060586497,-0.20707944
-0.08251866,0.057722844,-0.06898532,-0.08210018,0.03988715,0.036518797,-0.06296098,0.057392452,0.06230331,-0.050103977,0.06162288,-0.19801217
-0.07973664,0.05760914,-0.068951294,-0.0820945,0.04082733,0.03622186,-0.060201418,0.05801185,0.062211055,-0.050012887,0.06255127,-0.18800363
-0.07842143,0.057603084,-0.06897785,-0.08219023,0.041623726,0.035913818,-0.05369055,0.05841737,0.062177684,-0.04972177,0.06317854,-0.17704965
-0.07934817,0.057635084,-0.069084644,-0.08242719,0.042010605,0.035550818,-0.040838193,0.058414873,0.062232424,-0.04922276,0.06324591,-0.16511437
-0.08268778,0.0576211,-0.0692839,-0.082823,0.04182691,0.035114087,-0.021082278,0.057911303,0.06238542,-0.04857081,0.06259135,-0.15225504
-0.087248765,0.057528473,-0.069564804,-0.08333738,0.041273315,0.034664698,0.0006691702,0.057113614,0.062601954,-0.047950312,0.06144859,-0.13884288
-0.090140395,0.057427652,-0.069866344,-0.08383266,0.04105662,0.034369722,0.012185086,0.056629833,0.06277728,-0.047700524,0.0606471,-0.12576106
-0.08773597,0.057485186,-0.070072375,-0.08408793,0.042101018,0.03446187,-0.0022473112,0.057251904,0.0627545,-0.048280895,0.061344586,-0.11438982
-0.08071611,0.057818383,-0.07008353,-0.083994254,0.044192173,0.03490796,-0.04079241,0.05884211,0.062503204,-0.04976426,0.06335443,-0.105118334
-0.08050943,0.05819322,-0.06997494,-0.08391033,0.04423785,0.03489226,-0.055553112,0.05893155,0.06238911,-0.050651222,0.06299595,-0.094340906
-0.08395782,0.05836259,-0.06990354,-0.08399971,0.042336904,0.034574896,-0.05296773,0.058170963,0.062373374,-0.05036576,0.061352417,-0.08165485
-0.0890215,0.058789693,-0.069620386,-0.083761826,0.04089655,0.034307078,-0.049640942,0.057058323,0.062285345,-0.049701907,0.059906535,-0.06919159
-0.09583878,0.06288247,-0.06496657,-0.07901285,0.03976714,0.03812082,-0.05387463,0.053575058,0.057291437,-0.052255146,0.061529003,-0.06217937
-0.09016233,0.07194811,-0.05392354,-0.060615696,0.032281376,0.066727206,-0.075215936,0.040501665,0.04883248,-0.070062265,0.074977465,-0.058189124
0.15734425,-0.09485716,0.04936156,0.049768817,-0.11454939,-0.026429113,0.08083527,-0.08827065,-0.054432556,0.04598072,-0.09127761,0.14845982
0.16094583,-0.09585392,0.046259824,0.044376113,-0.110858,-0.029370796,0.09610151,-0.08583769,-0.051286265,0.055327363,-0.10192639,0.18269143
0.14951609,-0.093609884,0.048055813,0.04680424,-0.105981454,-0.028245365,0.093589365,-0.08555013,-0.052907698,0.054160334,-0.10134516,0.18468252
0.14926466,-0.09477059,0.04893355,0.047676526,-0.11126617,-0.028255329,0.09464499,-0.08745202,-0.053828336,0.05407087,-0.10488892,0.19818549
0.14671409,-0.09457551,0.049503952,0.048224874,-0.11329398,-0.028107256,0.09281653,-0.0881203,-0.05439754,0.05424841,-0.10782028,0.21072248
0.14606735,-0.09417418,0.049856473,0.048601575,-0.11362919,-0.027720347,0.080952264,-0.08764708,-0.0547819,0.05383559,-0.10854823,0.21887806
0.15284422,-0.09351989,0.05012905,0.049060833,-0.11220668,-0.0268256,0.040700335,-0.085434444,-0.05523027,0.052612014,-0.10666139,0.22295828
0.16887316,-0.09240104,0.050387222,0.04973041,-0.108660676,-0.025271248,-0.03592405,-0.08109943,-0.055844788,0.050258055,-0.10167224,0.22095582
0.17418715,-0.0915761,0.05070553,0.050198983,-0.10791388,-0.024719067,-0.067313224,-0.07919009,-0.05614443,0.049119726,-0.09994475,0.21911469
0.17203379,-0.09134983,0.050961014,0.05037961,-0.10661579,-0.024744917,-0.066658825,-0.07872534,-0.056227934,0.048809215,-0.098956734,0.22427577
0.17176655,-0.09109499,0.05105907,0.050406136,-0.10615296,-0.024676591,-0.06441282,-0.07812652,-0.056236006,0.048670612,-0.09845095,0.23158452
0.17270699,-0.09079449,0.05100143,0.0502851,-0.10650855,-0.024591137,-0.059313167,-0.07768223,-0.056074794,0.04849362,-0.09855105,0.23794368
0.17211723,-0.09078443,0.050878257,0.050053045,-0.10694841,-0.024708707,-0.04438525,-0.07785834,-0.055767514,0.048536338,-0.098981686,0.24474525
0.16287252,-0.09134556,0.050690476,0.049539622,-0.1092652,-0.025579633,0.008578483,-0.08014994,-0.055156454,0.049697414,-0.10201901,0.25464222
0.14611277,-0.09211008,0.05027888,0.04862492,-0.11191834,-0.026814865,0.09008254,-0.08355522,-0.054234877,0.051975623,-0.1064817,0.26788482
0.14568377,-0.09177363,0.04961294,0.047890168,-0.10965376,-0.026338946,0.09980628,-0.08222625,-0.053631663,0.05251618,-0.104338,0.2749874
0.15056537,-0.09174822,0.049251452,0.047568306,-0.11082329,-0.026167266,0.10038838,-0.08119872,-0.05324419,0.052142452,-0.10394397,0.27559024
0.1546547,-0.09250007,0.049230125,0.047567464,-0.10969817,-0.026480652,0.101352364,-0.08090865,-0.053105168,0.05183349,-0.102270655,0.27613193
0.15907693,-0.09330693,0.04942945,0.047783505,-0.10898994,-0.027028158,0.10221766,-0.080652535,-0.053215913,0.051949814,-0.10093211,0.27702737
0.16400138,-0.09401189,0.049708042,0.048063714,-0.108759865,-0.027701661,0.10312039,-0.080446035,-0.053456172,0.051999975,-0.10030893,0.2768211
0.16858912,-0.094405934,0.049955577,0.048293494,-0.10855612,-0.028361343,0.103827015,-0.08013016,-0.05372109,0.052148513,-0.10015983,0.2760637
0.17250553,-0.09447971,0.050113507,0.048419062,-0.108253,-0.028907336,0.10429925,-0.07971272,-0.053952925,0.05232894,-0.10027652,0.2746192
0.17567682,-0.0943501,0.050194018,0.048465587,-0.10797279,-0.029306445,0.104503945,-0.07929526,-0.054147914,0.052539777,-0.10069871,0.27242628
0.1781353,-0.09420885,0.0502329,0.04848567,-0.10786988,-0.029553695,0.10444791,-0.079004444,-0.054314222,0.052774552,-0.10143991,0.26953232
0.17992905,-0.09420936,0.05025115,0.048512805,-0.10808258,-0.029643573,0.10416253,-0.07893062,-0.05444594,0.053024143,-0.102486655,0.26594234
0.18105027,-0.09445919,0.050255217,0.048557658,-0.108655766,-0.029578062,0.10369765,-0.07914829,-0.054533195,0.053277038,-0.10376303,0.26166445
0.18141347,-0.094976395,0.05023647,0.048607443,-0.10950206,-0.029363837,0.103113905,-0.0796925,-0.05456493,0.05353366,-0.10514405,0.25667822
0.18086693,-0.095612004,0.05015665,0.048612118,-0.11039114,-0.02899274,0.10247765,-0.080492504,-0.054512534,0.053808942,-0.10649106,0.25093728
0.17928883,-0.09607515,0.049961995,0.0485017,-0.111046046,-0.02844869,0.10183549,-0.0813763,-0.054340087,0.054119732,-0.10771098,0.24440375
0.17677584,-0.0961414,0.049645133,0.04825499,-0.11132854,-0.027761418,0.101196185,-0.08221281,-0.054059327,0.054465454,-0.10881788,0.23710349
0.1737108,-0.09581888,0.04926973,0.04792892,-0.11132637,-0.027026858,0.100547954,-0.083017915,-0.053745717,0.05481722,-0.109917834,0.22914247
0.17058781,-0.0952941,0.048920147,0.0476071,-0.11125509,-0.026356693,0.09988852,-0.083897546,-0.053483926,0.05513092,-0.11110718,0.22064719
0.16778561,-0.09478806,0.04864969,0.047344454,-0.11131127,-0.025825737,0.09922303,-0.08493891,-0.053318605,0.055381693,-0.11238358,0.21167536
0.16549662,-0.09446861,0.048470322,0.047154423,-0.111596115,-0.025459532,0.09850201,-0.08615768,-0.053250164,0.055585917,-0.113635436,0.20217335
0.16383865,-0.09443423,0.048367184,0.047022935,-0.112116724,-0.025246624,0.097471,-0.08749792,-0.05325403,0.055785827,-0.11469122,0.19200906
0.16302064,-0.094727665,0.048316374,0.0469274,-0.11282368,-0.025154784,0.09548652,-0.088848904,-0.05330065,0.0560148,-0.11537792,0.18105417
0.16332084,-0.09534007,0.04829731,0.04685073,-0.11365376,-0.025147364,0.091740355,-0.09007028,-0.053365283,0.056286454,-0.115578726,0.16930394
0.16469121,-0.096193,0.04829739,0.04678499,-0.114594504,-0.025204163,0.08653656,-0.09105702,-0.0534235,0.05663981,-0.11533674,0.1570467
0.16624117,-0.0971238,0.048308916,0.04672606,-0.11577951,-0.025330482,0.083037905,-0.091851234,-0.05343753,0.05723103,-0.114954084,0.14496657
0.16659355,-0.097901404,0.048319347,0.04666817,-0.11742488,-0.025506178,0.08597046,-0.09268409,-0.053353097,0.058364816,-0.11483223,0.13372353
0.16586486,-0.09838339,0.048278026,0.04651219,-0.11887243,-0.02579735,0.09332677,-0.09359372,-0.05307248,0.060183793,-0.114846975,0.121848024
0.1649554,-0.09947864,0.047871403,0.04504033,-0.11686846,-0.029892772,0.095886916,-0.092092894,-0.05195145,0.061282262,-0.11543649,0.102369376
0.15440753,-0.10620722,0.04370118,0.036696203,-0.11706233,-0.048446186,0.10233481,-0.08423353,-0.047149364,0.06615421,-0.11339601,0.09925072
0.1573174,-0.095010035,0.038904503,0.029811652,-0.07788546,-0.062111273,-0.048050094,-0.05934677,-0.0450285,0.053734157,-0.08553708,0.057968814
-0.095595084,0.0617925,-0.066985734,-0.08041897,0.02868028,0.03493891,-0.05897298,0.054254655,0.060543906,-0.05056586,0.04803841,-0.13607301
-0.10804961,0.06290926,-0.06743893,-0.08075309,0.043514136,0.035693534,-0.06678945,0.058715705,0.060790177,-0.04725013,0.057377234,-0.1529263
-0.10106749,0.06145689,-0.06738651,-0.081008404,0.041067533,0.03562019,-0.05620766,0.057717722,0.060878176,-0.05004873,0.056571744,-0.16386108
-0.095446445,0.059614994,-0.06797901,-0.08170628,0.04057645,0.035678193,-0.056486618,0.05769558,0.061451126,-0.049845092,0.058157295,-0.16831006
-0.08899618,0.058482982,-0.06804933,-0.08169797,0.04024305,0.035709627,-0.055861797,0.05745389,0.061509226,-0.050137326,0.05992274,-0.17492509
-0.08292444,0.058402255,-0.06801719,-0.081490666,0.04060661,0.035870716,-0.057186823,0.05802464,0.061422285,-0.050439917,0.061810195,-0.18138118
-0.07706431,0.058569543,-0.06792196,-0.08119076,0.041096553,0.035974197,-0.057298,0.058605503,0.06130011,-0.050690092,0.06316989,-0.18794423
-0.073465966,0.058854885,-0.06781475,-0.08091262,0.041348413,0.03598354,-0.051291097,0.058829296,0.061204616,-0.050661832,0.06398082,-0.1937441
-0.07537748,0.058940448,-0.067750745,-0.08081279,0.040207647,0.03563588,-0.025331985,0.057890605,0.061261382,-0.049987957,0.06289225,-0.19778365
-0.087719046,0.058462664,-0.06783625,-0.08113243,0.036415454,0.03462275,0.040570747,0.054667715,0.06165753,-0.04829192,0.0584324,-0.19849885
-0.09961494,0.057752587,-0.06817217,-0.08171086,0.03343567,0.033905633,0.099914156,0.051863585,0.062122364,-0.047130033,0.054685704,-0.19949621
-0.101778515,0.057250023,-0.068419896,-0.08189696,0.03436851,0.03386035,0.10877873,0.051750664,0.062228452,-0.047078148,0.05467041,-0.20348975
-0.102678604,0.05695734,-0.06835145,-0.081678934,0.03501704,0.03374788,0.10777034,0.051862013,0.06214459,-0.046745144,0.05450154,-0.20795417
-0.104151584,0.05707179,-0.06828484,-0.08150776,0.03491117,0.03379517,0.10621859,0.051998954,0.062067825,-0.046440423,0.054272182,-0.2122021
-0.105390124,0.056832753,-0.06824474,-0.081393875,0.034438793,0.03380041,0.10234283,0.051866006,0.06201462,-0.04629668,0.053663217,-0.21577713
-0.10519128,0.05635179,-0.06815883,-0.08122298,0.034441963,0.033871837,0.09028724,0.05173977,0.061885845,-0.04644514,0.053473048,-0.21895897
-0.09730063,0.055988714,-0.06799751,-0.08080487,0.036320265,0.034497574,0.044958673,0.053134758,0.06149966,-0.04752537,0.05551985,-0.22367951
-0.076381005,0.05609691,-0.06766987,-0.079890594,0.040806074,0.036065243,-0.054615434,0.057101253,0.06071536,-0.05024767,0.060977302,-0.23163232
-0.076364905,0.056181796,-0.0673768,-0.079519525,0.038562175,0.036054917,-0.06959541,0.05618416,0.060701225,-0.050711185,0.058316402,-0.23122332
-0.08192628,0.05748888,-0.067849815,-0.0802158,0.03759364,0.036649115,-0.06601663,0.055582333,0.061170366,-0.050448127,0.058043264,-0.23030087
-0.08548199,0.057024397,-0.068146884,-0.0807205,0.035974585,0.0366238,-0.064127326,0.054497015,0.061460447,-0.049888395,0.055929333,-0.22675958
-0.08964362,0.05660466,-0.06831414,-0.08106524,0.03571997,0.036623895,-0.063405305,0.0534403,0.061656643,-0.049479924,0.05481288,-0.22279379
-0.09385932,0.056471467,-0.06845973,-0.08135826,0.03555522,0.036620542,-0.0635761,0.052888166,0.06183112,-0.04884167,0.05372274,-0.21826422
-0.09764739,0.056535378,-0.06858663,-0.08161631,0.035374533,0.03661094,-0.06404024,0.052547876,0.06199232,-0.048226267,0.052806623,-0.21359646
-0.100966655,0.056747466,-0.06871633,-0.08187033,0.03518582,0.036585324,-0.06464864,0.052374873,0.06215215,-0.04763501,0.05213996,-0.20855254
-0.10364624,0.05701284,-0.06885246,-0.08213005,0.035019133,0.036535837,-0.06517455,0.052318122,0.06231117,-0.047072746,0.0517158,-0.2029959
-0.105594225,0.05726832,-0.06900102,-0.08240355,0.03489274,0.03646335,-0.06545606,0.052372355,0.062471215,-0.04656858,0.051511414,-0.19675234
-0.10672935,0.057464704,-0.069161214,-0.082689345,0.03481641,0.03636864,-0.065340176,0.052538473,0.06262976,-0.046166837,0.051479377,-0.1897144
-0.10705883,0.05757969,-0.069327824,-0.082979456,0.03480594,0.036253095,-0.06473453,0.052822117,0.062780514,-0.045918807,0.05158531,-0.18182994
-0.106651805,0.057607546,-0.06949201,-0.08326144,0.034874722,0.036116935,-0.06359939,0.053218912,0.06291416,-0.045869745,0.051807642,-0.17312206
-0.10562139,0.057550244,-0.06964393,-0.083521485,0.035030488,0.035958514,-0.061949227,0.05370659,0.063020274,-0.046047598,0.052138425,-0.16366537
-0.104083516,0.05740746,-0.069774255,-0.08374754,0.035273124,0.03577414,-0.059845727,0.054245207,0.06308937,-0.04644897,0.052575007,-0.15355755
-0.10211932,0.05717384,-0.06987681,-0.08393258,0.035596013,0.035558708,-0.057397794,0.054786954,0.06311557,-0.047029637,0.053108603,-0.14288256
-0.09976006,0.05684542,-0.06995019,-0.08407708,0.035989355,0.035306998,-0.0547561,0.055289533,0.06309937,-0.04770825,0.053714074,-0.13167569
-0.09703111,0.056432948,-0.06999846,-0.08418869,0.03644496,0.035017274,-0.052102808,0.05572332,0.06304985,-0.048388362,0.05435776,-0.119916365
-0.09406469,0.055978484,-0.0700279,-0.08427243,0.036974404,0.03470347,-0.049640756,0.056044,0.06298673,-0.04897538,0.055046737,-0.10757083
-0.09118093,0.055572174,-0.07003756,-0.084308684,0.03760725,0.034415103,-0.047576744,0.056126203,0.06293823,-0.049355425,0.055879273,-0.09467612
-0.08862079,0.055351906,-0.06999835,-0.08423906,0.03820898,0.034217715,-0.04599123,0.055831026,0.06291214,-0.04942231,0.056863993,-0.08142544
-0.08638683,0.05559805,-0.06981669,-0.08395052,0.03848874,0.034229502,-0.04477733,0.055242103,0.062825546,-0.049311936,0.05780857,-0.06845838
-0.085434966,0.05703467,-0.06889302,-0.08283484,0.038631845,0.03513629,-0.044658985,0.054580655,0.061919358,-0.050204128,0.059426405,-0.056816064
-0.0859511,0.061019532,-0.06295929,-0.076842956,0.039775014,0.039759956,-0.049683567,0.05399641,0.054970693,-0.054437302,0.06316402,-0.046768017
-0.082413666,0.07362425,-0.053606413,-0.06129542,0.031556197,0.06359786,-0.04986525,0.042593915,0.04745109,-0.07637848,0.07045953,-0.04596106
0.18626362,-0.07485587,0.047846004,0.047724634,-0.11117905,-0.025501534,0.09427951,-0.069083616,-0.052044958,0.047812834,-0.098597124,0.16397229
0.18044606,-0.0951834,0.045962885,0.044130474,-0.103512324,-0.030376729,0.09816092,-0.08110378,-0.05074142,0.050469004,-0.09492947,0.18768191
0.18404773,-0.09722447,0.049404938,0.047791,-0.10497986,-0.03232329,0.10040005,-0.08284101,-0.053664975,0.054527864,-0.09905354,0.19226646
0.17250365,-0.096767604,0.04881422,0.047339994,-0.10331058,-0.030770443,0.10076338,-0.082824305,-0.053214602,0.051884145,-0.09363697,0.19781406
0.17007065,-0.09558197,0.048770428,0.04737743,-0.10704991,-0.02975877,0.10016516,-0.08215375,-0.053198628,0.052131526,-0.096590735,0.20775603
0.16674313,-0.09485323,0.04891883,0.047623824,-0.109453134,-0.028967533,0.09930147,-0.08229881,-0.053339176,0.052477714,-0.099304475,0.21563958
0.16237186,-0.094158776,0.04891336,0.047664896,-0.11059464,-0.028143294,0.09865725,-0.082517505,-0.053327207,0.05287766,-0.10157122,0.22280504
0.15723142,-0.09361401,0.048887543,0.047641058,-0.11075861,-0.027429804,0.09803441,-0.082906105,-0.05331231,0.053164747,-0.10329288,0.22927105
0.15224239,-0.09324829,0.04887989,0.04759995,-0.11070895,-0.026862089,0.097313404,-0.083443224,-0.05333188,0.05335937,-0.104780555,0.23525554
0.14792962,-0.09310429,0.0488962,0.047560837,-0.1108777,-0.026436016,0.09629123,-0.08410684,-0.05338099,0.053485412,-0.10614873,0.24094602
0.14470154,-0.09315572,0.048919685,0.047523387,-0.111395925,-0.026101932,0.094179034,-0.08477636,-0.053436108,0.05353665,-0.10739799,0.24622652
0.14324746,-0.09332883,0.04893907,0.047502324,-0.11204082,-0.02577237,0.08819533,-0.08520323,-0.05349623,0.053435676,-0.108286366,0.2506814
0.14539659,-0.09347462,0.04896202,0.047560483,-0.11214201,-0.025274023,0.07032535,-0.084861524,-0.05361635,0.052942716,-0.108101085,0.253294
0.15515102,-0.093325764,0.04902946,0.047847822,-0.1104759,-0.024287004,0.02341036,-0.08275166,-0.053941693,0.051529147,-0.10543374,0.25194216
0.1704742,-0.09283801,0.04921136,0.048397716,-0.1075472,-0.02302248,-0.04502086,-0.07927577,-0.0544677,0.049369257,-0.10097495,0.24603039
0.17447707,-0.09271042,0.049509842,0.048799876,-0.10710413,-0.022819722,-0.06684254,-0.078157306,-0.05473837,0.04846045,-0.09969275,0.24193655
0.173659,-0.09290655,0.049771115,0.049008124,-0.10640334,-0.022996567,-0.066166624,-0.07799303,-0.054884557,0.048228767,-0.0990647,0.24218263
0.17448026,-0.09305283,0.04992077,0.0491179,-0.106632516,-0.023100225,-0.06415525,-0.07774835,-0.054969642,0.048179187,-0.098926,0.24347866
0.17575538,-0.0931807,0.049961917,0.04912336,-0.10721755,-0.023211643,-0.059132617,-0.07762678,-0.05491593,0.048082035,-0.09898527,0.24388252
0.17525512,-0.09345515,0.049968205,0.04905246,-0.10788249,-0.023513991,-0.04461499,-0.07801257,-0.05475154,0.048218887,-0.09930401,0.24456619
0.1669563,-0.09410854,0.04993356,0.048750192,-0.11018145,-0.02448272,0.003982689,-0.080258384,-0.054340206,0.049368527,-0.101960965,0.24784684
0.14999063,-0.0948699,0.049721032,0.04806958,-0.1132054,-0.025925934,0.08636063,-0.08397808,-0.053637486,0.051762126,-0.10662792,0.25463566
0.14877003,-0.094431244,0.0492808,0.04758096,-0.11087665,-0.025698297,0.09965739,-0.0831351,-0.053303923,0.05262789,-0.10487426,0.25647703
0.15368722,-0.09418696,0.04905938,0.047423422,-0.11168696,-0.025693916,0.10042764,-0.08230394,-0.053148713,0.05282545,-0.10457594,0.25314116
0.15821859,-0.09444566,0.04908597,0.04749975,-0.11060387,-0.02607032,0.1012509,-0.08207913,-0.053154185,0.052896127,-0.103318445,0.24889822
0.16331461,-0.0947858,0.049287036,0.047741916,-0.10982935,-0.026655134,0.10196402,-0.08198085,-0.053368144,0.053275652,-0.10240199,0.24505234
0.16902119,-0.09509815,0.04954352,0.04802016,-0.109487236,-0.027371291,0.102670416,-0.08205469,-0.053692177,0.05351269,-0.10218405,0.24045096
0.17451793,-0.0952212,0.049768806,0.048243403,-0.10909819,-0.028108574,0.10319328,-0.08213252,-0.054036833,0.053720184,-0.102371894,0.23548868
0.17937627,-0.095112436,0.049911488,0.048364375,-0.10848075,-0.02877212,0.103515126,-0.082135454,-0.05434039,0.05386409,-0.10272452,0.23006256
0.18343788,-0.09481622,0.049967907,0.048392404,-0.10768639,-0.029305007,0.103642926,-0.082043044,-0.05457088,0.05398189,-0.103197955,0.2241465
0.1867378,-0.09444531,0.049945608,0.048353568,-0.10689991,-0.029661313,0.10361122,-0.08186232,-0.054695502,0.054136716,-0.10378741,0.21780254
0.18937892,-0.09413164,0.04983683,0.04825708,-0.10637343,-0.02979587,0.10346493,-0.081621416,-0.054668933,0.054394033,-0.10448668,0.21101831
