0.039109014,0.0423501,-0.036147825,-0.09054363,-0.098599814,0.04549075,0.04421601,-0.053489555,-0.18432873,0.07900021,0.049528584,0.06232383
0.014540852,0.04305791,-0.03696859,-0.0926609,-0.10172584,0.046380877,0.04522177,-0.05450292,-0.187873,0.07988413,0.050583705,0.063493975
-0.029548872,0.042127945,-0.037023626,-0.093172625,-0.09063498,0.045571025,0.044333693,-0.053629767,-0.17932847,0.07832847,0.049987588,0.06287967
-0.07723764,0.041398957,-0.036820695,-0.09607718,-0.09053745,0.044855032,0.043486957,-0.052725647,-0.17528641,0.081205994,0.04946677,0.06209621
-0.0824303,0.041869245,-0.037761156,-0.09544212,-0.096374944,0.045662716,0.04414659,-0.053375177,-0.17772791,0.0843082,0.05011246,0.06278175
-0.087878995,0.042206034,-0.03841188,-0.09375889,-0.09715881,0.046377223,0.044634674,-0.05395673,-0.17979334,0.08418723,0.050736815,0.063425764
-0.09389031,0.041637562,-0.03810435,-0.09259869,-0.09489887,0.046044018,0.044175237,-0.05354145,-0.17961143,0.08158108,0.0504979,0.063152246
-0.09865444,0.04122068,-0.0379382,-0.09227029,-0.09359974,0.045726273,0.043825388,-0.05315198,-0.17890167,0.07961352,0.050257206,0.0628546
-0.10276149,0.04135569,-0.038182724,-0.092275806,-0.09413513,0.04591553,0.044017293,-0.053296447,-0.17951955,0.07854718,0.05045416,0.06304608
-0.104979336,0.041593082,-0.03848201,-0.09237929,-0.094991595,0.046182226,0.044296104,-0.05353401,-0.1809697,0.077505626,0.050689697,0.063302614
-0.10531723,0.041902244,-0.038806226,-0.092602536,-0.09583083,0.04648558,0.044623826,-0.053821098,-0.18333273,0.076339565,0.0509392,0.063584626
-0.104687236,0.04233764,-0.039249375,-0.09282953,-0.09626326,0.046850815,0.04504551,-0.054185495,-0.1863153,0.07519255,0.051259346,0.06392604
-0.10611425,0.04312343,-0.040036134,-0.09237487,-0.09547177,0.047366116,0.045701463,-0.054682627,-0.1887137,0.07474119,0.05172455,0.06429376
-0.11312669,0.04479903,-0.04144142,-0.08822979,-0.092867516,0.048067935,0.046796456,-0.055227533,-0.18799576,0.076625146,0.05210253,0.0640859
-0.12507977,-0.04776852,0.051623847,0.045880735,0.053293727,-0.049972128,-0.048969988,0.04266511,0.09797776,-0.04235562,-0.047751218,-0.03766966
-0.11859221,-0.04700441,0.051335767,0.04264424,0.051303484,-0.04954227,-0.048139036,0.042039372,0.09302561,-0.03989739,-0.046575453,-0.03676311
-0.12323082,-0.04831513,0.05263346,0.04284308,0.05642502,-0.050952435,-0.04952085,0.043408547,0.095971495,-0.041033007,-0.04805186,-0.038232118
-0.12575829,-0.048353836,0.052590054,0.042916752,0.056520127,-0.05105772,-0.049600597,0.04346288,0.09457125,-0.040735744,-0.048159994,-0.03830512
-0.12725256,-0.048375346,0.052422576,0.041957133,0.05691903,-0.051101614,-0.04962378,0.04345693,0.09284638,-0.04014191,-0.048196625,-0.038293153
-0.12742747,-0.048388734,0.052310176,0.04096306,0.057963848,-0.051128507,-0.04962208,0.043429475,0.091673195,-0.03991822,-0.048181057,-0.038239658
-0.12711023,-0.048388906,0.052250944,0.04011302,0.059362687,-0.0511418,-0.04960832,0.04339701,0.09108609,-0.040040568,-0.048146766,-0.038176686
-0.1265416,-0.048354037,0.052199107,0.039398782,0.06067089,-0.05112136,-0.04956468,0.04334095,0.09086864,-0.040311664,-0.04808076,-0.03809178
-0.12568463,-0.048296817,0.052147776,0.038785193,0.061619133,-0.051080637,-0.049504813,0.04327485,0.09090635,-0.04063254,-0.048001148,-0.03800579
-0.12436156,-0.048220858,0.052089706,0.038270883,0.062008202,-0.051023316,-0.049431752,0.043201562,0.091092035,-0.040937096,-0.04791329,-0.03792511
-0.122381195,-0.048131928,0.052024443,0.037873186,0.061736397,-0.050955057,-0.04935022,0.043125603,0.0913534,-0.041192375,-0.047823038,-0.037855253
-0.11955743,-0.048036493,0.051953923,0.03761159,0.060782887,-0.05088112,-0.04926526,0.043050975,0.09164201,-0.041381277,-0.04773473,-0.03779912
-0.11573789,-0.04794234,0.05188154,0.03749264,0.059202902,-0.050807387,-0.049182497,0.042981707,0.09193303,-0.041498907,-0.04765146,-0.037758805
-0.11081467,-0.047859304,0.05181145,0.037493475,0.05712048,-0.05074025,-0.0491083,0.04292152,0.092228025,-0.041547954,-0.0475748,-0.037735954
-0.104748406,-0.047801122,0.05175026,0.037530188,0.05472306,-0.050686892,-0.04905022,0.042872522,0.09256822,-0.041534618,-0.04750425,-0.037731342
-0.09769218,-0.04778593,0.0517247,0.037390187,0.05226528,-0.05064945,-0.049016196,0.042828523,0.09307018,-0.04146809,-0.047438912,-0.037739046
-0.090345584,-0.04785513,0.051903628,0.036694642,0.050081037,-0.050606012,-0.049028587,0.04276461,0.09402539,-0.041403033,-0.04739785,-0.03772007
-0.08357493,-0.048282333,0.052932695,0.03553921,0.04860983,-0.05048696,-0.049229786,0.0426202,0.095238626,-0.041840248,-0.04729906,-0.037258267
-0.07798263,-0.051427424,0.05609866,0.037629362,0.048355386,-0.0526596,-0.05201796,0.044766065,0.10133739,-0.045420393,-0.049715605,-0.038810402
-0.070710175,0.04110592,-0.03798992,-0.09043648,-0.09319394,0.04513686,0.043514445,-0.052995864,-0.18701153,0.07923367,0.049508978,0.06282891
-0.06398743,0.041594945,-0.038794473,-0.09028427,-0.094967596,0.04574811,0.04399668,-0.05351207,-0.18634385,0.08159642,0.050522458,0.06351384
-0.061828904,0.041100644,-0.038281336,-0.0908646,-0.09292976,0.04538079,0.043593936,-0.053037357,-0.18155776,0.08114793,0.05016893,0.06291795
-0.05615623,0.040625274,-0.037874673,-0.09134319,-0.093191616,0.04506421,0.043216657,-0.052625466,-0.17889288,0.08050427,0.049835145,0.06254435
-0.05078931,0.04029478,-0.037546854,-0.09186761,-0.09198666,0.04483985,0.04293904,-0.052310515,-0.17686205,0.07931035,0.0496255,0.062253095
-0.04487227,0.04006835,-0.037202086,-0.09183117,-0.09060129,0.044657245,0.042730294,-0.05205766,-0.17479879,0.077833496,0.049456213,0.061960675
-0.035963852,0.039951526,-0.036842797,-0.09104272,-0.08968774,0.044537462,0.04262819,-0.051891044,-0.17303702,0.07632842,0.049340397,0.061725244
-0.020282088,0.040067643,-0.036602445,-0.08961258,-0.090783335,0.04460121,0.04280928,-0.051943008,-0.17285208,0.0752024,0.04941733,0.061745018
0.0035389923,0.040699907,-0.036990702,-0.08884728,-0.09503194,0.045043346,0.043579396,-0.052438848,-0.17697106,0.07498989,0.050052144,0.062348016
0.024281513,0.042275555,-0.0388298,-0.09147019,-0.09597104,0.04598143,0.045013886,-0.05344438,-0.18331042,0.07674736,0.05147037,0.06336956
0.019471847,0.045786798,-0.041783243,-0.09192635,-0.088448144,0.048012573,0.04759694,-0.055254698,-0.18568142,0.08069016,0.053104445,0.06349821
0.039356057,-0.045753665,0.05072015,0.03973035,0.04894714,-0.048504062,-0.047068525,0.041356552,0.09266277,-0.040100187,-0.04594776,-0.037665173
0.06740564,-0.04645717,0.05150652,0.042866156,0.046682768,-0.049032506,-0.047645215,0.041739106,0.093656376,-0.042372838,-0.046164915,-0.037478104
0.09378528,-0.046285227,0.050237063,0.039493617,0.044501208,-0.048302237,-0.047314275,0.041123677,0.09290917,-0.04172439,-0.045853492,-0.036722668
0.098927744,-0.046540104,0.04979814,0.03351467,0.04477573,-0.047990765,-0.047339104,0.040945396,0.09293918,-0.038515307,-0.045851797,-0.036258087
0.09288437,-0.047066107,0.050818283,0.033870146,0.048591897,-0.048465267,-0.047840007,0.041369453,0.09405337,-0.03892661,-0.04611433,-0.03638085
0.09666501,-0.04705468,0.05116962,0.036566872,0.049913056,-0.04879253,-0.047958322,0.041660868,0.09329069,-0.040647723,-0.046235938,-0.03677737
0.10213643,-0.046724558,0.050777715,0.037081324,0.053124093,-0.048842162,-0.047776215,0.041794468,0.093925804,-0.04064858,-0.046399746,-0.037250467
0.10530173,-0.046733506,0.050683618,0.037259743,0.057590663,-0.04886475,-0.04768429,0.041807353,0.095436916,-0.039733768,-0.04642107,-0.03712026
0.11312773,-0.046526477,0.050528113,0.03786225,0.059826717,-0.048655454,-0.04743387,0.04157973,0.09516749,-0.04049228,-0.046172388,-0.036826983
0.12018021,-0.04651168,0.050587907,0.03787418,0.06145987,-0.048671465,-0.047415677,0.041576046,0.09558025,-0.04073307,-0.046144493,-0.0368155
0.12687077,-0.04650618,0.050593786,0.037804607,0.062250063,-0.04868054,-0.047408108,0.041575972,0.09601532,-0.040646777,-0.046124555,-0.036800317
0.1321833,-0.04652387,0.05058904,0.037652157,0.06234757,-0.04870504,-0.047430944,0.041603453,0.09657471,-0.040549815,-0.046132024,-0.036820143
0.13571836,-0.046564832,0.050581615,0.037385955,0.061900318,-0.048747662,-0.04748229,0.04165835,0.097440496,-0.04038886,-0.046157755,-0.036872186
0.1373995,-0.046631277,0.05057115,0.036993027,0.061096944,-0.04880786,-0.047562614,0.0417393,0.09875059,-0.040129364,-0.046193153,-0.036949933
0.13721685,-0.046726473,0.0505554,0.03649642,0.060050674,-0.04888339,-0.04767001,0.041841675,0.10055253,-0.039724164,-0.04623082,-0.0370484
0.13571016,-0.046853863,0.05053752,0.03593681,0.05849734,-0.04897044,-0.04779709,0.04195643,0.10253018,-0.03913007,-0.046273988,-0.037171006
0.13386253,-0.04701738,0.050543398,0.035281874,0.055826843,-0.04906155,-0.047931645,0.04206363,0.10400215,-0.038332596,-0.046332072,-0.037310116
0.13223179,-0.047314443,0.050775286,0.034371644,0.051803544,-0.049202748,-0.04813803,0.04218057,0.10447204,-0.037461698,-0.0464589,-0.03742937
0.12963061,-0.048464723,0.052417215,0.03348024,0.04722686,-0.049944665,-0.049044166,0.04275458,0.10423513,-0.036810435,-0.04720106,-0.03775049
0.123093106,-0.054191828,0.05887684,0.03580264,0.042788252,-0.055300042,-0.05454402,0.04763694,0.11086948,-0.038991958,-0.053054556,-0.042509243
0.12967494,0.039396025,-0.034945253,-0.093013555,-0.105922945,0.042744588,0.041678727,-0.05043898,-0.17818408,0.08269975,0.046471965,0.05919323
0.13873762,0.042032875,-0.037090864,-0.09272077,-0.10549788,0.045078646,0.0442319,-0.052987926,-0.18535894,0.08308864,0.049114976,0.061329253
0.13741428,0.042522684,-0.037251208,-0.091442764,-0.10377723,0.045490213,0.04464437,-0.053464234,-0.1843037,0.08481478,0.049675096,0.06186261
0.13842712,0.042349994,-0.037008934,-0.09008892,-0.10354252,0.04530806,0.044456962,-0.05330979,-0.18299568,0.08474849,0.04955181,0.061753944
0.13719931,0.042349443,-0.036962684,-0.089717165,-0.10422502,0.045296904,0.044451103,-0.053303823,-0.18282828,0.08442357,0.04957862,0.061784916
0.13501716,0.042401068,-0.036958028,-0.08965565,-0.10461566,0.04534695,0.044499304,-0.053352494,-0.18311422,0.08413674,0.04965254,0.06187067
0.13199715,0.04242906,-0.036908586,-0.08958777,-0.10448261,0.04538653,0.044528875,-0.053390827,-0.18345828,0.083834566,0.049702812,0.061947398
0.12825681,0.04242731,-0.036805805,-0.089450575,-0.103758544,0.04540735,0.044533595,-0.053412568,-0.18378232,0.08351216,0.049726512,0.06200987
0.12389185,0.042405866,-0.036660857,-0.089253396,-0.102512605,0.045415707,0.04452203,-0.05342482,-0.18409875,0.08318098,0.04973461,0.062066868
0.11905464,0.042381823,-0.03649921,-0.089025095,-0.10090217,0.045422155,0.04450892,-0.053438213,-0.18446946,0.082838625,0.04974491,0.06213218
0.11393323,0.0423856,-0.03637283,-0.08881305,-0.099172845,0.045446247,0.044521615,-0.053471748,-0.18504345,0.08247535,0.049789835,0.06222988
0.10876355,0.042477474,-0.03639864,-0.088696904,-0.09765929,0.0455304,0.044619396,-0.053567544,-0.18617159,0.08208533,0.049942024,0.062411234
0.103945754,0.042789817,-0.03685605,-0.088866405,-0.09673742,0.045777947,0.044941,-0.053827144,-0.18864772,0.08166944,0.05037486,0.06279502
0.10062626,0.043549553,-0.038175344,-0.08979561,-0.096196905,0.046375822,0.04569632,-0.05438109,-0.19339173,0.08101278,0.051283825,0.06344817
0.098994635,0.045070715,-0.040184196,-0.09075459,-0.09359451,0.047439214,0.046838574,-0.054984104,-0.19751818,0.07953917,0.051999677,0.06339256
0.07932006,-0.048434988,0.05284916,0.039518524,0.05859705,-0.050920807,-0.049808435,0.04357739,0.09361604,-0.04233344,-0.0489471,-0.039473973
0.061712015,-0.04765661,0.051711235,0.036235478,0.060513534,-0.049924653,-0.048827015,0.042759664,0.09639959,-0.04208927,-0.047498085,-0.037817813
0.06391772,-0.04686644,0.050232977,0.03173051,0.05675391,-0.048774675,-0.047898415,0.041810848,0.09303528,-0.04217781,-0.046605345,-0.036839314
0.041228745,-0.046981953,0.050453342,0.03138677,0.059220314,-0.048907995,-0.047994524,0.04194216,0.09436099,-0.042323247,-0.046683945,-0.037011348
0.021334719,-0.04723061,0.051053185,0.032130215,0.060992323,-0.049246214,-0.048234493,0.042229753,0.09691769,-0.043228738,-0.046928074,-0.03738323
-0.01683572,-0.047175735,0.051071275,0.029552907,0.061747886,-0.049272127,-0.048129242,0.04227037,0.09910044,-0.04147757,-0.04690774,-0.03760428
-0.0543086,-0.047424227,0.051410496,0.027013395,0.06470605,-0.049825564,-0.04838235,0.042692278,0.098887146,-0.038832083,-0.047187984,-0.038044848
-0.090201646,-0.04790528,0.051917613,0.026732057,0.06847254,-0.05058359,-0.048933934,0.043264735,0.098433435,-0.038391463,-0.047565475,-0.03824152
-0.109393135,-0.047536805,0.05116191,0.025548354,0.06813585,-0.05022297,-0.048498727,0.042874195,0.096130535,-0.039226025,-0.047119826,-0.037628815
-0.11300182,-0.047439203,0.05104701,0.028318595,0.06532126,-0.050229732,-0.048498493,0.04288388,0.09528491,-0.040497497,-0.0471448,-0.037650414
-0.10913979,-0.047054015,0.050916795,0.03016841,0.061053105,-0.049994268,-0.048306547,0.042596787,0.09429301,-0.040782183,-0.046854753,-0.037296154
-0.106986605,-0.04702452,0.05079173,0.032667536,0.06057529,-0.049864784,-0.048323743,0.04250102,0.09806229,-0.040420793,-0.04686888,-0.037238047
-0.108176805,-0.047567517,0.051224045,0.034258112,0.059544362,-0.050307237,-0.04886363,0.042951882,0.10195367,-0.040103383,-0.047403503,-0.037663616
-0.109860815,-0.048050933,0.051923566,0.03526061,0.056170233,-0.0505978,-0.04927382,0.04323979,0.103749916,-0.03996803,-0.047875818,-0.0380617
-0.11229526,-0.048615254,0.05333811,0.034244265,0.05348722,-0.05034584,-0.04949369,0.042947907,0.10321306,-0.041018583,-0.04760343,-0.037230395
-0.10661429,0.027789092,-0.023752477,-0.07151312,-0.07024653,0.030647976,0.029546833,-0.038146984,-0.1390453,0.060036026,0.03485854,0.047391668
-0.09506048,0.043398246,-0.040777195,-0.09476575,-0.100810714,0.04767202,0.04586863,-0.055185404,-0.19859448,0.08109123,0.052113544,0.065193616
-0.09765035,0.043223463,-0.04022238,-0.093218096,-0.09823765,0.047413882,0.0456594,-0.054956637,-0.19537917,0.08147673,0.052041687,0.06473133
-0.10242214,0.042621493,-0.039544445,-0.09105709,-0.09846105,0.046762273,0.04508356,-0.05433559,-0.19026704,0.08114311,0.05138749,0.06395775
-0.1074383,0.042246416,-0.03919536,-0.09006773,-0.09835311,0.04638762,0.044762768,-0.053966474,-0.1871117,0.08050977,0.051019214,0.063534416
-0.11225799,0.04216747,-0.039109755,-0.09006015,-0.09835659,0.04631187,0.044732157,-0.053878464,-0.18574944,0.08005839,0.050963297,0.063416265
-0.115884766,0.04225084,-0.039146323,-0.09054016,-0.09844458,0.04639565,0.044853035,-0.053944934,-0.18545006,0.079780184,0.05106424,0.06345902
-0.11801802,0.042368755,-0.03919687,-0.09113873,-0.09842729,0.046513636,0.04499873,-0.05404511,-0.1857156,0.07952968,0.051189367,0.063538596
-0.11844334,0.04246924,-0.039216492,-0.09173283,-0.0982187,0.046614617,0.045116633,-0.054128822,-0.1864023,0.07920746,0.0512829,0.06360368
-0.117010325,0.042537168,-0.039191756,-0.09229246,-0.09787991,0.04668132,0.04518896,-0.05417918,-0.18750265,0.07875624,0.051323622,0.06363828
-0.11391013,0.042581692,-0.0391315,-0.09281102,-0.09740612,0.04671783,0.045221183,-0.054201715,-0.18890841,0.07814402,0.051318187,0.06365639
-0.11008773,0.042638443,-0.039077245,-0.09327307,-0.09654516,0.046750627,0.045246407,-0.05422774,-0.19021447,0.07739357,0.051309954,0.06370841
-0.10700215,0.042775974,-0.039126553,-0.09370801,-0.09488896,0.046823975,0.045331676,-0.05431218,-0.19097415,0.07664721,0.051377747,0.06386091
-0.10620174,0.043191418,-0.03955836,-0.094138145,-0.092087366,0.047039177,0.045645475,-0.054560997,-0.19112214,0.0763629,0.051664766,0.06416308
-0.11218619,0.04434309,-0.040525958,-0.09212513,-0.087730676,0.04744855,0.046320543,-0.05482475,-0.18843953,0.077722214,0.05186339,0.063965164
-0.12228024,-0.050219722,0.05351262,0.03984067,0.06709871,-0.05245532,-0.051491976,0.045031425,0.10255103,-0.04366608,-0.050344422,-0.040003166
-0.11383373,-0.04862459,0.05288266,0.038128447,0.06657126,-0.051465407,-0.04980118,0.043737922,0.099801645,-0.04207558,-0.04822644,-0.03840284
-0.10771724,-0.048536673,0.05293488,0.0405253,0.06524712,-0.051479597,-0.04977242,0.043710828,0.099798456,-0.042538173,-0.04824377,-0.038492978
-0.10597305,-0.048173025,0.05250754,0.040373188,0.0635309,-0.051186286,-0.049459063,0.043379318,0.09590277,-0.042088434,-0.04796255,-0.038249798
-0.10347888,-0.047832556,0.05204948,0.03956178,0.0624403,-0.0508745,-0.049112935,0.043023698,0.09280224,-0.041292436,-0.04760325,-0.03794329
-0.099633075,-0.047637917,0.051769886,0.0385675,0.06237653,-0.050682634,-0.048896592,0.042800628,0.091400996,-0.04099507,-0.04736212,-0.037734598
-0.09578693,-0.047486573,0.05157039,0.037497446,0.06277901,-0.050522152,-0.048723754,0.042623278,0.09095314,-0.0408997,-0.047168158,-0.037551202
-0.091692716,-0.047391914,0.051441807,0.036502484,0.06315874,-0.050414145,-0.048610944,0.042508133,0.091098905,-0.040878296,-0.047042247,-0.03742873
-0.086927496,-0.047343478,0.05136306,0.035643127,0.063121684,-0.050352927,-0.048547905,0.04244581,0.09155248,-0.04084371,-0.046975654,-0.037368603
-0.08130332,-0.04732991,0.05131814,0.034963883,0.06247083,-0.050328825,-0.048522737,0.04242505,0.092136845,-0.040762603,-0.04695648,-0.037364572
-0.07486007,-0.04734073,0.05129345,0.034474965,0.061164603,-0.05033024,-0.048524518,0.042434238,0.092747524,-0.040623702,-0.046971813,-0.03740625
-0.06777555,-0.047370262,0.05128031,0.03416375,0.059273325,-0.050348163,-0.048546143,0.042464904,0.09333855,-0.04041727,-0.047011286,-0.037484758
-0.060280975,-0.047419287,0.051277254,0.03401124,0.056943804,-0.050378133,-0.048585992,0.042512894,0.09392166,-0.04012523,-0.047068905,-0.03759648
-0.052700803,-0.047489576,0.051286895,0.033960525,0.054398835,-0.05041432,-0.048641946,0.042571157,0.09457889,-0.0397128,-0.047136646,-0.037736073
-0.04576821,-0.04756759,0.051313378,0.033810608,0.05200725,-0.050431903,-0.048695903,0.0426101,0.095506504,-0.039125532,-0.047189455,-0.037873097
-0.041098814,-0.047618985,0.051403068,0.033157922,0.050312936,-0.05037073,-0.04870859,0.042560708,0.09714988,-0.03826347,-0.047181837,-0.037927255
-0.040173154,-0.047728248,0.051869493,0.0317971,0.04946816,-0.05020006,-0.048729498,0.042381227,0.099955946,-0.036965467,-0.047115482,-0.037766613
-0.038639728,-0.04847931,0.053478535,0.031199563,0.047880508,-0.050248884,-0.049206242,0.04234285,0.102464125,-0.035563476,-0.047206897,-0.037301235
-0.004657734,0.041652367,-0.037341256,-0.09232322,-0.09704559,0.045086253,0.043957163,-0.05311407,-0.18120334,0.08664007,0.049715806,0.062271044
0.071711384,0.043117777,-0.038724907,-0.086659,-0.11065686,0.046830114,0.045654707,-0.0547343,-0.1931245,0.0811044,0.051597863,0.06391891
0.094132654,0.042251512,-0.03785086,-0.086643346,-0.110819004,0.046057723,0.04484895,-0.053984635,-0.1948957,0.08012494,0.05064324,0.062681355
0.093358286,0.04204742,-0.037256923,-0.088351704,-0.10819795,0.045707993,0.044487976,-0.05366748,-0.19490042,0.08147476,0.050213,0.06216146
0.09538449,0.041910432,-0.036825504,-0.08914168,-0.10748055,0.04545607,0.04424723,-0.05342553,-0.19378078,0.081878975,0.04992927,0.06191252
0.099352434,0.04188133,-0.036619414,-0.089448586,-0.10797641,0.045321614,0.04413824,-0.053281438,-0.1921339,0.081903026,0.049738713,0.06178751
0.103643216,0.04199151,-0.036585703,-0.08979539,-0.108209066,0.04533658,0.044173185,-0.053276647,-0.1902366,0.08201441,0.049674608,0.061805554
0.107670575,0.04204078,-0.03649917,-0.09007123,-0.10671329,0.045315847,0.04416309,-0.053244065,-0.18807657,0.08212719,0.049581073,0.061801434
0.11108093,0.04196667,-0.036292836,-0.089993626,-0.10425373,0.045196977,0.044060126,-0.053126834,-0.18607503,0.08223088,0.049418084,0.061722167
0.114226244,0.041819297,-0.03601681,-0.08970488,-0.101526946,0.04501618,0.043905146,-0.052954927,-0.18457651,0.08236681,0.04923018,0.061601475
0.11789476,0.041678756,-0.035787117,-0.08940432,-0.099158,0.044833597,0.04376598,-0.0527836,-0.18394943,0.0824754,0.049090464,0.06149587
0.123254456,0.041680597,-0.0358985,-0.0892738,-0.09794247,0.044752304,0.04378305,-0.052714307,-0.18509828,0.08237901,0.049176052,0.061522536
0.13106205,0.04236535,-0.037246477,-0.09011365,-0.09738942,0.045286935,0.04451001,-0.053220022,-0.18953216,0.081930995,0.05014753,0.062236205
0.14239667,0.04449962,-0.040416747,-0.09355243,-0.09231683,0.04710766,0.046449743,-0.054623425,-0.19458632,0.07983194,0.052072637,0.063406006
0.13065118,-0.04973845,0.05352326,0.036379136,0.06364956,-0.052092303,-0.051018607,0.04481474,0.098355204,-0.044137046,-0.049785897,-0.040409572
0.12641346,-0.04769423,0.0518909,0.03675572,0.062178783,-0.04997561,-0.048677858,0.042699132,0.100234345,-0.038875423,-0.047101535,-0.037639275
0.13226886,-0.04707078,0.05087987,0.03433838,0.058190428,-0.04911566,-0.047991585,0.042036314,0.09806214,-0.03943526,-0.04662136,-0.03714066
0.12890923,-0.04703465,0.050864253,0.03561695,0.05889868,-0.049090456,-0.04797097,0.042066768,0.0979961,-0.039370857,-0.046666335,-0.037242718
0.13138288,-0.046951175,0.050853204,0.036426768,0.059767894,-0.04904211,-0.04789975,0.042023607,0.097810045,-0.03986249,-0.046616185,-0.037229948
0.1345756,-0.0468843,0.050853074,0.036800798,0.06091787,-0.049005177,-0.04783735,0.041974477,0.09759188,-0.0400618,-0.046557553,-0.037190102
0.13741006,-0.046838954,0.050847996,0.037011463,0.061804056,-0.04898019,-0.047794133,0.04193772,0.09746814,-0.040112436,-0.04651229,-0.037154034
0.13897532,-0.04682044,0.050846975,0.03715203,0.062190384,-0.048976377,-0.047779802,0.04192828,0.09751637,-0.04009407,-0.046493,-0.037147768
0.13901402,-0.046824574,0.05084709,0.037225723,0.061977945,-0.048990555,-0.047791183,0.041944623,0.09776814,-0.04002504,-0.046495214,-0.037174106
0.13748105,-0.04684767,0.050841965,0.03721025,0.061218888,-0.04901736,-0.047823723,0.04198127,0.09826885,-0.039890714,-0.046509758,-0.03722745
0.13445172,-0.04688807,0.05082334,0.037088715,0.060034767,-0.049051035,-0.047872983,0.042031147,0.099078834,-0.03965737,-0.046525214,-0.037298083
0.1302084,-0.04694356,0.050779868,0.036845215,0.05847846,-0.0490825,-0.047931056,0.04208167,0.10018788,-0.03926619,-0.04652717,-0.037371017
0.12545942,-0.04701174,0.050707776,0.0364178,0.056334995,-0.049099457,-0.0479862,0.042112086,0.10135198,-0.03864468,-0.04650314,-0.03742473
0.12116406,-0.047127888,0.05069618,0.035624154,0.053177767,-0.049111325,-0.04805484,0.042111,0.102074936,-0.03779143,-0.046472814,-0.037432797
0.11706675,-0.047740698,0.05152773,0.034465622,0.04924629,-0.049423765,-0.04850939,0.042322192,0.10216805,-0.037022606,-0.04676693,-0.037498914
0.10517193,-0.05000461,0.055222474,0.034436587,0.044715345,-0.051285755,-0.050504122,0.043717578,0.10324542,-0.03584248,-0.04869376,-0.038567357
0.10940349,0.040561967,-0.035736684,-0.092311524,-0.104163475,0.04402063,0.042857364,-0.051760595,-0.18173379,0.08288185,0.04794821,0.06078974
0.117515944,0.042650074,-0.037485875,-0.091027066,-0.106125824,0.04585131,0.04493332,-0.053805124,-0.18852241,0.08009543,0.049844492,0.062314123
0.11392025,0.043464683,-0.03784862,-0.09142011,-0.104067214,0.04653282,0.045610532,-0.054565065,-0.1880959,0.08269029,0.05069499,0.06309362
0.111423075,0.04328844,-0.037599962,-0.09004769,-0.10406694,0.04634878,0.04540494,-0.05441467,-0.18664457,0.08273292,0.05055916,0.06296832
0.10762696,0.043262348,-0.03757512,-0.08983548,-0.10535144,0.046306867,0.04536197,-0.054382317,-0.18638708,0.08229557,0.050548173,0.06293793
0.10324607,0.043325715,-0.03763671,-0.08989919,-0.106452756,0.04636072,0.045411993,-0.054437403,-0.18670195,0.08187239,0.050627876,0.063001044
0.09841661,0.04337974,-0.037663527,-0.08986666,-0.10713347,0.046416424,0.045460634,-0.054494,-0.18710674,0.0814111,0.050702404,0.06307116
0.09346329,0.04342927,-0.03765059,-0.08966133,-0.107336245,0.04647619,0.04551182,-0.054557286,-0.18758193,0.080971904,0.050778676,0.06315324
0.08866639,0.043477207,-0.037593752,-0.08923637,-0.10705747,0.04653947,0.045567077,-0.05462903,-0.18813813,0.08061922,0.050859947,0.06324847
0.084163554,0.043525778,-0.037490696,-0.08856853,-0.10636095,0.046604797,0.045628104,-0.054710034,-0.18879668,0.08038694,0.050944958,0.06335366
0.07970308,0.043575443,-0.03734007,-0.087695934,-0.105372265,0.046669137,0.045694582,-0.054799695,-0.18955036,0.080227904,0.051028464,0.06346387
0.07403965,0.043608442,-0.037134115,-0.086707786,-0.1041662,0.046716917,0.045749847,-0.054881245,-0.19026409,0.0799681,0.05108965,0.063556775
0.06381115,0.043602332,-0.036885448,-0.08593167,-0.10263597,0.046759654,0.045791525,-0.05497159,-0.19116491,0.07961665,0.0511419,0.06365757
0.040096447,0.043308213,-0.03655769,-0.08651988,-0.10079458,0.046684865,0.04566156,-0.054969657,-0.19323862,0.080128245,0.051114015,0.06390906
-0.016039528,0.042809233,-0.03672917,-0.0864032,-0.089879446,0.046224087,0.04506674,-0.054449387,-0.18997118,0.08057117,0.05087519,0.06375926
-0.029165007,0.045148797,-0.040619895,-0.08804202,-0.081192985,0.047610655,0.046923254,-0.05535073,-0.19322968,0.07852024,0.05244306,0.06373828
-0.06502528,-0.049698055,0.054325074,0.04446826,0.07237083,-0.052373145,-0.051154505,0.044813663,0.10717334,-0.040766113,-0.0495317,-0.039904207
-0.07223737,-0.047417633,0.05238771,0.040376324,0.06140419,-0.050143376,-0.04865081,0.0425591,0.0996162,-0.038076475,-0.04679778,-0.037201285
-0.0776006,-0.047828093,0.052485537,0.03872328,0.0642351,-0.0505923,-0.04914347,0.043079108,0.09871569,-0.040299974,-0.04738481,-0.03779728
-0.08194734,-0.0473696,0.051808402,0.0386175,0.06382585,-0.050121136,-0.048686698,0.04258335,0.09568584,-0.039841183,-0.046915356,-0.03719721
-0.08648572,-0.04753481,0.051722832,0.038868513,0.064896524,-0.050275132,-0.048851714,0.042717785,0.094827816,-0.040102325,-0.04711672,-0.037341155
-0.09032894,-0.04750886,0.051537957,0.03902129,0.064728566,-0.050243784,-0.04881587,0.04265536,0.09395185,-0.040137097,-0.047100335,-0.037268013
