-0.10382153,-0.038072452,-0.0624587,-0.061374772,0.042601064,-0.05966483,0.07794445,0.068100065,-0.07096514,-0.04342277,0.055962216,-0.20563298,-0.04086899,0.04857962,0.25514543,-0.20671165,0.036072966,-0.06490216,0.036186963
-0.067157745,-0.03774206,-0.06196621,-0.060846567,0.042264175,-0.059122168,0.07723702,0.0675137,-0.0699951,-0.04305635,0.05548242,-0.16093932,0.0065201875,0.048133213,0.24361397,-0.21778089,0.03591534,-0.06435613,0.035885196
-0.018968217,-0.03779031,-0.061943516,-0.060820166,0.042364735,-0.059065938,0.0770872,0.06745523,-0.08186103,-0.04297486,0.055403885,-0.099887796,0.10154523,0.047991917,0.23602282,-0.23248707,0.036128584,-0.064270645,0.035961162
0.011131724,-0.038125962,-0.0623364,-0.06126246,0.04277536,-0.059475113,0.0775712,0.067937955,-0.09222967,-0.043156892,0.055697292,-0.043376073,0.17422768,0.04814692,0.22710007,-0.24788141,0.0365283,-0.06462933,0.03629374
0.018285315,-0.037750553,-0.061714686,-0.060511556,0.04234452,-0.058760084,0.07649475,0.06708252,-0.114359476,-0.04277189,0.055164844,-0.0012987871,0.23542963,0.047678027,0.22031213,-0.26196477,0.03637514,-0.063970074,0.03595895
-0.00407169,-0.03729504,-0.060942896,-0.05956785,0.04180975,-0.05786319,0.07511283,0.06598753,-0.12497543,-0.042353008,0.054528404,0.015690144,0.2659586,0.04717312,0.22013405,-0.27484256,0.03618632,-0.06314944,0.03555458
-0.038692217,-0.037357643,-0.060871176,-0.059408024,0.041856326,-0.05772492,0.07470123,0.065741256,-0.1317342,-0.04239843,0.054506373,0.021673381,0.275894,0.04719431,0.22986716,-0.28392795,0.03638401,-0.06303947,0.03564093
-0.06496632,-0.03739916,-0.06072042,-0.059138395,0.041849412,-0.057494506,0.0740812,0.0653327,-0.13610551,-0.042476367,0.054460134,0.02731875,0.27226052,0.047241084,0.24841174,-0.2889518,0.0365036,-0.06286049,0.03570161
-0.088504,-0.03741687,-0.06060397,-0.058944795,0.04183379,-0.057330348,0.07365077,0.06502924,-0.13396838,-0.04250755,0.05442068,0.03406256,0.2605389,0.04728431,0.2662009,-0.28582403,0.036587097,-0.06272203,0.03573842
-0.103552654,-0.037443027,-0.06061601,-0.058960214,0.041856397,-0.057353944,0.073656395,0.065014735,-0.12194927,-0.04250269,0.05444673,0.051867746,0.23733746,0.04734067,0.27665314,-0.27584085,0.03663708,-0.062729195,0.035771165
-0.10964258,-0.03756311,-0.060870506,-0.059292186,0.041984394,-0.05768655,0.07423485,0.06541555,-0.11652857,-0.04257805,0.05466871,0.08088549,0.19631338,0.047523007,0.28046608,-0.2604536,0.036653057,-0.06302856,0.035868682
-0.10627027,-0.03774581,-0.061280437,-0.05981998,0.042170983,-0.05821115,0.07516497,0.066092916,-0.1171464,-0.042735904,0.055025365,0.11490174,0.14426138,0.04777464,0.27305904,-0.24969848,0.036616076,-0.06352939,0.035994887
-0.08730137,-0.03816746,-0.062091753,-0.060809515,0.04260533,-0.059192367,0.0767873,0.067342505,-0.12851702,-0.043140434,0.055737678,0.15916938,0.08760686,0.048269525,0.25627896,-0.24314635,0.03662106,-0.06449118,0.036310364
-0.0413364,-0.038456075,-0.06272643,-0.06160529,0.04289327,-0.059975848,0.07815614,0.0683884,-0.14819464,-0.043445393,0.056286734,0.20950435,0.05519016,0.048597403,0.23062977,-0.24401249,0.036467258,-0.06526898,0.036486715
0.008110069,-0.038427334,-0.062949836,-0.06194623,0.042838212,-0.060314152,0.07897455,0.068942055,-0.1655273,-0.04345952,0.056461364,0.26025963,0.039799638,0.04859893,0.19997415,-0.24580777,0.036081817,-0.06562105,0.036366183
0.045503624,-0.03809873,-0.062754706,-0.061799992,0.04243628,-0.060190108,0.079162486,0.06895635,-0.17828447,-0.04324588,0.056291416,0.29261944,0.021964272,0.048340254,0.1688954,-0.24742034,0.035484884,-0.06555879,0.035968263
0.05617451,-0.038036287,-0.06285521,-0.0619727,0.042350616,-0.060368717,0.079659246,0.06928037,-0.17042007,-0.043239385,0.056371864,0.30227828,-0.00782885,0.04832921,0.14828356,-0.24827518,0.035234127,-0.06575835,0.035851263
0.050421026,-0.03790899,-0.06273965,-0.061857324,0.042188723,-0.06026938,0.079613015,0.06920719,-0.16037539,-0.043161873,0.05628503,0.3045566,-0.031935275,0.048237253,0.13990273,-0.25013736,0.03506138,-0.06568882,0.03570457
0.040398058,-0.037754837,-0.062479094,-0.06153906,0.041994322,-0.059970625,0.07915106,0.068845406,-0.15587907,-0.043059956,0.056086875,0.29851767,-0.03899978,0.048089534,0.13901474,-0.2560847,0.034955278,-0.06542997,0.035555232
0.027711904,-0.037733342,-0.062321723,-0.06131137,0.04195678,-0.059753027,0.07868528,0.06852721,-0.15594944,-0.043048605,0.05597801,0.293061,-0.031841844,0.048041232,0.1472192,-0.2620915,0.03503279,-0.06523293,0.035554565
0.018484917,-0.037756342,-0.062193193,-0.06110915,0.0419757,-0.059555728,0.0782021,0.06820743,-0.15489824,-0.043057684,0.055891696,0.29206434,-0.017756874,0.04802495,0.16062282,-0.26597884,0.035177577,-0.06504253,0.035607785
0.013651899,-0.03791427,-0.062221244,-0.061086982,0.042150892,-0.059528515,0.07790773,0.06806198,-0.1447173,-0.043176703,0.055938624,0.2967615,-0.01090686,0.048135318,0.1798447,-0.2677873,0.035434812,-0.06499369,0.03579323
0.026283596,-0.038112227,-0.062314615,-0.061151113,0.04238014,-0.059580415,0.07772615,0.06800098,-0.13766305,-0.04332253,0.056033477,0.30906773,0.005624367,0.048285916,0.20128155,-0.26568702,0.035696402,-0.065004066,0.036018413
0.054580085,-0.038469322,-0.06267571,-0.061526258,0.042791326,-0.05994163,0.07800252,0.068303004,-0.1462574,-0.043594375,0.05635486,0.33047372,0.043413922,0.04859681,0.22179192,-0.2597536,0.03603338,-0.06530909,0.036389805
0.09388803,-0.039130803,-0.06350104,-0.062438842,0.04355602,-0.060819592,0.07901832,0.06923269,-0.16635707,-0.044115797,0.05705882,0.36350787,0.10001137,0.049168553,0.23619471,-0.25784764,0.036563613,-0.066099614,0.03703669
0.118573055,-0.03939453,-0.06384912,-0.062821336,0.043858334,-0.06119499,0.079467565,0.069630705,-0.18601891,-0.044322167,0.05735907,0.3823339,0.13925105,0.04940009,0.24073538,-0.25600603,0.036750898,-0.066446364,0.037293345
0.13359584,-0.03953011,-0.0640287,-0.06300334,0.04399703,-0.061390422,0.07968307,0.06981961,-0.20886329,-0.044441883,0.057535876,0.39549968,0.16521454,0.04954126,0.2445455,-0.25336975,0.036819853,-0.06664729,0.037422944
0.13825457,-0.03959077,-0.06407165,-0.06301176,0.044024512,-0.06143088,0.079643115,0.06980843,-0.22799629,-0.04453531,0.05762883,0.40442103,0.16783135,0.04964121,0.25029176,-0.25184768,0.036814626,-0.06672454,0.037474774
0.13734023,-0.03960802,-0.064023785,-0.0629025,0.04398956,-0.06136489,0.07941577,0.06965365,-0.24271029,-0.04461486,0.05766355,0.4017171,0.16240798,0.049718063,0.25898215,-0.25011745,0.036787003,-0.066714495,0.037487604
0.13275386,-0.039929446,-0.064351626,-0.06320326,0.044285852,-0.061699457,0.07964355,0.069929704,-0.25573125,-0.044984605,0.05804471,0.3900456,0.1500643,0.050093804,0.27335975,-0.24985082,0.03698932,-0.0670909,0.03778609
0.1157956,-0.045244116,-0.071397014,-0.07109323,0.050286468,-0.06930219,0.089241415,0.07851047,-0.2597834,-0.049652077,0.06413891,0.34117556,0.11676497,0.055099,0.32321796,-0.26504013,0.04109305,-0.07419585,0.04280574
0.057274316,0.03284834,0.033084854,0.0458706,-0.037874974,0.043525826,-0.054897815,-0.04981718,-0.15783475,0.018135197,-0.025872797,0.3561838,0.009025889,-0.017767873,-0.19100109,0.066432014,-0.019534282,0.031451408,-0.030833319
0.05797492,0.033639044,0.034240514,0.047238283,-0.038863093,0.04478853,-0.05670949,-0.051350262,-0.16928095,0.018653687,-0.026753899,0.33551064,-0.03301306,-0.018387664,-0.18785945,0.066994146,-0.020298716,0.032552417,-0.031604607
0.07337053,0.03510713,0.03627491,0.049582195,-0.040623296,0.046993684,-0.05970022,-0.053956427,-0.16976076,0.019732654,-0.028381415,0.31251696,-0.07607225,-0.019610774,-0.18846053,0.07518217,-0.02167268,0.034527395,-0.033027064
0.10144241,0.035361975,0.03666269,0.05006037,-0.04099216,0.04741464,-0.06035915,-0.05451696,-0.14790875,0.019787777,-0.028617047,0.30068094,-0.10964847,-0.019727696,-0.18017584,0.081468984,-0.022109866,0.03485286,-0.033306606
0.13443281,0.03543418,0.036819696,0.05026998,-0.041130174,0.04759465,-0.06071622,-0.05480067,-0.11886855,0.019697275,-0.02867809,0.28643492,-0.12553862,-0.01971196,-0.17027642,0.08447571,-0.022376196,0.0349734,-0.033405963
0.15941095,0.034996662,0.036251016,0.04963973,-0.040662404,0.046986483,-0.059977837,-0.054135658,-0.090877466,0.019211128,-0.028150432,0.2710051,-0.13551079,-0.019262023,-0.1620267,0.08295651,-0.022204546,0.03437349,-0.033023287
0.17452928,0.034567982,0.035618164,0.048909687,-0.040177986,0.046288516,-0.05900804,-0.05332066,-0.07684611,0.018798944,-0.02760357,0.25836048,-0.13847518,-0.01882802,-0.15883069,0.08638358,-0.02198574,0.03370853,-0.03263799
0.17867708,0.03429756,0.03527008,0.048529938,-0.039886717,0.04592503,-0.05857653,-0.052922387,-0.06635651,0.018496409,-0.027279612,0.23327981,-0.14555785,-0.018547446,-0.15363565,0.084798455,-0.021858294,0.03334662,-0.03239649
0.19576974,0.033913292,0.034801856,0.04803426,-0.03949017,0.04543478,-0.05804693,-0.05240869,-0.06786084,0.018069863,-0.026822858,0.21652094,-0.1422158,-0.018153127,-0.14712584,0.08056939,-0.021678485,0.0328444,-0.03205309
0.21210623,0.03385475,0.03475418,0.047998235,-0.039434,0.04540232,-0.058072887,-0.052410576,-0.06203047,0.017958265,-0.026754208,0.19356501,-0.12606306,-0.018077761,-0.14003089,0.0818297,-0.021708786,0.032792415,-0.032003384
0.21826328,0.0340502,0.03505201,0.048344813,-0.039633833,0.045756377,-0.05858235,-0.052842293,-0.060011238,0.018113542,-0.027018506,0.16816303,-0.09890346,-0.018275734,-0.13272156,0.084393844,-0.021846212,0.033130944,-0.03217214
0.2057334,0.03467357,0.035863094,0.049223777,-0.040263884,0.046657085,-0.059673138,-0.05384672,-0.044422872,0.018696718,-0.027787615,0.12840818,-0.08660388,-0.01889249,-0.12707053,0.09426804,-0.022250071,0.034034193,-0.032729857
0.17325109,0.03510695,0.036403187,0.049795564,-0.040658977,0.04726204,-0.060354583,-0.054505274,-0.031864703,0.019179024,-0.02834867,0.09314383,-0.07272874,-0.01934563,-0.11919248,0.10697521,-0.022402255,0.034681268,-0.03308658
0.13634071,0.034711756,0.035908476,0.04926516,-0.040157307,0.04678133,-0.059786096,-0.053977318,-0.0438482,0.01888566,-0.027970433,0.049789917,-0.05038806,-0.019012053,-0.10388781,0.109267205,-0.021923978,0.034269,-0.032661345
0.10116075,0.03411548,0.035165653,0.048485,-0.03944697,0.04604497,-0.058950618,-0.053179905,-0.078402825,0.01839986,-0.02735572,0.0024017505,-0.01370368,-0.018478941,-0.08858295,0.10821159,-0.021286286,0.0335937,-0.03204109
0.07448222,0.033618197,0.03452169,0.0478148,-0.038852427,0.045406025,-0.05820497,-0.052476175,-0.1303878,0.018006895,-0.026826423,-0.03816089,0.037877288,-0.018036362,-0.07942307,0.106938094,-0.020742506,0.032997284,-0.03151649
0.05254574,0.03354722,0.034420826,0.047732737,-0.03875715,0.045329306,-0.05813647,-0.052391827,-0.16452855,0.017955113,-0.026749067,-0.07391325,0.06132614,-0.017963748,-0.07784076,0.106768444,-0.02060152,0.0329164,-0.031418562
0.05359634,0.033527516,0.034338325,0.04764541,-0.03873264,0.045245264,-0.057985708,-0.0522728,-0.19376059,0.017909821,-0.02667956,-0.1007211,0.07473421,-0.017911773,-0.0816406,0.1075858,-0.02062637,0.032817185,-0.031397216
0.059768792,0.03358192,0.03433822,0.04763985,-0.038805973,0.045234997,-0.0579009,-0.052224282,-0.21524233,0.01790351,-0.026668772,-0.12389144,0.07207902,-0.017911427,-0.08963543,0.10774146,-0.020767517,0.032776933,-0.031463973
0.06556089,0.033752497,0.03438638,0.047638595,-0.03899351,0.0452367,-0.05766257,-0.052117888,-0.22910981,0.0180142,-0.026728678,-0.14992118,0.054082185,-0.01800038,-0.10768311,0.11225958,-0.021037411,0.0327596,-0.031654347
0.071051404,0.033663765,0.034119166,0.0472994,-0.038904417,0.04490442,-0.057050705,-0.05164702,-0.24623328,0.01788256,-0.026497643,-0.17561789,0.034104824,-0.017846916,-0.124704435,0.112027854,-0.021106772,0.032416455,-0.031603582
0.07504324,0.033829063,0.03418731,0.047317382,-0.03908097,0.044928856,-0.05687093,-0.051576138,-0.24962522,0.018005978,-0.026578505,-0.19691163,0.0122282095,-0.017948117,-0.14079627,0.115884125,-0.021334168,0.03243537,-0.031784806
0.07706505,0.03403686,0.034308508,0.04738259,-0.039291337,0.045007225,-0.056741625,-0.051561065,-0.23912592,0.018182956,-0.02671983,-0.21953064,-0.013114179,-0.018099934,-0.15564142,0.1216301,-0.021571413,0.032521237,-0.03200299
0.08304381,0.034007665,0.034177244,0.0471923,-0.03924389,0.044834007,-0.056391962,-0.051303945,-0.22177075,0.018133827,-0.026624437,-0.24684085,-0.02924805,-0.018040437,-0.1627845,0.12433398,-0.021613212,0.032362584,-0.031992856
0.09085712,0.0337263,0.03369964,0.046606336,-0.03889247,0.04428539,-0.0555451,-0.05061016,-0.19597785,0.017894339,-0.026251514,-0.2780998,-0.03176836,-0.01776775,-0.16842487,0.12644634,-0.021411441,0.03186595,-0.03173529
0.09069556,0.03345038,0.033244222,0.04604171,-0.038527213,0.043766253,-0.054742657,-0.049941536,-0.15811428,0.01769685,-0.025919639,-0.3118923,-0.025373498,-0.017533828,-0.17552814,0.1261955,-0.021117114,0.03141537,-0.0314675
0.070749044,0.033332933,0.03298355,0.045680556,-0.0383239,0.04345041,-0.05415511,-0.0494692,-0.10622282,0.01767492,-0.025782589,-0.3492092,-0.02350515,-0.017467733,-0.18970627,0.123315364,-0.020844214,0.031170636,-0.031337436
0.034988508,0.03299448,0.032444105,0.04501497,-0.03786831,0.042846847,-0.053204857,-0.048654586,-0.06682095,0.017474473,-0.025423862,-0.37977996,-0.019338029,-0.017234124,-0.20339026,0.112230375,-0.020361131,0.030659031,-0.030994916
0.09277275,-0.040024247,-0.06502372,-0.06388886,0.044399045,-0.06232958,0.080716275,0.07078356,-0.22542189,-0.04609043,0.05874997,-0.40622392,0.12872687,0.050961763,0.2848886,-0.22007135,0.036246523,-0.06802072,0.03784316
0.06931871,-0.039666016,-0.06465354,-0.06357807,0.04414201,-0.061939713,0.08047908,0.070498094,-0.20742555,-0.045567244,0.058237117,-0.4189292,0.15810972,0.050455794,0.27090952,-0.22415285,0.036230605,-0.06751238,0.037554014
0.048102655,-0.039753057,-0.06473429,-0.06369314,0.04431044,-0.06200388,0.08056354,0.07060698,-0.19088116,-0.04553616,0.058222823,-0.42703378,0.17848173,0.050420895,0.26865682,-0.232388,0.03651862,-0.0674987,0.03767489
0.031285305,-0.039564643,-0.06443352,-0.06335314,0.0441236,-0.061660364,0.08007399,0.0702033,-0.17747383,-0.045330122,0.05793944,-0.43652576,0.18793446,0.05020223,0.27060375,-0.2334443,0.03650209,-0.067147076,0.037522182
0.011521565,-0.038921833,-0.06351566,-0.06230974,0.043405738,-0.06065315,0.07870283,0.069008715,-0.1643582,-0.044741776,0.057156503,-0.440913,0.19535749,0.049597826,0.27547622,-0.2256834,0.03611778,-0.06619296,0.03694127
-0.007171139,-0.042931914,-0.06879116,-0.068181425,0.047923073,-0.06633877,0.08579379,0.07536422,-0.15720664,-0.048220467,0.061745,-0.4109734,0.18924494,0.053387303,0.3148322,-0.22916104,0.039368313,-0.0715145,0.04075484
-0.12580343,0.034842275,0.035042293,0.047800258,-0.039632656,0.045690894,-0.056794263,-0.051835284,0.08020146,0.019652802,-0.028011352,-0.4222468,0.040778294,-0.019324657,-0.19611043,0.12650673,-0.020580763,0.033677902,-0.03250726
-0.1449079,0.035039738,0.03529966,0.04814393,-0.039956152,0.045933608,-0.057156786,-0.052204568,0.09622331,0.01972232,-0.028100237,-0.41261452,-0.019302452,-0.01931718,-0.18500277,0.14581956,-0.020868305,0.03381158,-0.032718834
-0.15126862,0.035566676,0.036051482,0.04902887,-0.040630497,0.04672876,-0.058277346,-0.05320297,0.11284983,0.020097654,-0.02864138,-0.3980303,-0.07346224,-0.019687422,-0.17564733,0.15943497,-0.021405436,0.03450067,-0.033240665
-0.15287955,0.03610352,0.03678927,0.049874905,-0.041291315,0.04751141,-0.05932699,-0.054144427,0.118106164,0.020495862,-0.029207565,-0.38647708,-0.120725386,-0.02010265,-0.17166147,0.16843234,-0.021951925,0.035199054,-0.03377274
-0.14931272,0.03621824,0.036958173,0.050072398,-0.041456923,0.047689382,-0.05957923,-0.05436751,0.11675783,0.020538922,-0.029312707,-0.37549528,-0.15448156,-0.020167783,-0.16974552,0.1697264,-0.022157315,0.03534438,-0.033906586
-0.14182992,0.035987884,0.03664387,0.04971316,-0.041220553,0.0473485,-0.059109166,-0.0539477,0.11292282,0.020293836,-0.029027678,-0.3583699,-0.17915653,-0.019958809,-0.1758209,0.16136502,-0.022089232,0.035006028,-0.03372392
-0.12102139,0.035710797,0.036217734,0.04920568,-0.040912714,0.046880916,-0.058392353,-0.0533324,0.096454896,0.020027485,-0.028680567,-0.33258873,-0.18906823,-0.019740537,-0.18994041,0.14909185,-0.02200545,0.034559026,-0.033503313
-0.08764006,0.03487511,0.03499344,0.047749534,-0.03991219,0.04553613,-0.056448758,-0.05165312,0.090673685,0.01936229,-0.027731378,-0.3008984,-0.17856252,-0.019083753,-0.20737587,0.13158245,-0.021415997,0.03335615,-0.03274348
-0.049815584,0.034757078,0.03480301,0.047477722,-0.039736312,0.04532846,-0.056116052,-0.051335987,0.0859634,0.019341689,-0.027641572,-0.26743987,-0.17200048,-0.019112986,-0.22465225,0.11598021,-0.021374319,0.033219077,-0.032655418
0.07137048,-0.037945673,-0.062395535,-0.061211705,0.042152956,-0.05963033,0.07779279,0.06797323,-0.078725934,-0.044050336,0.056266632,-0.2598453,-0.09316399,0.04889195,0.24713662,-0.21222731,0.03466688,-0.06523286,0.03582199
0.07046431,-0.03767366,-0.062226407,-0.061214782,0.04199302,-0.05954278,0.07811106,0.068085,-0.00018223654,-0.0435783,0.055909503,-0.22082354,-0.117461555,0.048491232,0.22435285,-0.20862979,0.0346416,-0.064971045,0.035575036
0.0491416,-0.037338946,-0.061925277,-0.061022025,0.041745033,-0.059288077,0.078109585,0.067941636,0.08190184,-0.043068606,0.055473313,-0.20531781,-0.13494846,0.04806327,0.21036814,-0.19929565,0.03460955,-0.064572185,0.03528616
0.014203262,-0.037266657,-0.061843082,-0.061015908,0.041793123,-0.059216116,0.07815171,0.06792474,0.13809103,-0.04275114,0.055244427,-0.18420516,-0.12041008,0.047837745,0.20966552,-0.19203922,0.034937043,-0.06434481,0.035285827
-0.025952391,-0.037439346,-0.062014468,-0.061239474,0.042089563,-0.059384853,0.078362025,0.06811141,0.17349066,-0.04268535,0.05528034,-0.1704316,-0.09592447,0.04786712,0.2207432,-0.18568587,0.035459228,-0.06437733,0.035527736
-0.05689786,-0.037477657,-0.06201288,-0.061272003,0.042248886,-0.059363674,0.07834239,0.06809681,0.19803841,-0.04247402,0.0551525,-0.14563441,-0.049869277,0.04774025,0.22801957,-0.18121532,0.035913337,-0.0642299,0.035650507
-0.080994934,-0.0375573,-0.062088884,-0.061388243,0.042438723,-0.059438616,0.07846265,0.068190515,0.20953737,-0.042306524,0.055112325,-0.11094042,-0.0004840549,0.047674637,0.23412876,-0.17575312,0.03636015,-0.06419599,0.035803158
-0.09562792,-0.0372585,-0.061640456,-0.060899097,0.04217931,-0.058940712,0.077809215,0.06762104,0.20069109,-0.04183291,0.054650966,-0.06906274,0.059753522,0.0472576,0.23526658,-0.17273512,0.036482673,-0.063658684,0.035589665
-0.09937422,-0.03704642,-0.061393797,-0.060649812,0.041999258,-0.058683082,0.077571504,0.067377105,0.17740063,-0.041476324,0.054370526,-0.026283376,0.11169972,0.046953928,0.22681868,-0.17179616,0.036541823,-0.06337729,0.035427786
-0.095273525,-0.03710952,-0.061549254,-0.06084764,0.04210568,-0.058871396,0.07794036,0.067653455,0.1473358,-0.041392006,0.054452762,0.026277062,0.16182826,0.046927225,0.21594647,-0.1734613,0.036715772,-0.06354076,0.035503022
-0.09017645,-0.03716807,-0.061656997,-0.06095737,0.042164326,-0.05899229,0.0781417,0.06781708,0.109294236,-0.041377664,0.05454062,0.07693293,0.20103987,0.046931267,0.20697041,-0.17830236,0.0367867,-0.06367814,0.035556808
-0.09376712,-0.037139826,-0.061658174,-0.06094848,0.042128682,-0.058999892,0.07820392,0.067839175,0.07721049,-0.04128581,0.05453345,0.12011295,0.23121664,0.04687945,0.20218152,-0.17688142,0.036789853,-0.06369749,0.035535883
-0.09647806,-0.037273288,-0.06181594,-0.061090287,0.04225485,-0.059164874,0.078367814,0.067981906,0.0513625,-0.04136797,0.05469371,0.15997608,0.25581497,0.047004506,0.20799504,-0.17344534,0.03689939,-0.06387235,0.035669237
-0.101998806,-0.03731077,-0.061840065,-0.061088495,0.042275075,-0.05919169,0.078347996,0.06795002,0.036135904,-0.0413692,0.054741092,0.19394812,0.26798755,0.047059987,0.2191145,-0.16445133,0.036930885,-0.06390534,0.035714895
-0.106708735,-0.03736756,-0.061845817,-0.061059143,0.04229221,-0.059197582,0.078239895,0.06786897,0.02770768,-0.041438654,0.0548057,0.22142959,0.25410473,0.047157608,0.2329568,-0.15776855,0.03692626,-0.06393136,0.035764292
-0.10369739,-0.03735603,-0.06181273,-0.06101587,0.04224137,-0.05918275,0.078193605,0.06780984,0.029669153,-0.041444775,0.054820903,0.25132546,0.23410365,0.04718672,0.23890595,-0.15195718,0.036838185,-0.0639336,0.035735473
-0.100271955,-0.037447777,-0.06195786,-0.061190937,0.042312745,-0.059371267,0.07847297,0.06801951,0.03459929,-0.04154447,0.054978814,0.2782812,0.20420817,0.04731388,0.23993696,-0.14816953,0.03680613,-0.06412618,0.035793945
-0.09322475,-0.037505634,-0.062116273,-0.061413705,0.042364907,-0.059590172,0.078889854,0.06831836,0.04992705,-0.04160924,0.055120595,0.29739633,0.16598125,0.047404923,0.23356014,-0.14536609,0.036735095,-0.06433584,0.035812743
-0.07255936,-0.037484255,-0.062228672,-0.061614607,0.042353295,-0.059774384,0.07935532,0.06862835,0.06812701,-0.041577034,0.055185255,0.31948662,0.14175549,0.047396395,0.21825528,-0.14363687,0.03660233,-0.064495265,0.035754822
-0.049182314,-0.03748777,-0.062360488,-0.06183083,0.04236961,-0.059972763,0.07981839,0.0689557,0.08787585,-0.041571278,0.05526518,0.33800504,0.1252001,0.047394842,0.20100491,-0.1458285,0.036499105,-0.06467028,0.035720877
-0.020544186,-0.03747639,-0.062483206,-0.06202821,0.042387202,-0.06015181,0.08026123,0.06926505,0.09193544,-0.041516405,0.055314194,0.35761818,0.14667518,0.047345143,0.18201056,-0.14830971,0.036428776,-0.064820275,0.035688415
-0.0023758728,-0.03782086,-0.06294506,-0.06256077,0.042811543,-0.060650293,0.08091396,0.069853805,0.10092911,-0.04175313,0.05566448,0.37331852,0.1883727,0.04758489,0.17835711,-0.15491626,0.036768544,-0.06525324,0.036025025
-0.0040563084,-0.03811927,-0.06330211,-0.06295937,0.043185223,-0.061021812,0.08134692,0.070264705,0.11799746,-0.041932065,0.05593091,0.38658056,0.22661549,0.04778073,0.18212096,-0.15873098,0.037146293,-0.065561935,0.03633447
-0.028617915,-0.038119704,-0.06318271,-0.06277789,0.04319644,-0.06084728,0.08095395,0.06999067,0.13068226,-0.04188378,0.05582918,0.38780293,0.2535989,0.047728848,0.19516149,-0.15999778,0.037323736,-0.06538333,0.036374636
-0.06394549,-0.03767161,-0.06230651,-0.06166782,0.04264602,-0.059800103,0.079196066,0.068617485,0.13514814,-0.041522257,0.055151127,0.3856522,0.27485183,0.047273234,0.2181738,-0.16549501,0.037144545,-0.06443253,0.035994038
-0.09706926,-0.037334368,-0.061500587,-0.06059631,0.04217835,-0.058809966,0.07737531,0.06723795,0.13420175,-0.041332398,0.05459296,0.37485483,0.27875027,0.046970032,0.2513176,-0.17093283,0.036988962,-0.06356542,0.03571065
-0.11426787,-0.037228744,-0.061050266,-0.059944186,0.041962516,-0.05823747,0.07614424,0.06633422,0.12801217,-0.041351642,0.054351427,0.3747074,0.27155754,0.04692227,0.28594506,-0.17054504,0.036931004,-0.06308903,0.03563127
-0.11572902,-0.036849048,-0.060263313,-0.058930367,0.041420948,-0.05733007,0.07451432,0.06504387,0.12030966,-0.04115866,0.053843096,0.37491655,0.25125858,0.046664342,0.3174039,-0.16368651,0.036578182,-0.062308375,0.035277784
-0.103592634,-0.037344545,-0.060591385,-0.05916157,0.04185969,-0.057634037,0.07431965,0.065077044,0.10075719,-0.041741543,0.05432326,0.36767316,0.23332873,0.04724544,0.3573296,-0.15752928,0.036937643,-0.0626557,0.035762675
-0.13883232,0.03514745,0.036558703,0.049545035,-0.039895825,0.04728997,-0.059897438,-0.05435678,0.20041715,0.021266013,-0.029456168,0.38220477,0.12060683,-0.020480178,-0.09515002,0.16034237,-0.019222999,0.035765033,-0.03254077
-0.12446581,0.035782836,0.037528045,0.050757058,-0.040795434,0.04833275,-0.061535448,-0.055751383,0.16733555,0.02157553,-0.030051358,0.375778,0.0634095,-0.020805996,-0.07733075,0.17749965,-0.020030495,0.036585547,-0.033184852
-0.0946898,0.03547712,0.037152,0.050455052,-0.0406647,0.047916036,-0.061193615,-0.055427883,0.12854488,0.020964362,-0.029468052,0.37023786,-0.016876312,-0.020206235,-0.060983893,0.18631719,-0.020341622,0.035987157,-0.032992907
-0.05592696,0.03542411,0.037091732,0.050477702,-0.04076971,0.047848016,-0.061239876,-0.055450607,0.08989298,0.02062478,-0.029221121,0.3663166,-0.07022662,-0.01992045,-0.05186921,0.19039476,-0.020787766,0.035753798,-0.03302648
0.002700111,0.035216272,0.036739103,0.05013756,-0.040690847,0.04745167,-0.06074533,-0.055031374,0.060469575,0.020097092,-0.02874403,0.34995538,-0.13886252,-0.01947163,-0.049943317,0.1914015,-0.021255886,0.035209645,-0.032942206
0.057374384,0.034799032,0.03602186,0.049320463,-0.04030154,0.04664079,-0.059549898,-0.054049402,0.0492936,0.019489601,-0.02804631,0.33468714,-0.19204342,-0.01890767,-0.055282455,0.19099268,-0.02145872,0.03434157,-0.032646246
0.09343672,0.034665298,0.03565477,0.04885484,-0.04016928,0.046208583,-0.058756895,-0.05344993,0.046560407,0.019207228,-0.02771939,0.30051848,-0.22869061,-0.018677283,-0.065985575,0.19099803,-0.021751702,0.03388261,-0.032595634
0.11293019,0.034612335,0.035405748,0.04850871,-0.04008801,0.045916036,-0.05813183,-0.052989755,0.04674375,0.01905109,-0.027534015,0.24871926,-0.24897648,-0.018585633,-0.079461515,0.18769474,-0.021987997,0.033584885,-0.03260227
0.10897583,0.0344973,0.035102688,0.04809429,-0.039908722,0.04556593,-0.05745072,-0.052465707,0.0581993,0.0189328,-0.027330171,0.19504176,-0.26253232,-0.018483937,-0.09309615,0.18525128,-0.021989388,0.033271927,-0.03252033
0.07751882,0.034859944,0.03546813,0.048414644,-0.040223677,0.045941405,-0.0577071,-0.052758027,0.090489745,0.019336734,-0.027747516,0.13298203,-0.26299608,-0.018890504,-0.11228201,0.18471192,-0.022115681,0.033688318,-0.03284835
